id,eigencentrality
2426,0.007900413466516817
4474,0.007900413466516817
8570,0.007900413466516817
891,0.01832737373163107
1403,0.01832737373163107
2427,0.01832737373163107
4475,0.01832737373163107
8571,0.01832737373163107
892,0.007900413466516817
1404,0.007900413466516817
2428,0.007900413466516817
4476,0.007900413466516817
8572,0.007900413466516817
893,0.01832737373163107
1405,0.01832737373163107
2429,0.01832737373163107
4477,0.01832737373163107
8573,0.01832737373163107
894,0.01832737373163107
1406,0.01832737373163107
2430,0.01832737373163107
4478,0.01832737373163107
8574,0.01832737373163107
895,0.04177499990308729
1407,0.04177499990308729
2431,0.04177499990308729
4479,0.04177499990308729
8575,0.04177499990308729
896,1.955721112001737E-4
1408,1.955721112001737E-4
2432,1.955721112001737E-4
4480,1.955721112001737E-4
8576,1.955721112001737E-4
897,5.33557222874972E-4
1409,5.33557222874972E-4
2433,5.33557222874972E-4
4481,5.33557222874972E-4
8577,5.33557222874972E-4
898,5.33557222874972E-4
1410,5.33557222874972E-4
2434,5.33557222874972E-4
4482,5.33557222874972E-4
8578,5.33557222874972E-4
899,0.001361783144462904
1411,0.001361783144462904
2435,0.001361783144462904
4483,0.001361783144462904
8579,0.001361783144462904
900,5.33557222874972E-4
1412,5.33557222874972E-4
2436,5.33557222874972E-4
4484,5.33557222874972E-4
8580,5.33557222874972E-4
901,0.001361783144462904
1413,0.001361783144462904
2437,0.001361783144462904
4485,0.001361783144462904
8581,0.001361783144462904
902,0.001361783144462904
1414,0.001361783144462904
2438,0.001361783144462904
4486,0.001361783144462904
8582,0.001361783144462904
903,0.003329830696210772
1415,0.003329830696210772
2439,0.003329830696210772
4487,0.003329830696210772
8583,0.003329830696210772
904,5.33557222874972E-4
1416,5.33557222874972E-4
2440,5.33557222874972E-4
4488,5.33557222874972E-4
8584,5.33557222874972E-4
905,0.001361783144462904
1417,0.001361783144462904
2441,0.001361783144462904
4489,0.001361783144462904
8585,0.001361783144462904
906,0.001361783144462904
1418,0.001361783144462904
2442,0.001361783144462904
4490,0.001361783144462904
8586,0.001361783144462904
907,0.003329830696210772
1419,0.003329830696210772
2443,0.003329830696210772
4491,0.003329830696210772
8587,0.003329830696210772
908,0.001361783144462904
1420,0.001361783144462904
2444,0.001361783144462904
4492,0.001361783144462904
8588,0.001361783144462904
909,0.003329830696210772
1421,0.003329830696210772
2445,0.003329830696210772
4493,0.003329830696210772
8589,0.003329830696210772
910,0.003329830696210772
1422,0.003329830696210772
2446,0.003329830696210772
4494,0.003329830696210772
8590,0.003329830696210772
911,0.007900413466516817
1423,0.007900413466516817
2447,0.007900413466516817
4495,0.007900413466516817
8591,0.007900413466516817
912,5.33557222874972E-4
1424,5.33557222874972E-4
2448,5.33557222874972E-4
4496,5.33557222874972E-4
8592,5.33557222874972E-4
913,0.001361783144462904
1425,0.001361783144462904
2449,0.001361783144462904
4497,0.001361783144462904
8593,0.001361783144462904
914,0.001361783144462904
1426,0.001361783144462904
2450,0.001361783144462904
4498,0.001361783144462904
8594,0.001361783144462904
915,0.003329830696210772
1427,0.003329830696210772
2451,0.003329830696210772
4499,0.003329830696210772
8595,0.003329830696210772
916,0.001361783144462904
1428,0.001361783144462904
2452,0.001361783144462904
4500,0.001361783144462904
8596,0.001361783144462904
917,0.003329830696210772
1429,0.003329830696210772
2453,0.003329830696210772
4501,0.003329830696210772
8597,0.003329830696210772
918,0.003329830696210772
1430,0.003329830696210772
2454,0.003329830696210772
4502,0.003329830696210772
8598,0.003329830696210772
919,0.007900413466516817
1431,0.007900413466516817
2455,0.007900413466516817
4503,0.007900413466516817
8599,0.007900413466516817
920,0.001361783144462904
1432,0.001361783144462904
2456,0.001361783144462904
4504,0.001361783144462904
8600,0.001361783144462904
921,0.003329830696210772
1433,0.003329830696210772
2457,0.003329830696210772
4505,0.003329830696210772
8601,0.003329830696210772
922,0.003329830696210772
1434,0.003329830696210772
2458,0.003329830696210772
4506,0.003329830696210772
8602,0.003329830696210772
923,0.007900413466516817
1435,0.007900413466516817
2459,0.007900413466516817
4507,0.007900413466516817
8603,0.007900413466516817
924,0.003329830696210772
1436,0.003329830696210772
2460,0.003329830696210772
4508,0.003329830696210772
8604,0.003329830696210772
925,0.007900413466516817
1437,0.007900413466516817
2461,0.007900413466516817
4509,0.007900413466516817
8605,0.007900413466516817
926,0.007900413466516817
1438,0.007900413466516817
2462,0.007900413466516817
4510,0.007900413466516817
8606,0.007900413466516817
927,0.01832737373163107
1439,0.01832737373163107
2463,0.01832737373163107
4511,0.01832737373163107
8607,0.01832737373163107
928,5.33557222874972E-4
1440,5.33557222874972E-4
2464,5.33557222874972E-4
4512,5.33557222874972E-4
8608,5.33557222874972E-4
929,0.001361783144462904
1441,0.001361783144462904
2465,0.001361783144462904
4513,0.001361783144462904
8609,0.001361783144462904
930,0.001361783144462904
1442,0.001361783144462904
2466,0.001361783144462904
4514,0.001361783144462904
8610,0.001361783144462904
931,0.003329830696210772
1443,0.003329830696210772
2467,0.003329830696210772
4515,0.003329830696210772
8611,0.003329830696210772
932,0.001361783144462904
1444,0.001361783144462904
2468,0.001361783144462904
4516,0.001361783144462904
8612,0.001361783144462904
933,0.003329830696210772
1445,0.003329830696210772
2469,0.003329830696210772
4517,0.003329830696210772
8613,0.003329830696210772
934,0.003329830696210772
1446,0.003329830696210772
2470,0.003329830696210772
4518,0.003329830696210772
8614,0.003329830696210772
935,0.007900413466516817
1447,0.007900413466516817
2471,0.007900413466516817
4519,0.007900413466516817
8615,0.007900413466516817
936,0.001361783144462904
1448,0.001361783144462904
2472,0.001361783144462904
4520,0.001361783144462904
8616,0.001361783144462904
937,0.003329830696210772
1449,0.003329830696210772
2473,0.003329830696210772
4521,0.003329830696210772
8617,0.003329830696210772
938,0.003329830696210772
1450,0.003329830696210772
2474,0.003329830696210772
4522,0.003329830696210772
8618,0.003329830696210772
939,0.007900413466516817
1451,0.007900413466516817
2475,0.007900413466516817
4523,0.007900413466516817
8619,0.007900413466516817
940,0.003329830696210772
1452,0.003329830696210772
2476,0.003329830696210772
4524,0.003329830696210772
8620,0.003329830696210772
941,0.007900413466516817
1453,0.007900413466516817
2477,0.007900413466516817
4525,0.007900413466516817
8621,0.007900413466516817
942,0.007900413466516817
1454,0.007900413466516817
2478,0.007900413466516817
4526,0.007900413466516817
8622,0.007900413466516817
943,0.01832737373163107
1455,0.01832737373163107
2479,0.01832737373163107
4527,0.01832737373163107
8623,0.01832737373163107
944,0.001361783144462904
1456,0.001361783144462904
2480,0.001361783144462904
4528,0.001361783144462904
8624,0.001361783144462904
945,0.003329830696210772
1457,0.003329830696210772
2481,0.003329830696210772
4529,0.003329830696210772
8625,0.003329830696210772
946,0.003329830696210772
1458,0.003329830696210772
2482,0.003329830696210772
4530,0.003329830696210772
8626,0.003329830696210772
947,0.007900413466516817
1459,0.007900413466516817
2483,0.007900413466516817
4531,0.007900413466516817
8627,0.007900413466516817
948,0.003329830696210772
1460,0.003329830696210772
2484,0.003329830696210772
4532,0.003329830696210772
8628,0.003329830696210772
949,0.007900413466516817
1461,0.007900413466516817
2485,0.007900413466516817
4533,0.007900413466516817
8629,0.007900413466516817
950,0.007900413466516817
1462,0.007900413466516817
2486,0.007900413466516817
4534,0.007900413466516817
8630,0.007900413466516817
951,0.01832737373163107
1463,0.01832737373163107
2487,0.01832737373163107
4535,0.01832737373163107
8631,0.01832737373163107
952,0.003329830696210772
1464,0.003329830696210772
2488,0.003329830696210772
4536,0.003329830696210772
8632,0.003329830696210772
953,0.007900413466516817
1465,0.007900413466516817
2489,0.007900413466516817
4537,0.007900413466516817
8633,0.007900413466516817
954,0.007900413466516817
1466,0.007900413466516817
2490,0.007900413466516817
4538,0.007900413466516817
8634,0.007900413466516817
955,0.01832737373163107
1467,0.01832737373163107
2491,0.01832737373163107
4539,0.01832737373163107
8635,0.01832737373163107
956,0.007900413466516817
1468,0.007900413466516817
2492,0.007900413466516817
4540,0.007900413466516817
8636,0.007900413466516817
957,0.01832737373163107
1469,0.01832737373163107
2493,0.01832737373163107
4541,0.01832737373163107
8637,0.01832737373163107
958,0.01832737373163107
1470,0.01832737373163107
2494,0.01832737373163107
4542,0.01832737373163107
8638,0.01832737373163107
959,0.04177499990308729
1471,0.04177499990308729
2495,0.04177499990308729
4543,0.04177499990308729
8639,0.04177499990308729
960,5.33557222874972E-4
1472,5.33557222874972E-4
2496,5.33557222874972E-4
4544,5.33557222874972E-4
8640,5.33557222874972E-4
961,0.001361783144462904
1473,0.001361783144462904
2497,0.001361783144462904
4545,0.001361783144462904
8641,0.001361783144462904
962,0.001361783144462904
1474,0.001361783144462904
2498,0.001361783144462904
4546,0.001361783144462904
8642,0.001361783144462904
963,0.003329830696210772
1475,0.003329830696210772
2499,0.003329830696210772
4547,0.003329830696210772
8643,0.003329830696210772
964,0.001361783144462904
1476,0.001361783144462904
2500,0.001361783144462904
4548,0.001361783144462904
8644,0.001361783144462904
965,0.003329830696210772
1477,0.003329830696210772
2501,0.003329830696210772
4549,0.003329830696210772
8645,0.003329830696210772
966,0.003329830696210772
1478,0.003329830696210772
2502,0.003329830696210772
4550,0.003329830696210772
8646,0.003329830696210772
967,0.007900413466516817
1479,0.007900413466516817
2503,0.007900413466516817
4551,0.007900413466516817
8647,0.007900413466516817
968,0.001361783144462904
1480,0.001361783144462904
2504,0.001361783144462904
4552,0.001361783144462904
8648,0.001361783144462904
969,0.003329830696210772
1481,0.003329830696210772
2505,0.003329830696210772
4553,0.003329830696210772
8649,0.003329830696210772
970,0.003329830696210772
1482,0.003329830696210772
2506,0.003329830696210772
4554,0.003329830696210772
8650,0.003329830696210772
971,0.007900413466516817
1483,0.007900413466516817
2507,0.007900413466516817
4555,0.007900413466516817
8651,0.007900413466516817
972,0.003329830696210772
1484,0.003329830696210772
2508,0.003329830696210772
4556,0.003329830696210772
8652,0.003329830696210772
973,0.007900413466516817
1485,0.007900413466516817
2509,0.007900413466516817
4557,0.007900413466516817
8653,0.007900413466516817
974,0.007900413466516817
1486,0.007900413466516817
2510,0.007900413466516817
4558,0.007900413466516817
8654,0.007900413466516817
975,0.01832737373163107
1487,0.01832737373163107
2511,0.01832737373163107
4559,0.01832737373163107
8655,0.01832737373163107
976,0.001361783144462904
1488,0.001361783144462904
2512,0.001361783144462904
4560,0.001361783144462904
8656,0.001361783144462904
977,0.003329830696210772
1489,0.003329830696210772
2513,0.003329830696210772
4561,0.003329830696210772
8657,0.003329830696210772
978,0.003329830696210772
1490,0.003329830696210772
2514,0.003329830696210772
4562,0.003329830696210772
8658,0.003329830696210772
979,0.007900413466516817
1491,0.007900413466516817
2515,0.007900413466516817
4563,0.007900413466516817
8659,0.007900413466516817
980,0.003329830696210772
1492,0.003329830696210772
2516,0.003329830696210772
4564,0.003329830696210772
8660,0.003329830696210772
981,0.007900413466516817
1493,0.007900413466516817
2517,0.007900413466516817
4565,0.007900413466516817
8661,0.007900413466516817
982,0.007900413466516817
1494,0.007900413466516817
2518,0.007900413466516817
4566,0.007900413466516817
8662,0.007900413466516817
983,0.01832737373163107
1495,0.01832737373163107
2519,0.01832737373163107
4567,0.01832737373163107
8663,0.01832737373163107
984,0.003329830696210772
1496,0.003329830696210772
2520,0.003329830696210772
4568,0.003329830696210772
8664,0.003329830696210772
985,0.007900413466516817
1497,0.007900413466516817
2521,0.007900413466516817
4569,0.007900413466516817
8665,0.007900413466516817
986,0.007900413466516817
1498,0.007900413466516817
2522,0.007900413466516817
4570,0.007900413466516817
8666,0.007900413466516817
987,0.01832737373163107
1499,0.01832737373163107
2523,0.01832737373163107
4571,0.01832737373163107
8667,0.01832737373163107
988,0.007900413466516817
1500,0.007900413466516817
2524,0.007900413466516817
4572,0.007900413466516817
8668,0.007900413466516817
989,0.01832737373163107
1501,0.01832737373163107
2525,0.01832737373163107
4573,0.01832737373163107
8669,0.01832737373163107
990,0.01832737373163107
1502,0.01832737373163107
2526,0.01832737373163107
4574,0.01832737373163107
8670,0.01832737373163107
991,0.04177499990308729
1503,0.04177499990308729
2527,0.04177499990308729
4575,0.04177499990308729
8671,0.04177499990308729
992,0.001361783144462904
1504,0.001361783144462904
2528,0.001361783144462904
4576,0.001361783144462904
8672,0.001361783144462904
993,0.003329830696210772
1505,0.003329830696210772
2529,0.003329830696210772
4577,0.003329830696210772
8673,0.003329830696210772
994,0.003329830696210772
1506,0.003329830696210772
2530,0.003329830696210772
4578,0.003329830696210772
8674,0.003329830696210772
995,0.007900413466516817
1507,0.007900413466516817
2531,0.007900413466516817
4579,0.007900413466516817
8675,0.007900413466516817
996,0.003329830696210772
1508,0.003329830696210772
2532,0.003329830696210772
4580,0.003329830696210772
8676,0.003329830696210772
997,0.007900413466516817
1509,0.007900413466516817
2533,0.007900413466516817
4581,0.007900413466516817
8677,0.007900413466516817
998,0.007900413466516817
1510,0.007900413466516817
2534,0.007900413466516817
4582,0.007900413466516817
8678,0.007900413466516817
999,0.01832737373163107
1511,0.01832737373163107
2535,0.01832737373163107
4583,0.01832737373163107
8679,0.01832737373163107
1000,0.003329830696210772
1512,0.003329830696210772
2536,0.003329830696210772
4584,0.003329830696210772
8680,0.003329830696210772
1001,0.007900413466516817
1513,0.007900413466516817
2537,0.007900413466516817
4585,0.007900413466516817
8681,0.007900413466516817
1002,0.007900413466516817
1514,0.007900413466516817
2538,0.007900413466516817
4586,0.007900413466516817
8682,0.007900413466516817
1003,0.01832737373163107
1515,0.01832737373163107
2539,0.01832737373163107
4587,0.01832737373163107
8683,0.01832737373163107
1004,0.007900413466516817
1516,0.007900413466516817
2540,0.007900413466516817
4588,0.007900413466516817
8684,0.007900413466516817
1005,0.01832737373163107
1517,0.01832737373163107
2541,0.01832737373163107
4589,0.01832737373163107
8685,0.01832737373163107
1006,0.01832737373163107
1518,0.01832737373163107
2542,0.01832737373163107
4590,0.01832737373163107
8686,0.01832737373163107
1007,0.04177499990308729
1519,0.04177499990308729
2543,0.04177499990308729
4591,0.04177499990308729
8687,0.04177499990308729
1008,0.003329830696210772
1520,0.003329830696210772
2544,0.003329830696210772
4592,0.003329830696210772
8688,0.003329830696210772
1009,0.007900413466516817
1521,0.007900413466516817
2545,0.007900413466516817
4593,0.007900413466516817
8689,0.007900413466516817
1010,0.007900413466516817
1522,0.007900413466516817
2546,0.007900413466516817
4594,0.007900413466516817
8690,0.007900413466516817
1011,0.01832737373163107
1523,0.01832737373163107
2547,0.01832737373163107
4595,0.01832737373163107
8691,0.01832737373163107
1012,0.007900413466516817
1524,0.007900413466516817
2548,0.007900413466516817
4596,0.007900413466516817
8692,0.007900413466516817
1013,0.01832737373163107
1525,0.01832737373163107
2549,0.01832737373163107
4597,0.01832737373163107
8693,0.01832737373163107
1014,0.01832737373163107
1526,0.01832737373163107
2550,0.01832737373163107
4598,0.01832737373163107
8694,0.01832737373163107
1015,0.04177499990308729
1527,0.04177499990308729
2551,0.04177499990308729
4599,0.04177499990308729
8695,0.04177499990308729
1016,0.007900413466516817
1528,0.007900413466516817
2552,0.007900413466516817
4600,0.007900413466516817
8696,0.007900413466516817
1017,0.01832737373163107
1529,0.01832737373163107
2553,0.01832737373163107
4601,0.01832737373163107
8697,0.01832737373163107
1018,0.01832737373163107
1530,0.01832737373163107
2554,0.01832737373163107
4602,0.01832737373163107
8698,0.01832737373163107
1019,0.04177499990308729
1531,0.04177499990308729
2555,0.04177499990308729
4603,0.04177499990308729
8699,0.04177499990308729
1020,0.01832737373163107
1532,0.01832737373163107
2556,0.01832737373163107
4604,0.01832737373163107
8700,0.01832737373163107
1021,0.04177499990308729
1533,0.04177499990308729
2557,0.04177499990308729
4605,0.04177499990308729
8701,0.04177499990308729
1022,0.04177499990308729
1534,0.04177499990308729
2558,0.04177499990308729
4606,0.04177499990308729
8702,0.04177499990308729
1023,0.09387905111643413
1535,0.09389451817456695
2559,0.09390998523269972
4607,0.09389451817456695
8703,0.09387905111643413
1536,6.358061033155245E-5
2560,6.358061033155245E-5
4608,6.358061033155245E-5
8704,6.358061033155245E-5
1537,1.955721112001737E-4
2561,1.955721112001737E-4
4609,1.955721112001737E-4
8705,1.955721112001737E-4
1538,1.955721112001737E-4
2562,1.955721112001737E-4
4610,1.955721112001737E-4
8706,1.955721112001737E-4
1539,5.33557222874972E-4
2563,5.33557222874972E-4
4611,5.33557222874972E-4
8707,5.33557222874972E-4
1540,1.955721112001737E-4
2564,1.955721112001737E-4
4612,1.955721112001737E-4
8708,1.955721112001737E-4
1541,5.33557222874972E-4
2565,5.33557222874972E-4
4613,5.33557222874972E-4
8709,5.33557222874972E-4
1542,5.33557222874972E-4
2566,5.33557222874972E-4
4614,5.33557222874972E-4
8710,5.33557222874972E-4
1543,0.001361783144462904
2567,0.001361783144462904
4615,0.001361783144462904
8711,0.001361783144462904
1544,1.955721112001737E-4
2568,1.955721112001737E-4
4616,1.955721112001737E-4
8712,1.955721112001737E-4
1545,5.33557222874972E-4
2569,5.33557222874972E-4
4617,5.33557222874972E-4
8713,5.33557222874972E-4
1546,5.33557222874972E-4
2570,5.33557222874972E-4
4618,5.33557222874972E-4
8714,5.33557222874972E-4
1547,0.001361783144462904
2571,0.001361783144462904
4619,0.001361783144462904
8715,0.001361783144462904
1548,5.33557222874972E-4
2572,5.33557222874972E-4
4620,5.33557222874972E-4
8716,5.33557222874972E-4
1549,0.001361783144462904
2573,0.001361783144462904
4621,0.001361783144462904
8717,0.001361783144462904
1550,0.001361783144462904
2574,0.001361783144462904
4622,0.001361783144462904
8718,0.001361783144462904
1551,0.003329830696210772
2575,0.003329830696210772
4623,0.003329830696210772
8719,0.003329830696210772
1552,1.955721112001737E-4
2576,1.955721112001737E-4
4624,1.955721112001737E-4
8720,1.955721112001737E-4
1553,5.33557222874972E-4
2577,5.33557222874972E-4
4625,5.33557222874972E-4
8721,5.33557222874972E-4
1554,5.33557222874972E-4
2578,5.33557222874972E-4
4626,5.33557222874972E-4
8722,5.33557222874972E-4
1555,0.001361783144462904
2579,0.001361783144462904
4627,0.001361783144462904
8723,0.001361783144462904
1556,5.33557222874972E-4
2580,5.33557222874972E-4
4628,5.33557222874972E-4
8724,5.33557222874972E-4
1557,0.001361783144462904
2581,0.001361783144462904
4629,0.001361783144462904
8725,0.001361783144462904
1558,0.001361783144462904
2582,0.001361783144462904
4630,0.001361783144462904
8726,0.001361783144462904
1559,0.003329830696210772
2583,0.003329830696210772
4631,0.003329830696210772
8727,0.003329830696210772
1560,5.33557222874972E-4
2584,5.33557222874972E-4
4632,5.33557222874972E-4
8728,5.33557222874972E-4
1561,0.001361783144462904
2585,0.001361783144462904
4633,0.001361783144462904
8729,0.001361783144462904
1562,0.001361783144462904
2586,0.001361783144462904
4634,0.001361783144462904
8730,0.001361783144462904
1563,0.003329830696210772
2587,0.003329830696210772
4635,0.003329830696210772
8731,0.003329830696210772
1564,0.001361783144462904
2588,0.001361783144462904
4636,0.001361783144462904
8732,0.001361783144462904
1565,0.003329830696210772
2589,0.003329830696210772
4637,0.003329830696210772
8733,0.003329830696210772
1566,0.003329830696210772
2590,0.003329830696210772
4638,0.003329830696210772
8734,0.003329830696210772
1567,0.007900413466516817
2591,0.007900413466516817
4639,0.007900413466516817
8735,0.007900413466516817
1568,1.955721112001737E-4
2592,1.955721112001737E-4
4640,1.955721112001737E-4
8736,1.955721112001737E-4
1569,5.33557222874972E-4
2593,5.33557222874972E-4
4641,5.33557222874972E-4
8737,5.33557222874972E-4
1570,5.33557222874972E-4
2594,5.33557222874972E-4
4642,5.33557222874972E-4
8738,5.33557222874972E-4
1571,0.001361783144462904
2595,0.001361783144462904
4643,0.001361783144462904
8739,0.001361783144462904
1572,5.33557222874972E-4
2596,5.33557222874972E-4
4644,5.33557222874972E-4
8740,5.33557222874972E-4
1573,0.001361783144462904
2597,0.001361783144462904
4645,0.001361783144462904
8741,0.001361783144462904
1574,0.001361783144462904
2598,0.001361783144462904
4646,0.001361783144462904
8742,0.001361783144462904
1575,0.003329830696210772
2599,0.003329830696210772
4647,0.003329830696210772
8743,0.003329830696210772
1576,5.33557222874972E-4
2600,5.33557222874972E-4
4648,5.33557222874972E-4
8744,5.33557222874972E-4
1577,0.001361783144462904
2601,0.001361783144462904
4649,0.001361783144462904
8745,0.001361783144462904
1578,0.001361783144462904
2602,0.001361783144462904
4650,0.001361783144462904
8746,0.001361783144462904
1579,0.003329830696210772
2603,0.003329830696210772
4651,0.003329830696210772
8747,0.003329830696210772
1580,0.001361783144462904
2604,0.001361783144462904
4652,0.001361783144462904
8748,0.001361783144462904
1581,0.003329830696210772
2605,0.003329830696210772
4653,0.003329830696210772
8749,0.003329830696210772
1582,0.003329830696210772
2606,0.003329830696210772
4654,0.003329830696210772
8750,0.003329830696210772
1583,0.007900413466516817
2607,0.007900413466516817
4655,0.007900413466516817
8751,0.007900413466516817
1584,5.33557222874972E-4
2608,5.33557222874972E-4
4656,5.33557222874972E-4
8752,5.33557222874972E-4
1585,0.001361783144462904
2609,0.001361783144462904
4657,0.001361783144462904
8753,0.001361783144462904
1586,0.001361783144462904
2610,0.001361783144462904
4658,0.001361783144462904
8754,0.001361783144462904
1587,0.003329830696210772
2611,0.003329830696210772
4659,0.003329830696210772
8755,0.003329830696210772
1588,0.001361783144462904
2612,0.001361783144462904
4660,0.001361783144462904
8756,0.001361783144462904
1589,0.003329830696210772
2613,0.003329830696210772
4661,0.003329830696210772
8757,0.003329830696210772
1590,0.003329830696210772
2614,0.003329830696210772
4662,0.003329830696210772
8758,0.003329830696210772
1591,0.007900413466516817
2615,0.007900413466516817
4663,0.007900413466516817
8759,0.007900413466516817
1592,0.001361783144462904
2616,0.001361783144462904
4664,0.001361783144462904
8760,0.001361783144462904
1593,0.003329830696210772
2617,0.003329830696210772
4665,0.003329830696210772
8761,0.003329830696210772
1594,0.003329830696210772
2618,0.003329830696210772
4666,0.003329830696210772
8762,0.003329830696210772
1595,0.007900413466516817
2619,0.007900413466516817
4667,0.007900413466516817
8763,0.007900413466516817
1596,0.003329830696210772
2620,0.003329830696210772
4668,0.003329830696210772
8764,0.003329830696210772
1597,0.007900413466516817
2621,0.007900413466516817
4669,0.007900413466516817
8765,0.007900413466516817
1598,0.007900413466516817
2622,0.007900413466516817
4670,0.007900413466516817
8766,0.007900413466516817
1599,0.01832737373163107
2623,0.01832737373163107
4671,0.01832737373163107
8767,0.01832737373163107
1600,1.955721112001737E-4
2624,1.955721112001737E-4
4672,1.955721112001737E-4
8768,1.955721112001737E-4
1601,5.33557222874972E-4
2625,5.33557222874972E-4
4673,5.33557222874972E-4
8769,5.33557222874972E-4
1602,5.33557222874972E-4
2626,5.33557222874972E-4
4674,5.33557222874972E-4
8770,5.33557222874972E-4
1603,0.001361783144462904
2627,0.001361783144462904
4675,0.001361783144462904
8771,0.001361783144462904
1604,5.33557222874972E-4
2628,5.33557222874972E-4
4676,5.33557222874972E-4
8772,5.33557222874972E-4
1605,0.001361783144462904
2629,0.001361783144462904
4677,0.001361783144462904
8773,0.001361783144462904
1606,0.001361783144462904
2630,0.001361783144462904
4678,0.001361783144462904
8774,0.001361783144462904
1607,0.003329830696210772
2631,0.003329830696210772
4679,0.003329830696210772
8775,0.003329830696210772
1608,5.33557222874972E-4
2632,5.33557222874972E-4
4680,5.33557222874972E-4
8776,5.33557222874972E-4
1609,0.001361783144462904
2633,0.001361783144462904
4681,0.001361783144462904
8777,0.001361783144462904
1610,0.001361783144462904
2634,0.001361783144462904
4682,0.001361783144462904
8778,0.001361783144462904
1611,0.003329830696210772
2635,0.003329830696210772
4683,0.003329830696210772
8779,0.003329830696210772
1612,0.001361783144462904
2636,0.001361783144462904
4684,0.001361783144462904
8780,0.001361783144462904
1613,0.003329830696210772
2637,0.003329830696210772
4685,0.003329830696210772
8781,0.003329830696210772
1614,0.003329830696210772
2638,0.003329830696210772
4686,0.003329830696210772
8782,0.003329830696210772
1615,0.007900413466516817
2639,0.007900413466516817
4687,0.007900413466516817
8783,0.007900413466516817
1616,5.33557222874972E-4
2640,5.33557222874972E-4
4688,5.33557222874972E-4
8784,5.33557222874972E-4
1617,0.001361783144462904
2641,0.001361783144462904
4689,0.001361783144462904
8785,0.001361783144462904
1618,0.001361783144462904
2642,0.001361783144462904
4690,0.001361783144462904
8786,0.001361783144462904
1619,0.003329830696210772
2643,0.003329830696210772
4691,0.003329830696210772
8787,0.003329830696210772
1620,0.001361783144462904
2644,0.001361783144462904
4692,0.001361783144462904
8788,0.001361783144462904
1621,0.003329830696210772
2645,0.003329830696210772
4693,0.003329830696210772
8789,0.003329830696210772
1622,0.003329830696210772
2646,0.003329830696210772
4694,0.003329830696210772
8790,0.003329830696210772
1623,0.007900413466516817
2647,0.007900413466516817
4695,0.007900413466516817
8791,0.007900413466516817
1624,0.001361783144462904
2648,0.001361783144462904
4696,0.001361783144462904
8792,0.001361783144462904
1625,0.003329830696210772
2649,0.003329830696210772
4697,0.003329830696210772
8793,0.003329830696210772
1626,0.003329830696210772
2650,0.003329830696210772
4698,0.003329830696210772
8794,0.003329830696210772
1627,0.007900413466516817
2651,0.007900413466516817
4699,0.007900413466516817
8795,0.007900413466516817
1628,0.003329830696210772
2652,0.003329830696210772
4700,0.003329830696210772
8796,0.003329830696210772
1629,0.007900413466516817
2653,0.007900413466516817
4701,0.007900413466516817
8797,0.007900413466516817
1630,0.007900413466516817
2654,0.007900413466516817
4702,0.007900413466516817
8798,0.007900413466516817
1631,0.01832737373163107
2655,0.01832737373163107
4703,0.01832737373163107
8799,0.01832737373163107
1632,5.33557222874972E-4
2656,5.33557222874972E-4
4704,5.33557222874972E-4
8800,5.33557222874972E-4
1633,0.001361783144462904
2657,0.001361783144462904
4705,0.001361783144462904
8801,0.001361783144462904
1634,0.001361783144462904
2658,0.001361783144462904
4706,0.001361783144462904
8802,0.001361783144462904
1635,0.003329830696210772
2659,0.003329830696210772
4707,0.003329830696210772
8803,0.003329830696210772
1636,0.001361783144462904
2660,0.001361783144462904
4708,0.001361783144462904
8804,0.001361783144462904
1637,0.003329830696210772
2661,0.003329830696210772
4709,0.003329830696210772
8805,0.003329830696210772
1638,0.003329830696210772
2662,0.003329830696210772
4710,0.003329830696210772
8806,0.003329830696210772
1639,0.007900413466516817
2663,0.007900413466516817
4711,0.007900413466516817
8807,0.007900413466516817
1640,0.001361783144462904
2664,0.001361783144462904
4712,0.001361783144462904
8808,0.001361783144462904
1641,0.003329830696210772
2665,0.003329830696210772
4713,0.003329830696210772
8809,0.003329830696210772
1642,0.003329830696210772
2666,0.003329830696210772
4714,0.003329830696210772
8810,0.003329830696210772
1643,0.007900413466516817
2667,0.007900413466516817
4715,0.007900413466516817
8811,0.007900413466516817
1644,0.003329830696210772
2668,0.003329830696210772
4716,0.003329830696210772
8812,0.003329830696210772
1645,0.007900413466516817
2669,0.007900413466516817
4717,0.007900413466516817
8813,0.007900413466516817
1646,0.007900413466516817
2670,0.007900413466516817
4718,0.007900413466516817
8814,0.007900413466516817
1647,0.01832737373163107
2671,0.01832737373163107
4719,0.01832737373163107
8815,0.01832737373163107
1648,0.001361783144462904
2672,0.001361783144462904
4720,0.001361783144462904
8816,0.001361783144462904
1649,0.003329830696210772
2673,0.003329830696210772
4721,0.003329830696210772
8817,0.003329830696210772
1650,0.003329830696210772
2674,0.003329830696210772
4722,0.003329830696210772
8818,0.003329830696210772
1651,0.007900413466516817
2675,0.007900413466516817
4723,0.007900413466516817
8819,0.007900413466516817
1652,0.003329830696210772
2676,0.003329830696210772
4724,0.003329830696210772
8820,0.003329830696210772
1653,0.007900413466516817
2677,0.007900413466516817
4725,0.007900413466516817
8821,0.007900413466516817
1654,0.007900413466516817
2678,0.007900413466516817
4726,0.007900413466516817
8822,0.007900413466516817
1655,0.01832737373163107
2679,0.01832737373163107
4727,0.01832737373163107
8823,0.01832737373163107
1656,0.003329830696210772
