id,eigencentrality
2847,0.031614434790597175
4895,0.031614434790597175
8991,0.031614434790597175
1824,7.305719920685529E-4
2848,7.305719920685529E-4
4896,7.305719920685529E-4
8992,7.305719920685529E-4
1825,0.0019752585254900097
2849,0.0019752585254900097
4897,0.0019752585254900097
8993,0.0019752585254900097
1826,0.0019752585254900097
2850,0.0019752585254900097
4898,0.0019752585254900097
8994,0.0019752585254900097
1827,0.005116846601562953
2851,0.005116846601562953
4899,0.005116846601562953
8995,0.005116846601562953
1828,0.0019752585254900097
2852,0.0019752585254900097
4900,0.0019752585254900097
8996,0.0019752585254900097
1829,0.005116846601562953
2853,0.005116846601562953
4901,0.005116846601562953
8997,0.005116846601562953
1830,0.005116846601562953
2854,0.005116846601562953
4902,0.005116846601562953
8998,0.005116846601562953
1831,0.012862367038282337
2855,0.012862367038282337
4903,0.012862367038282337
8999,0.012862367038282337
1832,0.0019752585254900097
2856,0.0019752585254900097
4904,0.0019752585254900097
9000,0.0019752585254900097
1833,0.005116846601562953
2857,0.005116846601562953
4905,0.005116846601562953
9001,0.005116846601562953
1834,0.005116846601562953
2858,0.005116846601562953
4906,0.005116846601562953
9002,0.005116846601562953
1835,0.012862367038282337
2859,0.012862367038282337
4907,0.012862367038282337
9003,0.012862367038282337
1836,0.005116846601562953
2860,0.005116846601562953
4908,0.005116846601562953
9004,0.005116846601562953
1837,0.012862367038282337
2861,0.012862367038282337
4909,0.012862367038282337
9005,0.012862367038282337
1838,0.012862367038282337
2862,0.012862367038282337
4910,0.012862367038282337
9006,0.012862367038282337
1839,0.031614434790597175
2863,0.031614434790597175
4911,0.031614434790597175
9007,0.031614434790597175
1840,0.0019752585254900097
2864,0.0019752585254900097
4912,0.0019752585254900097
9008,0.0019752585254900097
1841,0.005116846601562953
2865,0.005116846601562953
4913,0.005116846601562953
9009,0.005116846601562953
1842,0.005116846601562953
2866,0.005116846601562953
4914,0.005116846601562953
9010,0.005116846601562953
1843,0.012862367038282337
2867,0.012862367038282337
4915,0.012862367038282337
9011,0.012862367038282337
1844,0.005116846601562953
2868,0.005116846601562953
4916,0.005116846601562953
9012,0.005116846601562953
1845,0.012862367038282337
2869,0.012862367038282337
4917,0.012862367038282337
9013,0.012862367038282337
1846,0.012862367038282337
2870,0.012862367038282337
4918,0.012862367038282337
9014,0.012862367038282337
1847,0.031614434790597175
2871,0.031614434790597175
4919,0.031614434790597175
9015,0.031614434790597175
1848,0.005116846601562953
2872,0.005116846601562953
4920,0.005116846601562953
9016,0.005116846601562953
1849,0.012862367038282337
2873,0.012862367038282337
4921,0.012862367038282337
9017,0.012862367038282337
1850,0.012862367038282337
2874,0.012862367038282337
4922,0.012862367038282337
9018,0.012862367038282337
1851,0.031614434790597175
2875,0.031614434790597175
4923,0.031614434790597175
9019,0.031614434790597175
1852,0.012862367038282337
2876,0.012862367038282337
4924,0.012862367038282337
9020,0.012862367038282337
1853,0.031614434790597175
2877,0.031614434790597175
4925,0.031614434790597175
9021,0.031614434790597175
1854,0.031614434790597175
2878,0.031614434790597175
4926,0.031614434790597175
9022,0.031614434790597175
1855,0.07641452454660912
2879,0.07637257592797934
4927,0.07635475157465442
9023,0.07643234889993404
1856,7.305719920685529E-4
2880,7.305719920685529E-4
4928,7.305719920685529E-4
9024,7.305719920685529E-4
1857,0.0019752585254900097
2881,0.0019752585254900097
4929,0.0019752585254900097
9025,0.0019752585254900097
1858,0.0019752585254900097
2882,0.0019752585254900097
4930,0.0019752585254900097
9026,0.0019752585254900097
1859,0.005116846601562953
2883,0.005116846601562953
4931,0.005116846601562953
9027,0.005116846601562953
1860,0.0019752585254900097
2884,0.0019752585254900097
4932,0.0019752585254900097
9028,0.0019752585254900097
1861,0.005116846601562953
2885,0.005116846601562953
4933,0.005116846601562953
9029,0.005116846601562953
1862,0.005116846601562953
2886,0.005116846601562953
4934,0.005116846601562953
9030,0.005116846601562953
1863,0.012862367038282337
2887,0.012862367038282337
4935,0.012862367038282337
9031,0.012862367038282337
1864,0.0019752585254900097
2888,0.0019752585254900097
4936,0.0019752585254900097
9032,0.0019752585254900097
1865,0.005116846601562953
2889,0.005116846601562953
4937,0.005116846601562953
9033,0.005116846601562953
1866,0.005116846601562953
2890,0.005116846601562953
4938,0.005116846601562953
9034,0.005116846601562953
1867,0.012862367038282337
2891,0.012862367038282337
4939,0.012862367038282337
9035,0.012862367038282337
1868,0.005116846601562953
2892,0.005116846601562953
4940,0.005116846601562953
9036,0.005116846601562953
1869,0.012862367038282337
2893,0.012862367038282337
4941,0.012862367038282337
9037,0.012862367038282337
1870,0.012862367038282337
2894,0.012862367038282337
4942,0.012862367038282337
9038,0.012862367038282337
1871,0.031614434790597175
2895,0.031614434790597175
4943,0.031614434790597175
9039,0.031614434790597175
1872,0.0019752585254900097
2896,0.0019752585254900097
4944,0.0019752585254900097
9040,0.0019752585254900097
1873,0.005116846601562953
2897,0.005116846601562953
4945,0.005116846601562953
9041,0.005116846601562953
1874,0.005116846601562953
2898,0.005116846601562953
4946,0.005116846601562953
9042,0.005116846601562953
1875,0.012862367038282337
2899,0.012862367038282337
4947,0.012862367038282337
9043,0.012862367038282337
1876,0.005116846601562953
2900,0.005116846601562953
4948,0.005116846601562953
9044,0.005116846601562953
1877,0.012862367038282337
2901,0.012862367038282337
4949,0.012862367038282337
9045,0.012862367038282337
1878,0.012862367038282337
2902,0.012862367038282337
4950,0.012862367038282337
9046,0.012862367038282337
1879,0.031614434790597175
2903,0.031614434790597175
4951,0.031614434790597175
9047,0.031614434790597175
1880,0.005116846601562953
2904,0.005116846601562953
4952,0.005116846601562953
9048,0.005116846601562953
1881,0.012862367038282337
2905,0.012862367038282337
4953,0.012862367038282337
9049,0.012862367038282337
1882,0.012862367038282337
2906,0.012862367038282337
4954,0.012862367038282337
9050,0.012862367038282337
1883,0.031614434790597175
2907,0.031614434790597175
4955,0.031614434790597175
9051,0.031614434790597175
1884,0.012862367038282337
2908,0.012862367038282337
4956,0.012862367038282337
9052,0.012862367038282337
1885,0.031614434790597175
2909,0.031614434790597175
4957,0.031614434790597175
9053,0.031614434790597175
1886,0.031614434790597175
2910,0.031614434790597175
4958,0.031614434790597175
9054,0.031614434790597175
1887,0.07635475157465442
2911,0.07635475157465442
4959,0.07635475157465442
9055,0.07635475157465442
1888,0.0019752585254900097
2912,0.0019752585254900097
4960,0.0019752585254900097
9056,0.0019752585254900097
1889,0.005116846601562953
2913,0.005116846601562953
4961,0.005116846601562953
9057,0.005116846601562953
1890,0.005116846601562953
2914,0.005116846601562953
4962,0.005116846601562953
9058,0.005116846601562953
1891,0.012862367038282337
2915,0.012862367038282337
4963,0.012862367038282337
9059,0.012862367038282337
1892,0.005116846601562953
2916,0.005116846601562953
4964,0.005116846601562953
9060,0.005116846601562953
1893,0.012862367038282337
2917,0.012862367038282337
4965,0.012862367038282337
9061,0.012862367038282337
1894,0.012862367038282337
2918,0.012862367038282337
4966,0.012862367038282337
9062,0.012862367038282337
1895,0.031614434790597175
2919,0.031614434790597175
4967,0.031614434790597175
9063,0.031614434790597175
1896,0.005116846601562953
2920,0.005116846601562953
4968,0.005116846601562953
9064,0.005116846601562953
1897,0.012862367038282337
2921,0.012862367038282337
4969,0.012862367038282337
9065,0.012862367038282337
1898,0.012862367038282337
2922,0.012862367038282337
4970,0.012862367038282337
9066,0.012862367038282337
1899,0.031614434790597175
2923,0.031614434790597175
4971,0.031614434790597175
9067,0.031614434790597175
1900,0.012862367038282337
2924,0.012862367038282337
4972,0.012862367038282337
9068,0.012862367038282337
1901,0.031614434790597175
2925,0.031614434790597175
4973,0.031614434790597175
9069,0.031614434790597175
1902,0.031614434790597175
2926,0.031614434790597175
4974,0.031614434790597175
9070,0.031614434790597175
1903,0.07635475157465442
2927,0.07635475157465442
4975,0.07635475157465442
9071,0.07635475157465442
1904,0.005116846601562953
2928,0.005116846601562953
4976,0.005116846601562953
9072,0.005116846601562953
1905,0.012862367038282337
2929,0.012862367038282337
4977,0.012862367038282337
9073,0.012862367038282337
1906,0.012862367038282337
2930,0.012862367038282337
4978,0.012862367038282337
9074,0.012862367038282337
1907,0.031614434790597175
2931,0.031614434790597175
4979,0.031614434790597175
9075,0.031614434790597175
1908,0.012862367038282337
2932,0.012862367038282337
4980,0.012862367038282337
9076,0.012862367038282337
1909,0.031614434790597175
2933,0.031614434790597175
4981,0.031614434790597175
9077,0.031614434790597175
1910,0.031614434790597175
2934,0.031614434790597175
4982,0.031614434790597175
9078,0.031614434790597175
1911,0.07635475157465442
2935,0.07635475157465442
4983,0.07635475157465442
9079,0.07635475157465442
1912,0.012862367038282337
2936,0.012862367038282337
4984,0.012862367038282337
9080,0.012862367038282337
1913,0.031614434790597175
2937,0.031614434790597175
4985,0.031614434790597175
9081,0.031614434790597175
1914,0.031614434790597175
2938,0.031614434790597175
4986,0.031614434790597175
9082,0.031614434790597175
1915,0.07635475157465442
2939,0.07635475157465442
4987,0.07635475157465442
9083,0.07635475157465442
1916,0.031614434790597175
2940,0.031614434790597175
4988,0.031614434790597175
9084,0.031614434790597175
1917,0.07635475157465442
2941,0.07635475157465442
4989,0.07635475157465442
9085,0.07635475157465442
1918,0.07635475157465442
2942,0.07635475157465442
4990,0.07635475157465442
9086,0.07635475157465442
1919,0.18199153067844306
2943,0.1819180424166931
4991,0.18181947078209934
9087,0.1820722779597111
1920,7.305719920685529E-4
2944,7.305719920685529E-4
4992,7.305719920685529E-4
9088,7.305719920685529E-4
1921,0.0019752585254900097
2945,0.0019752585254900097
4993,0.0019752585254900097
9089,0.0019752585254900097
1922,0.0019752585254900097
2946,0.0019752585254900097
4994,0.0019752585254900097
9090,0.0019752585254900097
1923,0.005116846601562953
2947,0.005116846601562953
4995,0.005116846601562953
9091,0.005116846601562953
1924,0.0019752585254900097
2948,0.0019752585254900097
4996,0.0019752585254900097
9092,0.0019752585254900097
1925,0.005116846601562953
2949,0.005116846601562953
4997,0.005116846601562953
9093,0.005116846601562953
1926,0.005116846601562953
2950,0.005116846601562953
4998,0.005116846601562953
9094,0.005116846601562953
1927,0.012862367038282337
2951,0.012862367038282337
4999,0.012862367038282337
9095,0.012862367038282337
1928,0.0019752585254900097
2952,0.0019752585254900097
5000,0.0019752585254900097
9096,0.0019752585254900097
1929,0.005116846601562953
2953,0.005116846601562953
5001,0.005116846601562953
9097,0.005116846601562953
1930,0.005116846601562953
2954,0.005116846601562953
5002,0.005116846601562953
9098,0.005116846601562953
1931,0.012862367038282337
2955,0.012862367038282337
5003,0.012862367038282337
9099,0.012862367038282337
1932,0.005116846601562953
2956,0.005116846601562953
5004,0.005116846601562953
9100,0.005116846601562953
1933,0.012862367038282337
2957,0.012862367038282337
5005,0.012862367038282337
9101,0.012862367038282337
1934,0.012862367038282337
2958,0.012862367038282337
5006,0.012862367038282337
9102,0.012862367038282337
1935,0.031614434790597175
2959,0.031614434790597175
5007,0.031614434790597175
9103,0.031614434790597175
1936,0.0019752585254900097
2960,0.0019752585254900097
5008,0.0019752585254900097
9104,0.0019752585254900097
1937,0.005116846601562953
2961,0.005116846601562953
5009,0.005116846601562953
9105,0.005116846601562953
1938,0.005116846601562953
2962,0.005116846601562953
5010,0.005116846601562953
9106,0.005116846601562953
1939,0.012862367038282337
2963,0.012862367038282337
5011,0.012862367038282337
9107,0.012862367038282337
1940,0.005116846601562953
2964,0.005116846601562953
5012,0.005116846601562953
9108,0.005116846601562953
1941,0.012862367038282337
2965,0.012862367038282337
5013,0.012862367038282337
9109,0.012862367038282337
1942,0.012862367038282337
2966,0.012862367038282337
5014,0.012862367038282337
9110,0.012862367038282337
1943,0.031614434790597175
2967,0.031614434790597175
5015,0.031614434790597175
9111,0.031614434790597175
1944,0.005116846601562953
2968,0.005116846601562953
5016,0.005116846601562953
9112,0.005116846601562953
1945,0.012862367038282337
2969,0.012862367038282337
5017,0.012862367038282337
9113,0.012862367038282337
1946,0.012862367038282337
2970,0.012862367038282337
5018,0.012862367038282337
9114,0.012862367038282337
1947,0.031614434790597175
2971,0.031614434790597175
5019,0.031614434790597175
9115,0.031614434790597175
1948,0.012862367038282337
2972,0.012862367038282337
5020,0.012862367038282337
9116,0.012862367038282337
1949,0.031614434790597175
2973,0.031614434790597175
5021,0.031614434790597175
9117,0.031614434790597175
1950,0.031614434790597175
2974,0.031614434790597175
5022,0.031614434790597175
9118,0.031614434790597175
1951,0.07635475157465442
2975,0.07635475157465442
5023,0.07635475157465442
9119,0.07635475157465442
1952,0.0019752585254900097
2976,0.0019752585254900097
5024,0.0019752585254900097
9120,0.0019752585254900097
1953,0.005116846601562953
2977,0.005116846601562953
5025,0.005116846601562953
9121,0.005116846601562953
1954,0.005116846601562953
2978,0.005116846601562953
5026,0.005116846601562953
9122,0.005116846601562953
1955,0.012862367038282337
2979,0.012862367038282337
5027,0.012862367038282337
9123,0.012862367038282337
1956,0.005116846601562953
2980,0.005116846601562953
5028,0.005116846601562953
9124,0.005116846601562953
1957,0.012862367038282337
2981,0.012862367038282337
5029,0.012862367038282337
9125,0.012862367038282337
1958,0.012862367038282337
2982,0.012862367038282337
5030,0.012862367038282337
9126,0.012862367038282337
1959,0.031614434790597175
2983,0.031614434790597175
5031,0.031614434790597175
9127,0.031614434790597175
1960,0.005116846601562953
2984,0.005116846601562953
5032,0.005116846601562953
9128,0.005116846601562953
1961,0.012862367038282337
2985,0.012862367038282337
5033,0.012862367038282337
9129,0.012862367038282337
1962,0.012862367038282337
2986,0.012862367038282337
5034,0.012862367038282337
9130,0.012862367038282337
1963,0.031614434790597175
2987,0.031614434790597175
5035,0.031614434790597175
9131,0.031614434790597175
1964,0.012862367038282337
2988,0.012862367038282337
5036,0.012862367038282337
9132,0.012862367038282337
1965,0.031614434790597175
2989,0.031614434790597175
5037,0.031614434790597175
9133,0.031614434790597175
1966,0.031614434790597175
2990,0.031614434790597175
5038,0.031614434790597175
9134,0.031614434790597175
1967,0.07635475157465442
2991,0.07635475157465442
5039,0.07635475157465442
9135,0.07635475157465442
1968,0.005116846601562953
2992,0.005116846601562953
5040,0.005116846601562953
9136,0.005116846601562953
1969,0.012862367038282337
2993,0.012862367038282337
5041,0.012862367038282337
9137,0.012862367038282337
1970,0.012862367038282337
2994,0.012862367038282337
5042,0.012862367038282337
9138,0.012862367038282337
1971,0.031614434790597175
2995,0.031614434790597175
5043,0.031614434790597175
9139,0.031614434790597175
1972,0.012862367038282337
2996,0.012862367038282337
5044,0.012862367038282337
9140,0.012862367038282337
1973,0.031614434790597175
2997,0.031614434790597175
5045,0.031614434790597175
9141,0.031614434790597175
1974,0.031614434790597175
2998,0.031614434790597175
5046,0.031614434790597175
9142,0.031614434790597175
1975,0.07635475157465442
2999,0.07635475157465442
5047,0.07635475157465442
9143,0.07635475157465442
1976,0.012862367038282337
3000,0.012862367038282337
5048,0.012862367038282337
9144,0.012862367038282337
1977,0.031614434790597175
3001,0.031614434790597175
5049,0.031614434790597175
9145,0.031614434790597175
1978,0.031614434790597175
3002,0.031614434790597175
5050,0.031614434790597175
9146,0.031614434790597175
1979,0.07637257592797934
3003,0.07637257592797934
5051,0.07635475157465442
9147,0.07639040028130437
1980,0.031614434790597175
3004,0.031614434790597175
5052,0.031614434790597175
9148,0.031614434790597175
1981,0.07635475157465442
3005,0.07635475157465442
5053,0.07635475157465442
9149,0.07635475157465442
1982,0.07637257592797934
3006,0.07637257592797934
5054,0.07635475157465442
9150,0.07639040028130437
1983,0.18207542791570114
3007,0.18202643574120417
5055,0.1818372951354241
9151,0.18219849563754778
1984,0.0019752585254900097
3008,0.0019752585254900097
5056,0.0019752585254900097
9152,0.0019752585254900097
1985,0.005116846601562953
3009,0.005116846601562953
5057,0.005116846601562953
9153,0.005116846601562953
1986,0.005116846601562953
3010,0.005116846601562953
5058,0.005116846601562953
9154,0.005116846601562953
1987,0.012862367038282337
3011,0.012862367038282337
5059,0.012862367038282337
9155,0.012862367038282337
1988,0.005116846601562953
3012,0.005116846601562953
5060,0.005116846601562953
9156,0.005116846601562953
1989,0.012862367038282337
3013,0.012862367038282337
5061,0.012862367038282337
9157,0.012862367038282337
1990,0.012862367038282337
3014,0.012862367038282337
5062,0.012862367038282337
9158,0.012862367038282337
1991,0.031614434790597175
3015,0.031614434790597175
5063,0.031614434790597175
9159,0.031614434790597175
1992,0.005116846601562953
3016,0.005116846601562953
5064,0.005116846601562953
9160,0.005116846601562953
1993,0.012862367038282337
3017,0.012862367038282337
5065,0.012862367038282337
9161,0.012862367038282337
1994,0.012862367038282337
3018,0.012862367038282337
5066,0.012862367038282337
9162,0.012862367038282337
1995,0.031614434790597175
3019,0.031614434790597175
5067,0.031614434790597175
9163,0.031614434790597175
1996,0.012862367038282337
3020,0.012862367038282337
5068,0.012862367038282337
9164,0.012862367038282337
1997,0.031614434790597175
3021,0.031614434790597175
5069,0.031614434790597175
9165,0.031614434790597175
1998,0.031614434790597175
3022,0.031614434790597175
5070,0.031614434790597175
9166,0.031614434790597175
1999,0.07635475157465442
3023,0.07635475157465442
5071,0.07635475157465442
9167,0.07635475157465442
2000,0.005116846601562953
3024,0.005116846601562953
5072,0.005116846601562953
9168,0.005116846601562953
2001,0.012862367038282337
3025,0.012862367038282337
5073,0.012862367038282337
9169,0.012862367038282337
2002,0.012862367038282337
3026,0.012862367038282337
5074,0.012862367038282337
9170,0.012862367038282337
2003,0.031614434790597175
3027,0.031614434790597175
5075,0.031614434790597175
9171,0.031614434790597175
2004,0.012862367038282337
3028,0.012862367038282337
5076,0.012862367038282337
9172,0.012862367038282337
2005,0.031614434790597175
3029,0.031614434790597175
5077,0.031614434790597175
9173,0.031614434790597175
2006,0.031614434790597175
3030,0.031614434790597175
5078,0.031614434790597175
9174,0.031614434790597175
2007,0.07635475157465442
3031,0.07635475157465442
5079,0.07635475157465442
9175,0.07635475157465442
2008,0.012862367038282337
3032,0.012862367038282337
5080,0.012862367038282337
9176,0.012862367038282337
2009,0.031614434790597175
3033,0.031614434790597175
5081,0.031614434790597175
9177,0.031614434790597175
2010,0.031614434790597175
3034,0.031614434790597175
5082,0.031614434790597175
9178,0.031614434790597175
2011,0.07635475157465442
3035,0.07635475157465442
5083,0.07635475157465442
9179,0.07635475157465442
2012,0.031614434790597175
3036,0.031614434790597175
5084,0.031614434790597175
9180,0.031614434790597175
2013,0.07635475157465442
3037,0.07635475157465442
5085,0.07635475157465442
9181,0.07635475157465442
2014,0.07635475157465442
3038,0.07635475157465442
5086,0.07635475157465442
9182,0.07635475157465442
2015,0.1818372951354241
3039,0.18181947078209934
5087,0.18181947078209934
9183,0.18185511948874888
2016,0.005116846601562953
3040,0.005116846601562953
5088,0.005116846601562953
9184,0.005116846601562953
2017,0.012862367038282337
3041,0.012862367038282337
5089,0.012862367038282337
9185,0.012862367038282337
2018,0.012862367038282337
3042,0.012862367038282337
5090,0.012862367038282337
9186,0.012862367038282337
2019,0.031614434790597175
3043,0.031614434790597175
5091,0.031614434790597175
9187,0.031614434790597175
2020,0.012862367038282337
3044,0.012862367038282337
5092,0.012862367038282337
9188,0.012862367038282337
2021,0.031614434790597175
3045,0.031614434790597175
5093,0.031614434790597175
9189,0.031614434790597175
2022,0.031614434790597175
3046,0.031614434790597175
5094,0.031614434790597175
9190,0.031614434790597175
2023,0.07635475157465442
3047,0.07635475157465442
5095,0.07635475157465442
9191,0.07635475157465442
2024,0.012862367038282337
3048,0.012862367038282337
5096,0.012862367038282337
9192,0.012862367038282337
2025,0.031614434790597175
3049,0.031614434790597175
5097,0.031614434790597175
9193,0.031614434790597175
2026,0.031614434790597175
3050,0.031614434790597175
5098,0.031614434790597175
9194,0.031614434790597175
2027,0.07635475157465442
3051,0.07635475157465442
5099,0.07635475157465442
9195,0.07635475157465442
2028,0.031614434790597175
3052,0.031614434790597175
5100,0.031614434790597175
9196,0.031614434790597175
2029,0.07635475157465442
3053,0.07635475157465442
5101,0.07635475157465442
9197,0.07635475157465442
2030,0.07635475157465442
3054,0.07635475157465442
5102,0.07635475157465442
9198,0.07635475157465442
2031,0.18181947078209934
3055,0.18181947078209934
5103,0.18181947078209934
9199,0.1818372951354241
2032,0.012862367038282337
3056,0.012862367038282337
5104,0.012862367038282337
9200,0.012862367038282337
2033,0.031614434790597175
3057,0.031614434790597175
5105,0.031614434790597175
9201,0.031614434790597175
2034,0.031614434790597175
3058,0.031614434790597175
5106,0.031614434790597175
9202,0.031614434790597175
2035,0.07635475157465442
3059,0.07635475157465442
5107,0.07635475157465442
9203,0.07635475157465442
2036,0.031614434790597175
3060,0.031614434790597175
5108,0.031614434790597175
9204,0.031614434790597175
2037,0.07635475157465442
3061,0.07635475157465442
5109,0.07635475157465442
9205,0.07635475157465442
2038,0.07635475157465442
3062,0.07635475157465442
5110,0.07635475157465442
9206,0.07635475157465442
2039,0.18181947078209934
3063,0.18181947078209934
5111,0.18181947078209934
9207,0.1818372951354241
2040,0.031614434790597175
3064,0.031614434790597175
5112,0.031614434790597175
9208,0.031614434790597175
2041,0.07635475157465442
3065,0.07635475157465442
5113,0.07635475157465442
9209,0.07635475157465442
2042,0.07635475157465442
3066,0.07635475157465442
5114,0.07635475157465442
9210,0.07635475157465442
2043,0.1819002180633682
3067,0.18185826944473876
5115,0.18181947078209934
9211,0.18195684107933266
2044,0.07635475157465442
3068,0.07635475157465442
5116,0.07635475157465442
9212,0.07635475157465442
2045,0.18181947078209934
3069,0.18181947078209934
5117,0.18181947078209934
9213,0.1818372951354241
2046,0.1819002180633682
3070,0.18185826944473876
5118,0.18181947078209934
9214,0.18195684107933266
2047,0.4286942105546984
3071,0.4284722051780601
5119,0.4280275205981127
3072,7.759732527952914E-5
5120,7.759732527952914E-5
9216,7.759732527952914E-5
3073,2.528071776136584E-4
5121,2.528071776136584E-4
9217,2.528071776136584E-4
3074,2.528071776136584E-4
5122,2.528071776136584E-4
9218,2.528071776136584E-4
3075,7.305719920685529E-4
5123,7.305719920685529E-4
9219,7.305719920685529E-4
3076,2.528071776136584E-4
5124,2.528071776136584E-4
9220,2.528071776136584E-4
3077,7.305719920685529E-4
5125,7.305719920685529E-4
9221,7.305719920685529E-4
3078,7.305719920685529E-4
5126,7.305719920685529E-4
9222,7.305719920685529E-4
3079,0.0019752585254900097
5127,0.0019752585254900097
9223,0.0019752585254900097
3080,2.528071776136584E-4
5128,2.528071776136584E-4
9224,2.528071776136584E-4
3081,7.305719920685529E-4
5129,7.305719920685529E-4
9225,7.305719920685529E-4
3082,7.305719920685529E-4
5130,7.305719920685529E-4
9226,7.305719920685529E-4
3083,0.0019752585254900097
5131,0.0019752585254900097
9227,0.0019752585254900097
3084,7.305719920685529E-4
5132,7.305719920685529E-4
9228,7.305719920685529E-4
3085,0.0019752585254900097
5133,0.0019752585254900097
9229,0.0019752585254900097
3086,0.0019752585254900097
5134,0.0019752585254900097
9230,0.0019752585254900097
3087,0.005116846601562953
5135,0.005116846601562953
9231,0.005116846601562953
3088,2.528071776136584E-4
5136,2.528071776136584E-4
9232,2.528071776136584E-4
3089,7.305719920685529E-4
5137,7.305719920685529E-4
9233,7.305719920685529E-4
3090,7.305719920685529E-4
5138,7.305719920685529E-4
9234,7.305719920685529E-4
3091,0.0019752585254900097
5139,0.0019752585254900097
9235,0.0019752585254900097
3092,7.305719920685529E-4
5140,7.305719920685529E-4
9236,7.305719920685529E-4
3093,0.0019752585254900097
5141,0.0019752585254900097
9237,0.0019752585254900097
3094,0.0019752585254900097
5142,0.0019752585254900097
9238,0.0019752585254900097
3095,0.005116846601562953
5143,0.005116846601562953
9239,0.005116846601562953
3096,7.305719920685529E-4
5144,7.305719920685529E-4
9240,7.305719920685529E-4
3097,0.0019752585254900097
5145,0.0019752585254900097
9241,0.0019752585254900097
3098,0.0019752585254900097
5146,0.0019752585254900097
9242,0.0019752585254900097
3099,0.005116846601562953
5147,0.005116846601562953
9243,0.005116846601562953
3100,0.0019752585254900097
5148,0.0019752585254900097
9244,0.0019752585254900097
3101,0.005116846601562953
5149,0.005116846601562953
9245,0.005116846601562953
3102,0.005116846601562953
5150,0.005116846601562953
9246,0.005116846601562953
3103,0.012862367038282337
5151,0.012862367038282337
9247,0.012862367038282337
3104,2.528071776136584E-4
5152,2.528071776136584E-4
9248,2.528071776136584E-4
3105,7.305719920685529E-4
5153,7.305719920685529E-4
9249,7.305719920685529E-4
3106,7.305719920685529E-4
5154,7.305719920685529E-4
9250,7.305719920685529E-4
3107,0.0019752585254900097
5155,0.0019752585254900097
9251,0.0019752585254900097
3108,7.305719920685529E-4
5156,7.305719920685529E-4
9252,7.305719920685529E-4
3109,0.0019752585254900097
5157,0.0019752585254900097
9253,0.0019752585254900097
3110,0.0019752585254900097
5158,0.0019752585254900097
9254,0.0019752585254900097
3111,0.005116846601562953
5159,0.005116846601562953
9255,0.005116846601562953
3112,7.305719920685529E-4
5160,7.305719920685529E-4
9256,7.305719920685529E-4
3113,0.0019752585254900097
5161,0.0019752585254900097
9257,0.0019752585254900097
3114,0.0019752585254900097
5162,0.0019752585254900097
9258,0.0019752585254900097
3115,0.005116846601562953
5163,0.005116846601562953
9259,0.005116846601562953
3116,0.0019752585254900097
5164,0.0019752585254900097
9260,0.0019752585254900097
3117,0.005116846601562953
5165,0.005116846601562953
9261,0.005116846601562953
3118,0.005116846601562953
5166,0.005116846601562953
9262,0.005116846601562953
3119,0.012862367038282337
5167,0.012862367038282337
9263,0.012862367038282337
3120,7.305719920685529E-4
5168,7.305719920685529E-4
9264,7.305719920685529E-4
3121,0.0019752585254900097
5169,0.0019752585254900097
9265,0.0019752585254900097
3122,0.0019752585254900097
5170,0.0019752585254900097
9266,0.0019752585254900097
3123,0.005116846601562953
5171,0.005116846601562953
9267,0.005116846601562953
3124,0.0019752585254900097
5172,0.0019752585254900097
9268,0.0019752585254900097
3125,0.005116846601562953
5173,0.005116846601562953
9269,0.005116846601562953
3126,0.005116846601562953
5174,0.005116846601562953
9270,0.005116846601562953
3127,0.012862367038282337
5175,0.012862367038282337
9271,0.012862367038282337
3128,0.0019752585254900097
5176,0.0019752585254900097
9272,0.0019752585254900097
3129,0.005116846601562953
5177,0.005116846601562953
9273,0.005116846601562953
3130,0.005116846601562953
5178,0.005116846601562953
9274,0.005116846601562953
3131,0.012862367038282337
5179,0.012862367038282337
9275,0.012862367038282337
3132,0.005116846601562953
5180,0.005116846601562953
9276,0.005116846601562953
3133,0.012862367038282337
5181,0.012862367038282337
9277,0.012862367038282337
3134,0.012862367038282337
5182,0.012862367038282337
9278,0.012862367038282337
3135,0.03163225914392201
5183,0.03163225914392201
9279,0.03172138091054645
3136,2.528071776136584E-4
5184,2.528071776136584E-4
9280,2.528071776136584E-4
3137,7.305719920685529E-4
5185,7.305719920685529E-4
9281,7.305719920685529E-4
3138,7.305719920685529E-4
5186,7.305719920685529E-4
9282,7.305719920685529E-4
3139,0.0019752585254900097
5187,0.0019752585254900097
9283,0.0019752585254900097
3140,7.305719920685529E-4
5188,7.305719920685529E-4
9284,7.305719920685529E-4
3141,0.0019752585254900097
5189,0.0019752585254900097
9285,0.0019752585254900097
3142,0.0019752585254900097
5190,0.0019752585254900097
9286,0.0019752585254900097
3143,0.005116846601562953
5191,0.005116846601562953
9287,0.005116846601562953
3144,7.305719920685529E-4
5192,7.305719920685529E-4
9288,7.305719920685529E-4
3145,0.0019752585254900097
5193,0.0019752585254900097
9289,0.0019752585254900097
3146,0.0019752585254900097
5194,0.0019752585254900097
9290,0.0019752585254900097
3147,0.005116846601562953
5195,0.005116846601562953
9291,0.005116846601562953
3148,0.0019752585254900097
5196,0.0019752585254900097
9292,0.0019752585254900097
3149,0.005116846601562953
5197,0.005116846601562953
9293,0.005116846601562953
3150,0.005116846601562953
5198,0.005116846601562953
9294,0.005116846601562953
3151,0.012862367038282337
5199,0.012862367038282337
