id,eigencentrality
122,0.04264598404266132
314,0.02359895692002599
123,0.11014117055317797
315,0.047862094896369424
124,0.025659638378315582
316,0.025336385573749863
125,0.03478097604359326
317,0.10339238179313062
126,0.105583307426252
318,0.08451236660158112
127,0.03148443101115842
319,0.054154220786969284
329,0.03151973261707348
331,0.07573579133832295
332,0.01991841170409909
333,0.07167205027199708
334,0.17435148887850346
335,0.13841826754544057
344,0.022921803978801208
345,0.18032255123537838
346,0.1600718523810572
347,0.3579792209099371
348,0.1440129628563166
349,0.36562963094802764
350,0.6616735123880717
351,0.5453177271177868
228,0.09770353087971996
229,0.12893700722549647
232,0.0016146119056029125
233,0.009258056795167696
361,0.012097276323963523
363,0.029307141780097266
236,0.003297426130883055
364,0.005937858882046785
237,0.013021379449061642
365,0.025571619069983183
238,0.017311563692718013
366,0.05981243560595742
239,0.0065512657994587125
367,0.047684472060849935
244,0.22860301466489094
245,0.3623462517312904
376,0.011323563597103438
377,0.08085582871062491
378,0.06231483684854389
379,0.15044921652992624
380,0.0551485146096488
381,0.1634655672167894
382,0.2670176409871826
383,0.22054348354613273
128,0.1364829867165053
132,0.12422497421451845
144,0.3069647371161424
129,0.06557011497987435
133,0.13946269068890224
145,0.2160370853278654
1153,0.16289277085674173
130,0.036738815968370135
131,0.06997920766834767
134,0.03738502656580848
146,0.07681691772389417
135,0.09856531274124258
147,0.14858225190315472
148,0.2507758888065917
149,0.4123856196572203
1157,0.27222280863561843
150,0.07846291998951391
151,0.20459780632213445
152,0.0037713806737721144
392,0.007192405302181283
1160,0.023205791843655996
2184,0.009554235519209659
4232,0.02581128838217717
153,0.024240719949134713
393,0.06407167950218035
2185,0.07212753546909124
4233,0.17801980564104242
154,0.012144090947709671
394,0.028802641560704827
2186,0.04743184755148192
4234,0.10322410695465117
155,0.01600537424244912
395,0.046159221269141834
1163,0.01410718767704624
2187,0.043124367481946875
4235,0.11612741063934512
140,3.147419135875014E-4
141,0.0021780677016193357
142,0.0026268219794383387
156,5.651949995836267E-4
396,0.01873494486545065
1164,0.004930785552864653
2188,0.002442186546478278
4236,0.009558382456448609
157,0.003147717713160299
397,0.07955570717303284
2189,0.01481372232637264
4237,0.03551989260761004
158,0.003230001781160786
398,0.05365293765882023
2190,0.025534699553235476
4238,0.05135500357210703
143,3.9046100377754847E-4
159,8.560218653603044E-4
399,0.038210447246439065
1167,0.0015653443848148306
2191,0.0024333957218836463
4239,0.006925840588060276
408,0.00938217599272277
1176,0.00434133196254784
2200,0.004420659991104523
4248,0.011285653057463157
8344,0.005194315746470628
409,0.0914484159932893
2201,0.0334563167844498
4249,0.10645758072677235
8345,0.0250203391914785
410,0.030905083319379658
2202,0.01852302293810207
4250,0.04979401799025736
8346,0.016846007563824
411,0.06337196070872324
2203,0.024857912027107944
4251,0.060554193971957646
8347,0.015413195091765338
188,0.004424608144265088
412,0.013290187348228637
1180,8.375182249750726E-4
2204,0.0012906587124281764
4252,0.002051710189833889
8348,5.411301632917387E-4
189,0.024068004930232936
413,0.09983738600024651
2205,0.007671916977679041
4253,0.012294375639569958
8349,0.003931355464063348
190,0.024172102202216564
414,0.06600018582647667
2206,0.009216521254339086
4254,0.013564116558447737
8350,0.002908311581350832
191,0.011852787247507018
415,0.05690774759659898
2207,0.0027726322367493898
4255,0.0038260858511290348
8351,8.11341997132031E-4
1185,0.07069194623280405
1189,0.3354291956654019
184,0.0019229339284884597
424,0.006340779952736667
1192,0.007003061090467651
4264,0.00896817658502515
185,0.013830242661910578
425,0.033476318977971285
4265,0.07606198817132319
186,0.006603710287483515
426,0.016155698834744485
4266,0.036017089329231484
187,0.010291205917480896
427,0.02337467773689522
4267,0.06357021650104758
428,0.06162342275139971
1196,0.025359393885728797
4268,0.02061820688705055
429,0.13808645384470827
4269,0.10637978458665262
430,0.12035548934292022
4270,0.1300427410948399
431,0.06421605342162141
4271,0.05825292314367741
440,0.0059782198085145295
1208,0.0021701845674392977
4280,0.00629772094110882
8376,0.002590959949586774
441,0.051758916122050316
4281,0.06053761553174858
8377,0.011567321288385158
442,0.016185723909350493
4282,0.026054573196251846
8378,0.008444970820472263
443,0.03417740256787064
4283,0.03715581534823634
8379,0.008144198728450569
444,0.0532069806788283
1212,0.008042394631988269
4284,0.016207932247708775
8380,0.008383848306630772
445,0.26408998530703226
4285,0.07736872252879218
8381,0.029835877901732918
446,0.2120580119630497
4286,0.07307063911963553
8382,0.02972557892299396
447,0.13077972705787874
4287,0.034011627691982495
8383,0.010188457324473467
192,0.059544478509865384
196,0.05310125099240474
208,0.12509949967256467
193,0.025991816483708192
197,0.052730217455072594
209,0.08992205081737363
1217,0.08463032462823102
194,0.013711824401201935
195,0.02725633908295453
198,0.012083341295743922
210,0.027368766616355508
199,0.03094942909567567
211,0.05941028991669695
212,0.10908688105249324
213,0.17736077132141692
1221,0.13992196098429902
214,0.029588958768296657
230,0.03283030862705624
215,0.08010762084417122
231,0.07851633100817827
200,0.002040807572856779
201,0.01259693813600341
202,0.005340574887876209
216,0.0022882196503074964
456,0.004860909691229594
1224,0.016346691088624014
2248,0.0030809001439535146
4296,0.00732179376911002
217,0.013831699786667548
457,0.04494865059865946
2249,0.02872338201013161
4297,0.04978298492281856
203,0.004390387558248647
218,0.005145824182854574
458,0.017932334077514236
714,0.004254323572698553
2250,0.026909860515682973
4298,0.030403966028395332
219,0.005387092897980917
459,0.03989954696342205
715,0.004796713863165227
1227,0.01235597618139175
2251,0.024709002211867392
4299,0.03653065559364195
204,2.1988934445322668E-4
205,0.001731594228080169
206,0.0017957302777007824
220,3.8433761332009545E-4
460,0.0127810258616861
1228,0.00491821583850378
2252,7.534227363100658E-4
4300,0.002445676997892905
221,0.0023180020709479042
461,0.0552172130104201
2253,0.0053542058543309
4301,0.010222412626974627
222,0.0013136400266940329
462,0.02637980315243072
718,0.0014937999550157593
2254,0.012315801662786304
4302,0.010842357421979603
207,1.1739274263514639E-4
223,1.7766864621586795E-4
463,0.01869890932234074
719,3.424700054552004E-4
1231,0.0016613884434475796
2255,0.0020084080419665445
4303,0.001088112615306401
246,0.06926157266400787
247,0.1823439162819984
472,0.004802399637852613
1240,0.002030471974947915
2264,0.001344178621535395
4312,0.0086580746579893
473,0.04506792254489606
2265,0.01321750771428795
4313,0.07284447805513486
474,0.014600301500338926
730,0.00696848128254668
2266,0.0075268566709926835
4314,0.03037817290198208
475,0.02903093712064601
731,0.007913591740038292
2267,0.01095192062465322
4315,0.038561890048392965
252,0.002196429802284557
476,0.0072611864963595075
1244,3.2015602984550746E-4
2268,3.2954687798541474E-4
4316,0.0021159505692333095
253,0.011227279278098341
477,0.049686283621724545
2269,0.0026344868472448916
4317,0.011379879306583903
254,0.010711215170224407
478,0.030459973322809725
734,0.003175298375631038
2270,0.0038422153862113398
4318,0.009002084352753993
255,0.004217635360276741
479,0.022402097449109936
735,7.484860088401105E-4
2271,0.0011724053014113523
4319,0.0021011303337434622
224,0.030381214134559686
240,0.06732375149075691
225,0.01645265026249386
241,0.04450306057092558
1249,0.022056293160937396
226,0.00821483968919138
227,0.016901507131854232
242,0.016588924524841384
243,0.041196727906977766
1253,0.12615975770177995
234,0.0029935299801673167
248,9.300735667436117E-4
488,0.00423707876332901
744,0.002224269910354136
1256,0.00480892776713744
4328,0.0023281635420401266
249,0.006135825915322314
489,0.02589196692975894
745,0.01493295761451879
4329,0.01889705560616509
235,0.00414832346800413
250,0.002612372350362854
490,0.007719213198430419
746,0.005800411427872814
4330,0.009761417997804634
251,0.0033067984430601998
491,0.016255503738115466
747,0.011158074715698131
4331,0.016956170401450574
492,0.03391407682464735
748,0.003493015487401922
1260,0.01805952648550553
4332,0.006026569724952489
493,0.09117896680716586
749,0.016890643359817038
4333,0.029820779560180876
494,0.07274414735013852
750,0.018117134847000935
4334,0.03426150130316186
495,0.041808819946880245
751,0.008953281084967735
4335,0.01401872056532867
504,0.003518213275927032
760,0.002304356135689604
1272,0.001599043766559709
4344,0.00318706276973556
505,0.029102737133501474
761,0.016421945728791403
4345,0.027755031749506116
506,0.0053336458422287465
762,0.007542137286347982
4346,0.01183877944725905
507,0.010693160977969086
763,0.011907332249239047
4347,0.01694702663421612
508,0.023009096320636628
764,0.004125103479934878
1276,0.004728984477360924
4348,0.01206580044085177
509,0.11700596456390999
765,0.02358686689080259
4349,0.047175802865363686
510,0.07165402079723039
766,0.020484272054779325
4350,0.038498211564521004
511,0.04643000361527262
767,0.010532573757327579
4351,0.01685729931613291
256,0.021386098690758682
260,0.03976644557639034
272,0.04720375935737027
320,0.028343992058776305
384,0.05584805860606685
8448,0.06908606314462747
257,0.004409599100779901
261,0.019342919824600575
273,0.011043420890209899
321,0.005050517345160242
385,0.011564968231297497
8449,0.03401780730672819
258,0.006482660817735761
262,0.006868685659752688
274,0.011601753218494567
322,0.03915341994821711
386,0.01659166719212886
8450,0.0202768454755712
259,0.0015033067456754615
263,0.011066152065349343
275,0.003661567217904007
323,0.009446420748341467
387,0.0050223199886574995
8451,0.01504336670254333
276,0.09510701822331928
324,0.05520397216442132
388,0.024837861751715554
8452,0.14031531327280597
277,0.06306350609462531
325,0.020693487764927982
389,0.02082339109640852
8453,0.10481738270686143
278,0.01814062891150385
326,0.044680693196584395
390,0.00359210965201714
8454,0.0334808759593398
279,0.036412413168190085
327,0.05193478364071672
391,0.011814029475268197
8455,0.05245984608837094
264,0.0010160789494318145
266,0.0029429595061336604
328,0.0018715171501573322
1288,0.00486934988610627
2312,0.0022410085679254446
4360,0.0014734347365357456
2313,0.023461383971687955
4361,0.025610457913420884
330,0.016690515546900597
2314,0.002787346105121861
4362,0.006978330711213964
2315,0.009002091992164264
4363,0.015884671304747223
1292,0.018151556489831827
4364,0.020353581631215388
4365,0.08215640495022736
4366,0.06169844220717161
4367,0.03125845500760998
336,0.10834263583399463
400,0.16010326284110088
8464,0.26840278766698217
337,0.022187846625354293
401,0.035074181309589635
8465,0.08041532585812505
338,0.12272765217416261
402,0.06100995911097206
8466,0.12143071519518298
339,0.03972444326414468
403,0.01572049147600323
8467,0.04994887102668444
340,0.16949483978368268
8468,0.32113149637643673
341,0.07807053362339825
8469,0.21929910695707694
342,0.15327155567553888
8470,0.1191066503135217
343,0.19099257600273487
8471,0.17533931081242504
1304,0.1352783063264434
2328,0.03458977110231106
2329,0.22799264239966235
2330,0.05525187399080825
2331,0.125001994265057
1308,0.274360335881489
288,0.0049963898657213145
292,0.011418570441943427
304,0.013011260031821723
352,0.006652625630685113
416,0.02713438979927412
8480,0.020946025518951212
289,0.0011878645454221474
293,0.0050630686793486195
305,0.0030239294620491887
353,0.0014369492585241637
417,0.006153523625667982
8481,0.01197161049432153
290,0.001893323499494573
294,0.0020000754819152933
306,0.003717974717514777
354,0.011936348061803442
418,0.010076420314063177
8482,0.006366992999634743
291,4.0827285158945027E-4
295,0.002825223042192373
307,0.0012264291706464382
355,0.00299349974421505
419,0.0034515876168011786
8483,0.0046173604365571585
308,0.023738366007813375
356,0.015487550121249055
420,0.05669675702006248
8484,0.04782664392541629
309,0.012371988420875292
357,0.005529947854579633
421,0.03614602235700902
8485,0.034850346535397786
310,0.0053654943512185
358,0.014115690446859395
422,0.014623173008874977
8486,0.011934548448456928
311,0.00787437299750609
359,0.015222590104951573
423,0.027746242686973205
8487,0.017107447864698158
296,4.3844413609211817E-4
298,0.001190652644056706
360,8.015762737662866E-4
1320,7.195093449292313E-4
4392,6.194232404806053E-4
4393,0.010503895898275401
362,0.00650097934552383
4394,0.0024672571634457123
4395,0.005385694865577957
1324,0.004011073709244808
4396,0.005938230596614693
4397,0.029673025398131134
4398,0.0214785288196001
4399,0.01024393693365488
368,0.026856046285791312
432,0.08280847842110024
8496,0.08906224399086506
369,0.005684721119537932
433,0.020662015179898092
8497,0.03158214973639651
370,0.037492797107003976
434,0.034570412100468996
8498,0.041674792353714636
371,0.013049460792777233
435,0.011069740724043776
8499,0.01978153625213316
372,0.050423998640816085
436,0.17748512923779391
8500,0.10723094110110948
373,0.0208855125725549
437,0.11051395169941623
8501,0.06251205867036079
374,0.05150532807160726
438,0.04321937873091738
8502,0.04156365395961625
375,0.05945673866816043
439,0.08179072441495332
8503,0.053824633845589366
1336,0.025922172309863514
1340,0.10109613400249186
448,0.02854103373926724
8512,0.03340329515572022
449,0.004562650275667016
8513,0.01175975458069425
8514,0.07596497500022045
8515,0.047948868631398564
8516,0.06770753361321463
8517,0.04000682013387795
8518,0.10471466698241394
8519,0.14753425070636308
1352,0.01572443075078977
2376,0.005066829159005024
2377,0.028904668818858524
2378,0.017668084462198728
2379,0.0686364472457355
1356,0.04502824588967628
1368,0.19164440912694095
2392,0.04143792706404134
2393,0.24143391369600312
2394,0.17734866207628816
2395,0.450834453278963
1372,0.38467168199909835
480,0.011169859214778506
8544,0.00864132343912265
481,0.0024241810496788995
8545,0.00400967262227873
8546,0.026120514245766342
8547,0.01791152045062751
484,0.02362176376353906
8548,0.018537464747353842
485,0.014568140915989947
8549,0.010040019729352917
486,0.00782235985943739
8550,0.03699085039936695
487,0.012710320830109064
8551,0.04914154736294382
1384,0.0022714767687990493
1388,0.010486810669718204
496,0.03863106959541409
497,0.010203984002045356
500,0.08822139432081118
501,0.05495995948772404
502,0.028978684346636644
503,0.0464070357158512
1400,0.03470527597113874
1404,0.10868754049795246
2432,0.10855486974472413
8576,0.10425287790501932
2433,0.014688662384965061
8577,0.04296542149373158
2434,0.025991045679249133
8578,0.04022543442411943
2435,0.005315396769020371
8579,0.021301257895789072
404,0.04899814156615594
2436,0.0639796020946985
8580,0.07150290108587748
405,0.053197354194362875
2437,0.038681378362920134
8581,0.07095442966761074
406,0.006897075604993546
2438,0.010978760316215799
8582,0.018301013234436638
407,0.03051778741538381
2439,0.019560663105370732
8583,0.03809520309959544
1416,0.02068411612721551
2440,0.07215194319229637
4488,0.031734983296818904
2441,0.2694547524900622
4489,0.163557485740127
2442,0.08482475636522385
4490,0.08398431172565575
2443,0.1665349871097677
4491,0.12424600563641632
1420,0.03271411169449701
2444,0.11158609529097324
4492,0.03642741082440728
2445,0.16376407257523046
4493,0.16876888502345286
2446,0.1697093326034861
4494,0.14795217887019482
2447,0.06131795806182678
4495,0.09737208703451096
2448,0.31393154864133027
8592,0.1788269054178558
2449,0.06864966824066084
8593,0.07278283759079131
2450,0.07603166903901884
8594,0.07197866938280864
2451,0.03223061275322354
8595,0.03921059186072951
2452,0.17823385028351518
8596,0.08589140101051176
2453,0.1850378367222325
8597,0.10340169830917774
2454,0.029223932313527295
8598,0.021999052447940107
2455,0.09143203324845176
8599,0.06068389496866565
1432,0.02301873396558417
2456,0.10287360503766571
4504,0.02789937220393393
2457,0.5947575076228652
4505,0.24117178980301326
2458,0.15966887214409362
4506,0.10802216326064
2459,0.35360861740061916
4507,0.1885927490619428
1436,0.039187207272221906
2460,0.2376253866620211
4508,0.05143888536329215
2461,0.38387418496657566
4509,0.2601507336216205
2462,0.3636272109468498
4510,0.21263239776468779
2463,0.15200770273961783
4511,0.16631585711558158
8608,0.04398814850451437
8609,0.023141722094601667
8610,0.02480917504265804
8611,0.01644234623867564
8612,0.16356302323471064
8613,0.13602318573960487
8614,0.06171172325978695
8615,0.11061014815990403
2472,0.01737304357188813
4520,0.02130186145082145
2473,0.07818269287468727
4521,0.08242676664631535
2474,0.023990141487160315
4522,0.0429208692126733
2475,0.05117008811365197
4523,0.06599343606375452
4524,0.12319245725545401
4525,0.29404539244477995
4526,0.29831737556024784
4527,0.1524746078990602
8624,0.08436951359833046
8625,0.044096257321220286
8626,0.03875477288902295
8627,0.026661484744591846
8628,0.3195004084042226
8629,0.2658829957441316
8630,0.10919168647469299
8631,0.18132128873702594
1464,0.013058040955281965
2488,0.014701715246330488
4536,0.019131420616559716
2489,0.1561536031369966
4537,0.14193210759313793
2490,0.040100078342675774
4538,0.05715794907844622
2491,0.10095190473829467
4539,0.10502806828192125
1468,0.12336755139395215
4540,0.11688048740730257
4541,0.4611919339426375
4542,0.4020986265290839
4543,0.2534563864566552
464,0.07047717173910385
2496,0.03703587087516146
8640,0.05510454937379058
453,0.004212374485715875
465,0.013672584843179427
2497,0.004972649856953873
8641,0.022876461309227204
450,0.0022844253961075626
466,0.01640680887479822
962,0.011196408020315197
2498,0.01058311902918064
8642,0.018291476660125077
451,6.801117381916651E-4
455,9.88243777729392E-4
467,0.003858547730216855
963,0.0034048076625925803
2499,0.0023456208702771456
8643,0.011077203111460878
452,0.0054102132226272765
468,0.020274596310016425
2500,0.02004842306242072
8644,0.019097171636938855
469,0.018769701715491364
2501,0.012653229717885036
8645,0.023283655256008305
454,1.2658833299080275E-4
470,0.0016186359994408003
966,6.246132538910936E-4
2502,0.003993730261958173
8646,0.004666546086846681
471,0.006629689666038013
967,0.005602612541621457
2503,0.009379139431837996
8647,0.013558075090864442
1480,0.011086656516957156
2504,0.02944692753220796
4552,0.015331032255228054
2505,0.12279988296615728
4553,0.0845225537772612
2506,0.04251971621475921
4554,0.03982518908342196
2507,0.09577679298804397
4555,0.060049602495007265
1484,0.023718973788329024
2508,0.0478648599480457
4556,0.01852336533203111
2509,0.07230362913095187
4557,0.09201553049319057
2510,0.086562604138316
4558,0.08068303931404074
2511,0.03527318846660346
4559,0.049043652684161
2512,0.1165683020753197
2513,0.02592199764483196
978,0.04107826793027271
2514,0.036427763446268566
979,0.011254617169503845
2515,0.012168574910609528
2516,0.06525802558330498
2517,0.06868406811737846
982,0.005082360137962375
2518,0.013316027702544418
983,0.031634097004423864
2519,0.03951227364088762
1496,0.010356457534611244
2520,0.035394694063753486
4568,0.01664720675926614
2521,0.18910622161223625
4569,0.1419202374326288
2522,0.05898390276927376
4570,0.05409297179715428
2523,0.11800319405800287
4571,0.08717329457698073
1500,0.01951754860388852
2524,0.07818725589041466
4572,0.023067509894319927
2525,0.12276344580547967
4573,0.12512693278595718
2526,0.1240922507768646
4574,0.0937368780494172
2527,0.05204291000976985
4575,0.06317847600835604
992,0.02195410715901214
8672,0.027610775662823498
993,0.0019068763685043037
8673,0.013831399402904624
482,0.002261634771422411
498,0.01086733532336155
994,0.01424895521720518
8674,0.014578197768953105
483,6.709037434216256E-4
499,0.0034558278339799223
995,0.0059748596371144175
8675,0.010435339754893682
996,0.029553647222150443
8676,0.08394373681960071
997,0.007547603673993129
8677,0.06965010296508474
998,0.0149738832391813
8678,0.04684254570796695
999,0.030226762098479396
8679,0.08073292528959314
2536,0.007463576744536261
4584,0.010259234617364065
2537,0.035504474854739496
4585,0.04960365357219741
1002,0.0223808399820007
2538,0.011218620708177193
4586,0.016628010960845766
1003,0.028154943015783928
2539,0.026194435116936036
4587,0.02552482022376699
4588,0.05367425215893781
4589,0.1724245597379413
1006,0.0974510722666894
4590,0.13981157050703352
1007,0.04584468043648709
4591,0.06649740906435986
1008,0.08585666639669437
1009,0.009040260420504521
1010,0.04938565704435564
1011,0.0179702142133424
1012,0.11450320393227816
1013,0.03329316248550005
1014,0.041757012295357644
1015,0.09962679175823697
1528,0.004882493634029478
2552,0.007494519078698031
4600,0.012752816334296344
2553,0.0603493042630234
4601,0.0973597588058797
1018,0.018305633100280064
2554,0.0167690320836304
4602,0.026991954932629184
1019,0.03664834256655573
2555,0.03511209854336146
4603,0.053227382740087495
1532,0.047033759943195794
4604,0.06988275470635397
4605,0.2789898177397399
1022,0.0996098417403468
4606,0.18676440840168354
1023,0.04818311864009013
4607,0.11371888085077292
512,0.033097502969375976
516,0.047852898309825115
528,0.07596921795609372
576,0.06700877448406206
513,0.01909653430667596
515,0.028843540270474474
517,0.05930566456542469
529,0.03027123872124802
577,0.034138605485187885
514,0.009252656813524595
518,0.017609822204348854
530,0.021074567784523053
578,0.025927297886777226
519,0.07049205106987244
531,0.08078075424672479
579,0.0748539148339852
532,0.11263513225828249
580,0.09163492836311375
533,0.12269717359573439
581,0.10402062262650978
534,0.04021605851166688
582,0.04522923206345434
535,0.1796085697362072
583,0.1562381839490868
520,0.0010468440789067745
521,0.006934178460656726
522,0.0018224807588025605
524,0.001499907867748683
536,0.010298120737103447
584,0.004153072104742519
2568,0.003237873275107289
4616,0.0036670744842228183
537,0.05447113504884757
585,0.01521836679219521
2569,0.02110476991464217
4617,0.01982843447383449
523,0.00412046183351036
526,0.003778745401198481
538,0.025534292748894707
586,0.010856527621713043
650,0.0012589303823306059
2570,0.013211283754513956
4618,0.005118040034672767
539,0.035737314792226756
587,0.03266015923346752
651,0.0030559282669990443
2571,0.018732569178213924
4619,0.010177390009246052
525,0.0019514810973767062
540,0.015375151572818997
588,0.0066504709871605975
780,0.0018421683803394105
2572,0.0010124371354022941
4620,0.00570797089811684
541,0.016516511527599184
589,0.006700107256885834
781,0.00994624476427281
2573,0.0027486645957855967
4621,0.00655918789124997
542,0.049179903863397996
590,0.0215208733327664
782,0.010671759196404288
2574,0.0048598027991802375
4622,0.010125762877293491
527,6.479645975296456E-4
543,0.005278757764501959
591,0.00688415359986017
783,0.005649444972339302
2575,0.0010887025168306835
4623,0.0014869858530189492
592,0.1413924860473871
593,0.059485396164119284
594,0.04760593350042788
595,0.17956434105908406
596,0.21412639358945781
597,0.2347837423031894
598,0.08441354446802354
599,0.3735641754566284
600,0.02366014406086803
2584,0.06338887379587312
601,0.08119231058301081
793,0.045112385817074156
2585,0.19142518497851443
602,0.06151009451197719
2586,0.11461549132490514
603,0.12101994182199058
795,0.02461718642325432
2587,0.17235505804503373
604,0.035888636435760415
796,0.020870643290484173
2588,0.023782959123895872
605,0.030310824004823357
797,0.07617630363893642
2589,0.04639411854898514
606,0.1179357097651279
798,0.06266805378450284
2590,0.0683779864222699
607,0.025340274456063048
799,0.028842322096549116
2591,0.02836078594875233
544,0.014986303041643783
548,0.026077023062973406
560,0.0364197494542387
608,0.02388426733341176
545,0.009634183725303539
547,0.011951396352901485
549,0.03819872204194837
561,0.01716394357486001
609,0.014956129489364095
546,0.002944494384978447
550,0.008973183636874885
562,0.010259588584116366
610,0.011746090616806315
674,0.00687853837025509
551,0.035734611373240105
563,0.04264198465582103
611,0.03779909077034414
675,0.014325222786696791
564,0.06421952458075665
612,0.05068285555495858
676,0.027737133199571315
565,0.08175756449526547
613,0.06995290356635679
677,0.027396514322445817
566,0.022813432002421096
614,0.025549616588825538
678,0.01661313243622234
567,0.10097976082938044
615,0.0902740096189621
679,0.05934886754734133
552,1.487747489485792E-4
553,0.002314629728362486
554,4.577291178640633E-4
556,1.8344915718762286E-4
568,0.004945273527153376
616,5.381150314568449E-4
680,2.716137736418182E-4
1576,5.787328976524502E-4
2600,4.902944566946369E-4
4648,5.241890269797477E-4
569,0.02573083032588767
617,0.005141854728151623
681,0.0018459484668969604
2601,0.00817015758373514
4649,0.0072400929624562415
555,0.0014594289002278968
558,0.0014632422508475218
570,0.010857132298355752
618,0.0026522428446537627
682,0.0012705589971764833
2602,0.0031054602234476397
4650,0.0012722743827873176
571,0.016127793433750405
619,0.011676126900547163
683,0.003663834453190048
2603,0.005156661867651573
4651,0.0038064926855132385
557,5.841135457864202E-4
572,0.011028185857803342
620,8.081596705608611E-4
684,5.093323500169465E-4
812,4.6005384174375617E-4
1580,0.0024512153430472847
2604,0.0013000046037250777
4652,8.302824884253463E-4
573,0.010406851431446106
621,0.0018255773982906746
685,0.0019421032803245424
813,0.003649254058644474
2605,0.0038501648838973426
4653,0.002302979864096588
574,0.02762220514543224
622,0.008722150687553299
686,0.00358864252677378
814,0.0027399420843150775
2606,0.010059968929976
4654,0.004149036302707523
559,3.479416758462943E-4
575,0.0049038725641617365
623,0.003142685330205824
687,0.0030463799428796035
815,0.001192158337909374
2607,0.0010047653260496768
