id,eigencentrality,is_peak,fitness
97,0.0030312035646235212,False,0.4310820213951549
98,0.0030312035646235212,False,0.4629167371419513
99,0.0030312035646235212,False,0.441559664488425
100,0.0030312035646235212,False,0.43273560136116423
101,0.0030312035646235212,False,0.4113785287076379
102,0.0030312035646235212,False,0.44321324445443433
103,0.0030312035646235212,False,0.421856171800908
104,0.0030312035646235212,False,0.49136301304564967
105,0.0030312035646235212,False,0.47000594039212334
106,0.0030312035646235212,False,0.5018406561389198
107,0.0030312035646235212,False,0.4804835834853935
108,0.0030312035646235212,False,0.4716595203581327
109,0.0030312035646235212,False,0.4503024477046064
110,0.0030312035646235212,False,0.48213716345140284
111,0.0030312035646235212,False,0.4607800907978765
112,0.0030312035646235212,False,0.4508524526544217
113,0.0030312035646235212,False,0.4294953800008954
114,0.0030312035646235212,False,0.46133009574769174
115,0.0030312035646235212,False,0.4399730230941654
116,0.0030312035646235212,False,0.43114895996690467
117,0.0030312035646235212,False,0.40979188731337834
118,0.0030312035646235212,False,0.44162660306017476
119,0.0030312035646235212,False,0.42026953040664844
120,0.0030312035646235212,False,0.48977637165139015
121,0.0030312035646235212,False,0.4684192989978639
122,0.0030312035646235212,False,0.5002540147446602
123,0.0030312035646235212,False,0.4788969420911339
124,0.0030312035646235212,False,0.47007287896387323
125,0.0030312035646235212,False,0.4487158063103469
126,0.0030312035646235212,False,0.48055052205714327
127,0.0030312035646235212,False,0.45919344940361695
128,0.008750801094045673,False,0.5125231636619335
129,0.008750801094045673,False,0.49116609100840725
130,0.008750801094045673,False,0.5230008067552036
131,0.008750801094045673,False,0.5016437341016773
132,0.008750801094045673,False,0.4928196709744166
133,0.008750801094045673,False,0.47146259832089027
134,0.008750801094045673,False,0.5032973140676866
135,0.008750801094045673,False,0.4819402414141603
136,0.055380004077639516,False,0.5514470826589021
137,0.01832216277099038,False,0.5300900100053758
138,0.13136219863943163,False,0.5619247257521722
139,0.01832216277099038,False,0.540567653098646
140,0.03323639592137766,False,0.5317435899713852
141,0.01832216277099038,False,0.5103865173178589
142,0.03323639592137766,False,0.5422212330646553
143,0.01832216277099038,False,0.5208641604111289
144,0.008750801094045673,False,0.5109365222676742
145,0.008750801094045673,False,0.48957944961414784
146,0.008750801094045673,False,0.5214141653609442
147,0.008750801094045673,False,0.5000570927074178
148,0.008750801094045673,False,0.4912330295801572
149,0.008750801094045673,False,0.46987595692663087
150,0.008750801094045673,False,0.5017106726734272
151,0.008750801094045673,False,0.4803536000199009
152,0.055380004077639516,False,0.5498604412646426
153,0.01832216277099038,False,0.5285033686111164
154,0.13136219863943163,False,0.5603380843579127
155,0.01832216277099038,False,0.5389810117043864
156,0.03323639592137766,False,0.5301569485771257
157,0.01832216277099038,False,0.5087998759235993
158,0.03323639592137766,False,0.5406345916703957
159,0.01832216277099038,False,0.5192775190168694
160,0.008750801094045673,False,0.5090867347517264
161,0.008750801094045673,False,0.4877296620982001
162,0.008750801094045673,False,0.5195643778449964
163,0.008750801094045673,False,0.49820730519147016
164,0.008750801094045673,False,0.48938324206420947
165,0.008750801094045673,False,0.46802616941068315
166,0.008750801094045673,False,0.4998608851574795
167,0.008750801094045673,False,0.4785038125039532
168,0.055380004077639516,False,0.548010653748695
169,0.01832216277099038,False,0.5266535810951687
170,0.13136219863943163,False,0.5584882968419651
171,0.01832216277099038,False,0.5371312241884388
172,0.03323639592137766,False,0.528307161061178
173,0.01832216277099038,False,0.5069500884076518
174,0.03323639592137766,False,0.5387848041544482
175,0.01832216277099038,False,0.5174277315009218
176,0.008750801094045673,False,0.5075000933574668
177,0.008750801094045673,False,0.48614302070394055
178,0.008750801094045673,False,0.5179777364507369
179,0.008750801094045673,False,0.4966206637972106
180,0.008750801094045673,False,0.4877966006699499
181,0.008750801094045673,False,0.4664395280164236
182,0.008750801094045673,False,0.49827424376321994
183,0.008750801094045673,False,0.4769171711096936
184,0.055380004077639516,False,0.5464240123544354
185,0.01832216277099038,False,0.5250669397009091
186,0.13136219863943163,False,0.5569016554477055
187,0.01832216277099038,False,0.5355445827941793
188,0.03323639592137766,False,0.5267205196669185
189,0.01832216277099038,False,0.5053634470133922
190,0.03323639592137766,False,0.5371981627601886
191,0.01832216277099038,False,0.5158410901066622
192,0.008750801094045673,False,0.5089440868020977
193,0.008750801094045673,False,0.48758701414857136
194,0.008750801094045673,False,0.5194217298953677
195,0.008750801094045673,False,0.4980646572418414
196,0.008750801094045673,False,0.4892405941145807
197,0.008750801094045673,False,0.4678835214610544
198,0.008750801094045673,False,0.49971823720785075
199,0.008750801094045673,False,0.4783611645543244
200,0.055380004077639516,False,0.5478680057990661
201,0.01832216277099038,False,0.5265109331455399
202,0.13136219863943163,False,0.5583456488923362
203,0.01832216277099038,False,0.5369885762388099
204,0.03323639592137766,False,0.5281645131115492
205,0.01832216277099038,False,0.5068074404580228
206,0.03323639592137766,False,0.5386421562048193
207,0.01832216277099038,False,0.5172850835512929
208,0.008750801094045673,False,0.5073574454078381
209,0.008750801094045673,False,0.4860003727543118
210,0.008750801094045673,False,0.5178350885011082
211,0.008750801094045673,False,0.49647801584758183
212,0.008750801094045673,False,0.48765395272032114
213,0.008750801094045673,False,0.4662968800667948
214,0.008750801094045673,False,0.4981315958135912
215,0.008750801094045673,False,0.47677452316006486
216,0.055380004077639516,False,0.5462813644048067
217,0.01832216277099038,False,0.5249242917512803
218,0.13136219863943163,False,0.5567590074980767
219,0.01832216277099038,False,0.5354019348445505
220,0.03323639592137766,False,0.5265778717172896
221,0.01832216277099038,False,0.5052207990637634
222,0.03323639592137766,False,0.5370555148105598
223,0.01832216277099038,False,0.5156984421570335
224,0.008750801094045673,False,0.5055076578918903
225,0.008750801094045673,False,0.4841505852383641
226,0.008750801094045673,False,0.5159853009851604
227,0.008750801094045673,False,0.4946282283316341
228,0.008750801094045673,False,0.4858041652043734
229,0.008750801094045673,False,0.4644470925508471
230,0.008750801094045673,False,0.49628180829764346
231,0.008750801094045673,False,0.47492473564411714
232,0.055380004077639516,False,0.5444315768888589
233,0.01832216277099038,False,0.5230745042353326
234,0.13136219863943163,False,0.554909219982129
235,0.01832216277099038,False,0.5335521473286028
236,0.03323639592137766,False,0.524728084201342
237,0.01832216277099038,False,0.5033710115478157
238,0.03323639592137766,False,0.5352057272946121
239,0.01832216277099038,False,0.5138486546410858
240,0.008750801094045673,False,0.503921016497631
241,0.008750801094045673,False,0.48256394384410467
242,0.008750801094045673,False,0.514398659590901
243,0.008750801094045673,False,0.4930415869373747
244,0.008750801094045673,False,0.484217523810114
245,0.008750801094045673,False,0.4628604511565877
246,0.008750801094045673,False,0.49469516690338405
247,0.008750801094045673,False,0.47333809424985773
248,0.055380004077639516,False,0.5428449354945994
249,0.01832216277099038,False,0.5214878628410732
250,0.13136219863943163,False,0.5533225785878695
251,0.01832216277099038,False,0.5319655059343432
252,0.03323639592137766,False,0.5231414428070825
253,0.01832216277099038,False,0.5017843701535561
254,0.03323639592137766,False,0.5336190859003526
255,0.01832216277099038,False,0.5122620132468262
256,0.0030312035646235212,False,0.4603546935433807
257,0.0030312035646235212,False,0.43899762088985445
258,0.0030312035646235212,False,0.47083233663665075
259,0.0030312035646235212,False,0.4494752639831245
260,0.0030312035646235212,False,0.4406512008558638
261,0.0030312035646235212,False,0.41929412820233747
262,0.0030312035646235212,False,0.45112884394913383
263,0.0030312035646235212,False,0.4297717712956075
264,0.0030312035646235212,False,0.4992786125403492
265,0.0030312035646235212,False,0.4779215398868229
266,0.0030312035646235212,False,0.5097562556336193
267,0.0030312035646235212,False,0.48839918298009294
268,0.0030312035646235212,False,0.47957511985283224
269,0.0030312035646235212,False,0.458218047199306
270,0.0030312035646235212,False,0.4900527629461023
271,0.0030312035646235212,False,0.468695690292576
272,0.0030312035646235212,False,0.45876805214912125
273,0.0030312035646235212,False,0.43741097949559493
274,0.0030312035646235212,False,0.46924569524239135
275,0.0030312035646235212,False,0.447888622588865
276,0.0030312035646235212,False,0.4390645594616043
277,0.0030312035646235212,False,0.41770748680807795
278,0.0030312035646235212,False,0.44954220255487437
279,0.0030312035646235212,False,0.4281851299013481
280,0.0030312035646235212,False,0.4976919711460897
281,0.0030312035646235212,False,0.47633489849256344
282,0.0030312035646235212,False,0.5081696142393598
283,0.0030312035646235212,False,0.48681254158583354
284,0.0030312035646235212,False,0.4779884784585728
285,0.0030312035646235212,False,0.45663140580504646
286,0.0030312035646235212,False,0.4884661215518429
287,0.0030312035646235212,False,0.46710904889831656
288,0.0030312035646235212,False,0.45691826463317353
289,0.0030312035646235212,False,0.4355611919796472
290,0.0030312035646235212,False,0.4673959077264436
291,0.0030312035646235212,False,0.44603883507291736
292,0.0030312035646235212,False,0.43721477194565656
293,0.0030312035646235212,False,0.4158576992921303
294,0.0030312035646235212,False,0.4476924150389267
295,0.0030312035646235212,False,0.4263353423854004
296,0.0030312035646235212,False,0.49584218363014204
297,0.0030312035646235212,False,0.4744851109766157
298,0.0030312035646235212,False,0.5063198267234121
299,0.0030312035646235212,False,0.4849627540698858
300,0.0030312035646235212,False,0.47613869094262506
301,0.0030312035646235212,False,0.45478161828909874
302,0.0030312035646235212,False,0.48661633403589516
303,0.0030312035646235212,False,0.4652592613823689
304,0.0030312035646235212,False,0.455331623238914
305,0.0030312035646235212,False,0.43397455058538775
306,0.0030312035646235212,False,0.46580926633218406
307,0.0030312035646235212,False,0.4444521936786578
308,0.0030312035646235212,False,0.435628130551397
309,0.0030312035646235212,False,0.4142710578978707
310,0.0030312035646235212,False,0.44610577364466714
311,0.0030312035646235212,False,0.4247487009911408
312,0.0030312035646235212,False,0.49425554223588253
313,0.0030312035646235212,False,0.4728984695823562
314,0.0030312035646235212,False,0.5047331853291526
315,0.0030312035646235212,False,0.48337611267562625
316,0.0030312035646235212,False,0.47455204954836555
317,0.0030312035646235212,False,0.4531949768948393
318,0.0030312035646235212,False,0.4850296926416356
319,0.0030312035646235212,False,0.4636726199881093
320,0.0030312035646235212,False,0.45677561668354466
321,0.0030312035646235212,False,0.4354185440300184
322,0.0030312035646235212,False,0.4672532597768147
323,0.0030312035646235212,False,0.44589618712328843
324,0.0030312035646235212,False,0.43707212399602774
325,0.0030312035646235212,False,0.4157150513425014
326,0.0030312035646235212,False,0.4475497670892978
327,0.0030312035646235212,False,0.42619269443577146
328,0.0030312035646235212,False,0.49569953568051317
329,0.0030312035646235212,False,0.47434246302698685
330,0.0030312035646235212,False,0.5061771787737832
331,0.0030312035646235212,False,0.4848201061202569
332,0.0030312035646235212,False,0.4759960429929962
333,0.0030312035646235212,False,0.45463897033946993
334,0.0030312035646235212,False,0.48647368608626623
335,0.0030312035646235212,False,0.46511661343273997
336,0.0030312035646235212,False,0.4551889752892852
337,0.0030312035646235212,False,0.4338319026357589
338,0.0030312035646235212,False,0.4656666183825553
339,0.0030312035646235212,False,0.444309545729029
340,0.0030312035646235212,False,0.4354854826017682
341,0.0030312035646235212,False,0.4141284099482419
342,0.0030312035646235212,False,0.4459631256950383
343,0.0030312035646235212,False,0.42460605304151205
344,0.0030312035646235212,False,0.49411289428625366
345,0.0030312035646235212,False,0.4727558216327274
346,0.0030312035646235212,False,0.5045905373795238
347,0.0030312035646235212,False,0.4832334647259975
348,0.0030312035646235212,False,0.47440940159873674
349,0.0030312035646235212,False,0.4530523289452104
350,0.0030312035646235212,False,0.48488704469200683
351,0.0030312035646235212,False,0.4635299720384805
352,0.0030312035646235212,False,0.45333918777333754
353,0.0030312035646235212,False,0.43198211511981127
354,0.0030312035646235212,False,0.4638168308666076
355,0.0030312035646235212,False,0.4424597582130813
356,0.0030312035646235212,False,0.4336356950858205
357,0.0030312035646235212,False,0.41227862243229424
358,0.0030312035646235212,False,0.44411333817909066
359,0.0030312035646235212,False,0.42275626552556433
360,0.0030312035646235212,False,0.49226310677030605
361,0.0030312035646235212,False,0.4709060341167797
362,0.0030312035646235212,False,0.5027407498635761
363,0.0030312035646235212,False,0.48138367721004977
364,0.0030312035646235212,False,0.47255961408278907
365,0.0030312035646235212,False,0.4512025414292628
366,0.0030312035646235212,False,0.4830372571760591
367,0.0030312035646235212,False,0.46168018452253284
368,0.0030312035646235212,False,0.45175254637907797
369,0.0030312035646235212,False,0.4303954737255517
370,0.0030312035646235212,False,0.462230189472348
371,0.0030312035646235212,False,0.44087311681882174
372,0.0030312035646235212,False,0.43204905369156105
373,0.0030312035646235212,False,0.4106919810380347
374,0.0030312035646235212,False,0.4425266967848311
375,0.0030312035646235212,False,0.42116962413130477
376,0.0030312035646235212,False,0.4906764653760465
377,0.0030312035646235212,False,0.46931939272252016
378,0.0030312035646235212,False,0.5011541084693165
379,0.0030312035646235212,False,0.4797970358157902
380,0.0030312035646235212,False,0.4709729726885295
381,0.0030312035646235212,False,0.44961590003500324
382,0.0030312035646235212,False,0.48145061578179954
383,0.0030312035646235212,False,0.4600935431282733
384,0.008750801094045673,False,0.51342325738659
385,0.008750801094045673,False,0.4920661847330637
386,0.008750801094045673,False,0.52390090047986
387,0.008750801094045673,False,0.5025438278263338
388,0.008750801094045673,False,0.493719764699073
389,0.008750801094045673,False,0.47236269204554676
390,0.008750801094045673,False,0.5041974077923431
391,0.008750801094045673,False,0.4828403351388168
392,0.055380004077639516,False,0.5523471763835585
393,0.01832216277099038,False,0.5309901037300322
394,0.13136219863943163,False,0.5628248194768285
395,0.01832216277099038,False,0.5414677468233022
396,0.03323639592137766,False,0.5326436836960415
397,0.01832216277099038,False,0.5112866110425153
398,0.03323639592137766,False,0.5431213267893116
399,0.01832216277099038,False,0.5217642541357853
400,0.008750801094045673,False,0.5118366159923304
401,0.008750801094045673,False,0.4904795433388041
402,0.008750801094045673,False,0.5223142590856005
403,0.008750801094045673,False,0.5009571864320742
404,0.008750801094045673,False,0.49213312330481346
405,0.008750801094045673,False,0.4707760506512872
406,0.008750801094045673,False,0.5026107663980836
407,0.008750801094045673,False,0.48125369374455723
408,0.055380004077639516,False,0.550760534989299
409,0.01832216277099038,False,0.5294034623357727
410,0.13136219863943163,False,0.5612381780825692
411,0.01832216277099038,False,0.5398811054290428
412,0.03323639592137766,False,0.5310570423017821
413,0.01832216277099038,False,0.5096999696482557
414,0.03323639592137766,False,0.5415346853950521
415,0.01832216277099038,False,0.5201776127415259
416,0.008750801094045673,False,0.5099868284763828
417,0.008750801094045673,False,0.48862975582285645
418,0.008750801094045673,False,0.5204644715696528
419,0.008750801094045673,False,0.4991073989161265
420,0.008750801094045673,False,0.4902833357888658
421,0.008750801094045673,False,0.46892626313533947
422,0.008750801094045673,False,0.5007609788821358
423,0.008750801094045673,False,0.4794039062286095
424,0.055380004077639516,False,0.5489107474733513
425,0.01832216277099038,False,0.527553674819825
426,0.13136219863943163,False,0.5593883905666214
427,0.01832216277099038,False,0.5380313179130951
428,0.03323639592137766,False,0.5292072547858343
429,0.01832216277099038,False,0.507850182132308
430,0.03323639592137766,False,0.5396848978791045
431,0.01832216277099038,False,0.5183278252255782
432,0.008750801094045673,False,0.5084001870821233
433,0.008750801094045673,False,0.487043114428597
434,0.008750801094045673,False,0.5188778301753934
435,0.008750801094045673,False,0.49752075752186703
436,0.008750801094045673,False,0.48869669439460633
437,0.008750801094045673,False,0.46733962174108007
438,0.008750801094045673,False,0.4991743374878764
439,0.008750801094045673,False,0.4778172648343501
440,0.055380004077639516,False,0.5473241060790918
441,0.01832216277099038,False,0.5259670334255655
442,0.13136219863943163,False,0.5578017491723618
443,0.01832216277099038,False,0.5364446765188355
444,0.03323639592137766,False,0.5276206133915748
445,0.01832216277099038,False,0.5062635407380486
446,0.03323639592137766,False,0.5380982564848449
447,0.01832216277099038,False,0.5167411838313186
448,0.008750801094045673,False,0.509844180526754
449,0.008750801094045673,False,0.48848710787322763
450,0.008750801094045673,False,0.520321823620024
451,0.008750801094045673,False,0.49896475096649767
452,0.008750801094045673,False,0.490140687839237
453,0.008750801094045673,False,0.4687836151857107
454,0.008750801094045673,False,0.5006183309325071
455,0.008750801094045673,False,0.47926125827898075
456,0.055380004077639516,False,0.5487680995237225
457,0.01832216277099038,False,0.5274110268701963
458,0.13136219863943163,False,0.5592457426169927
459,0.01832216277099038,False,0.5378886699634663
460,0.03323639592137766,False,0.5290646068362056
461,0.01832216277099038,False,0.5077075341826792
462,0.03323639592137766,False,0.5395422499294756
463,0.01832216277099038,False,0.5181851772759494
464,0.008750801094045673,False,0.5082575391324944
465,0.008750801094045673,False,0.48690046647896806
466,0.008750801094045673,False,0.5187351822257644
467,0.008750801094045673,False,0.4973781095722381
468,0.008750801094045673,False,0.4885540464449774
469,0.008750801094045673,False,0.46719697379145114
470,0.008750801094045673,False,0.49903168953824745
471,0.008750801094045673,False,0.4776746168847212
472,0.055380004077639516,False,0.547181458129463
473,0.01832216277099038,False,0.5258243854759367
474,0.13136219863943163,False,0.5576591012227331
475,0.01832216277099038,False,0.5363020285692067
476,0.03323639592137766,False,0.527477965441946
477,0.01832216277099038,False,0.5061208927884197
478,0.03323639592137766,False,0.5379556085352161
479,0.01832216277099038,False,0.5165985358816898
480,0.008750801094045673,False,0.5064077516165468
481,0.008750801094045673,False,0.4850506789630205
482,0.008750801094045673,False,0.5168853947098169
483,0.008750801094045673,False,0.49552832205629055
484,0.008750801094045673,False,0.48670425892902985
485,0.008750801094045673,False,0.4653471862755036
486,0.008750801094045673,False,0.4971819020222999
487,0.008750801094045673,False,0.4758248293687736
488,0.055380004077639516,False,0.5453316706135153
489,0.01832216277099038,False,0.523974597959989
490,0.13136219863943163,False,0.5558093137067853
491,0.01832216277099038,False,0.5344522410532591
492,0.03323639592137766,False,0.5256281779259984
493,0.01832216277099038,False,0.5042711052724721
494,0.03323639592137766,False,0.5361058210192684
495,0.01832216277099038,False,0.5147487483657421
496,0.008750801094045673,False,0.5048211102222873
497,0.008750801094045673,False,0.48346403756876094
498,0.008750801094045673,False,0.5152987533155573
499,0.008750801094045673,False,0.493941680662031
500,0.008750801094045673,False,0.4851176175347703
501,0.008750801094045673,False,0.463760544881244
502,0.008750801094045673,False,0.4955952606280403
503,0.008750801094045673,False,0.47423818797451406
504,0.055380004077639516,False,0.5437450292192558
505,0.01832216277099038,False,0.5223879565657296
506,0.13136219863943163,False,0.554222672312526
507,0.01832216277099038,False,0.5328655996589996
508,0.03323639592137766,False,0.5240415365317389
509,0.01832216277099038,False,0.5026844638782125
510,0.03323639592137766,False,0.5345191796250089
511,0.01832216277099038,False,0.5131621069714827
512,0.0030312035646235212,False,0.449025991806078
513,0.0030312035646235212,False,0.42766891915255173
514,0.0030312035646235212,False,0.45950363489934803
515,0.0030312035646235212,False,0.43814656224582177
516,0.0030312035646235212,False,0.4293224991185611
517,0.0030312035646235212,False,0.40796542646503475
518,0.0030312035646235212,False,0.4398001422118311
519,0.0030312035646235212,False,0.4184430695583048
520,0.0030312035646235212,False,0.4879499108030465
521,0.0030312035646235212,False,0.4665928381495202
522,0.0030312035646235212,False,0.49842755389631654
523,0.0030312035646235212,False,0.4770704812427902
524,0.0030312035646235212,False,0.46824641811552953
525,0.0030312035646235212,False,0.44688934546200326
526,0.0030312035646235212,False,0.47872406120879957
527,0.0030312035646235212,False,0.4573669885552733
528,0.0030312035646235212,False,0.44743935041181854
529,0.0030312035646235212,False,0.4260822777582922
530,0.0030312035646235212,False,0.45791699350508863
531,0.0030312035646235212,False,0.4365599208515623
532,0.0030312035646235212,False,0.42773585772430156
533,0.0030312035646235212,False,0.40637878507077524
534,0.0030312035646235212,False,0.43821350081757166
535,0.0030312035646235212,False,0.4168564281640454
536,0.0030312035646235212,False,0.486363269408787
537,0.0030312035646235212,False,0.4650061967552607
538,0.0030312035646235212,False,0.49684091250205714
539,0.0030312035646235212,False,0.4754838398485308
540,0.0030312035646235212,False,0.46665977672127007
541,0.0030312035646235212,False,0.44530270406774375
542,0.0030312035646235212,False,0.47713741981454016
543,0.0030312035646235212,False,0.45578034716101384
544,0.0030312035646235212,False,0.44558956289587087
545,0.0030312035646235212,False,0.4242324902423446
546,0.0030312035646235212,False,0.4560672059891409
547,0.0030312035646235212,False,0.43471013333561465
548,0.0030312035646235212,False,0.42588607020835384
549,0.0030312035646235212,False,0.4045289975548276
550,0.0030312035646235212,False,0.436363713301624
551,0.0030312035646235212,False,0.41500664064809767
552,0.0030312035646235212,False,0.4845134818928394
553,0.0030312035646235212,False,0.46315640923931306
554,0.0030312035646235212,False,0.4949911249861094
555,0.0030312035646235212,False,0.4736340523325831
556,0.0030312035646235212,False,0.4648099892053224
557,0.0030312035646235212,False,0.44345291655179614
558,0.0030312035646235212,False,0.47528763229859244
559,0.0030312035646235212,False,0.4539305596450662
560,0.0030312035646235212,False,0.4440029215016113
561,0.0030312035646235212,False,0.42264584884808504
562,0.0030312035646235212,False,0.45448056459488134
563,0.0030312035646235212,False,0.4331234919413551
564,0.0030312035646235212,False,0.4242994288140944
565,0.0030312035646235212,False,0.40294235616056806
566,0.0030312035646235212,False,0.4347770719073644
567,0.0030312035646235212,False,0.4134199992538381
568,0.0030312035646235212,False,0.4829268404985798
569,0.0030312035646235212,False,0.4615697678450535
570,0.0030312035646235212,False,0.49340448359184985
571,0.0030312035646235212,False,0.47204741093832353
572,0.0030312035646235212,False,0.46322334781106284
573,0.0030312035646235212,False,0.44186627515753657
574,0.0030312035646235212,False,0.4737009909043329
575,0.0030312035646235212,False,0.4523439182508066
576,0.0030312035646235212,False,0.44544691494624206
577,0.0030312035646235212,False,0.42408984229271574
578,0.0030312035646235212,False,0.45592455803951215
579,0.0030312035646235212,False,0.43456748538598583
580,0.0030312035646235212,False,0.4257434222587251
581,0.0030312035646235212,False,0.40438634960519876
582,0.0030312035646235212,False,0.4362210653519952
583,0.0030312035646235212,False,0.4148639926984689
584,0.0030312035646235212,False,0.4843708339432105
585,0.0030312035646235212,False,0.46301376128968424
586,0.0030312035646235212,False,0.49484847703648066
587,0.0030312035646235212,False,0.47349140438295434
588,0.0030312035646235212,False,0.4646673412556936
589,0.0030312035646235212,False,0.44331026860216727
590,0.0030312035646235212,False,0.4751449843489637
591,0.0030312035646235212,False,0.45378791169543736
592,0.0030312035646235212,False,0.44386027355198254
593,0.0030312035646235212,False,0.4225032008984562
594,0.0030312035646235212,False,0.4543379166452526
595,0.0030312035646235212,False,0.43298084399172626
596,0.0030312035646235212,False,0.4241567808644655
597,0.0030312035646235212,False,0.4027997082109392
598,0.0030312035646235212,False,0.4346344239577356
599,0.0030312035646235212,False,0.41327735130420934
600,0.0030312035646235212,False,0.48278419254895105
601,0.0030312035646235212,False,0.46142711989542473
602,0.0030312035646235212,False,0.4932618356422211
603,0.0030312035646235212,False,0.47190476298869477
604,0.0030312035646235212,False,0.4630806998614341
605,0.0030312035646235212,False,0.44172362720790775
606,0.0030312035646235212,False,0.4735583429547041
607,0.0030312035646235212,False,0.4522012703011778
608,0.0030312035646235212,False,0.4420104860360348
609,0.0030312035646235212,False,0.42065341338250856
610,0.0030312035646235212,False,0.45248812912930486
611,0.0030312035646235212,False,0.4311310564757786
612,0.0030312035646235212,False,0.4223069933485179
613,0.0030312035646235212,False,0.4009499206949916
614,0.0030312035646235212,False,0.43278463644178794
615,0.0030312035646235212,False,0.4114275637882616
616,0.0030312035646235212,False,0.48093440503300333
617,0.0030312035646235212,False,0.459577332379477
618,0.0030312035646235212,False,0.49141204812627337
619,0.0030312035646235212,False,0.47005497547274705
