id,fitness
2881,193.773308712335
2882,193.8019328939463
2883,193.83053891078742
2884,193.85912676558945
2885,193.8876964610833
2886,193.916248
2887,193.94478138507054
2888,193.97329661902594
2889,194.00179370459716
2890,194.03027264451526
2891,194.05873344151115
2892,194.08717609831587
2893,194.11560061766045
2894,194.14400700227583
2895,194.17239525489305
2896,194.20076537824306
2897,194.2291173750569
2898,194.25745124806554
2899,194.285767
2900,194.31406463359127
2901,194.34234415157033
2902,194.37060555666818
2903,194.39884885161584
2904,194.4270740391443
2905,194.4552811219845
2906,194.48347010286756
2907,194.51164098452435
2908,194.53979376968593
2909,194.56792846108328
2910,194.59604506144743
2911,194.62414357350934
2912,194.652224
2913,194.68028634365044
2914,194.7083306071916
2915,194.73635679335456
2916,194.7643649048703
2917,194.79235494446974
2918,194.82032691488394
2919,194.84828081884388
2920,194.87621665908057
2921,194.904134438325
2922,194.93203415930816
2923,194.95991582476103
2924,194.98777943741464
2925,195.015625
2926,195.04345251524808
2927,195.07126198588986
2928,195.09905341465634
2929,195.12682680427855
2930,195.15458215748748
2931,195.18231947701412
2932,195.21003876558945
2933,195.23774002594448
2934,195.2654232608102
2935,195.29308847291762
2936,195.32073566499773
2937,195.34836483978154
2938,195.37597599999998
2939,195.40356914838415
2940,195.431144287665
2941,195.4587014205735
2942,195.4862405498407
2943,195.51376167819754
2944,195.54126480837505
2945,195.56874994310422
2946,195.59621708511605
2947,195.62366623714155
2948,195.6510974019117
2949,195.6785105821575
2950,195.70590578060992
2951,195.733283
2952,195.76064224305873
2953,195.7879835125171
2954,195.81530681110604
2955,195.84261214155669
2956,195.8698995065999
2957,195.89716890896676
2958,195.92442035138828
2959,195.95165383659534
2960,195.97886936731908
2961,196.0060669462904
2962,196.03324657624034
2963,196.06040825989987
2964,196.087552
2965,196.11467779927173
2966,196.14178566044606
2967,196.168875586254
2968,196.1959475794265
2969,196.22300164269458
2970,196.25003777878925
2971,196.2770559904415
2972,196.30405628038233
2973,196.33103865134274
2974,196.35800310605373
2975,196.38494964724623
2976,196.41187827765134
2977,196.43878899999999
2978,196.4656818170232
2979,196.492556731452
2980,196.51941374601728
2981,196.54625286345015
2982,196.57307408648157
2983,196.59987741784252
2984,196.626662860264
2985,196.65343041647702
2986,196.68018008921257
2987,196.70691188120162
2988,196.73362579517524
2989,196.76032183386437
2990,196.78699999999998
2991,196.81366029631315
2992,196.84030272553483
2993,196.866927290396
2994,196.89353399362767
2995,196.92012283796083
2996,196.94669382612653
2997,196.9732469608557
2998,196.99978224487938
2999,197.02629968092853
3000,197.0527992717342
3001,197.0792810200273
3002,197.1057449285389
3003,197.132191
3004,197.15861923714158
3005,197.1850296426946
3006,197.21142221939007
3007,197.23779696995905
3008,197.26415389713247
3009,197.29049300364133
3010,197.31681429221666
3011,197.34311776558943
3012,197.36940342649066
3013,197.39567127765133
3014,197.42192132180247
3015,197.448153561675
3016,197.474368
3017,197.5005646395084
3018,197.52674348293127
3019,197.55290453299955
3020,197.57904779244424
3021,197.60517326399636
3022,197.6312809503869
3023,197.65737085434682
3024,197.6834429786072
3025,197.70949732589895
3026,197.73553389895312
3027,197.7615527005007
3028,197.78755373327266
3029,197.813537
3030,197.83950250341374
3031,197.86545024624488
3032,197.8913802312244
3033,197.9172924610833
3034,197.94318693855257
3035,197.96906366636324
3036,197.99492264724626
3037,198.02076388393263
3038,198.04658737915338
3039,198.07239313563952
3040,198.098181156122
3041,198.1239514433318
3042,198.14970399999999
3043,198.17543882885752
3044,198.2011559326354
3045,198.22685531406464
3046,198.2525369758762
3047,198.27820092080108
3048,198.30384715157032
3049,198.3294756709149
3050,198.35508648156576
3051,198.380679586254
3052,198.4062549877105
3053,198.43181268866635
3054,198.45735269185252
3055,198.482875
3056,198.50837961583977
3057,198.53386654210286
3058,198.55933578152025
3059,198.58478733682296
3060,198.6102212107419
3061,198.6356374060082
3062,198.66103592535273
3063,198.6864167715066
3064,198.71177994720074
3065,198.73712545516614
3066,198.76245329813383
3067,198.78776347883476
3068,198.813056
3069,198.8383308643605
3070,198.86358807464725
3071,198.88882763359126
3072,198.91404954392354
3073,198.93925380837504
3074,198.96444042967684
3075,198.98960941055986
3076,199.01476075375513
3077,199.03989446199364
3078,199.06501053800636
3079,199.09010898452436
3080,199.11518980427857
3081,199.140253
3082,199.16529857441967
3083,199.19032653026855
3084,199.21533687027767
3085,199.24032959717798
3086,199.26530471370052
3087,199.29026222257625
3088,199.31520212653618
3089,199.34012442831133
3090,199.36502913063268
3091,199.38991623623122
3092,199.41478574783798
3093,199.43963766818388
3094,199.464472
3095,199.48928874601728
3096,199.51408790896676
3097,199.53886949157942
3098,199.56363349658625
3099,199.58837992671826
3100,199.6131087847064
3101,199.63782007328174
3102,199.66251379517524
3103,199.68718995311787
3104,199.71184854984068
3105,199.73648958807465
3106,199.76111307055075
3107,199.785719
3108,199.81030737915341
3109,199.83487821074192
3110,199.8594314974966
3111,199.8839672421484
3112,199.90848544742832
3113,199.93298611606735
3114,199.95746925079652
3115,199.98193485434683
3116,200.00638292944925
3117,200.03081347883477
3118,200.05522650523443
3119,200.07962201137914
3120,200.10399999999998
3121,200.12836047382794
3122,200.152703435594
3123,200.17702888802913
3124,200.20133683386436
3125,200.22562727583067
3126,200.24990021665909
3127,200.27415565908058
3128,200.29839360582613
3129,200.32261405962674
3130,200.34681702321348
3131,200.37100249931726
3132,200.3951704906691
3133,200.419321
3134,200.44345403004095
3135,200.467569583523
3136,200.49166766317705
3137,200.5157482717342
3138,200.53981141192537
3139,200.56385708648156
3140,200.5878852981338
3141,200.6118960496131
3142,200.63588934365043
3143,200.6598651829768
3144,200.68382357032317
3145,200.70776450842055
3146,200.731688
3147,200.75559404779244
3148,200.77948265452892
3149,200.80335382294038
3150,200.82720755575787
3151,200.85104385571233
3152,200.87486272553483
3153,200.8986641679563
3154,200.9224481857078
3155,200.94621478152024
3156,200.9699639581247
3157,200.99369571825216
3158,201.0174100646336
3159,201.041107
3160,201.0647865270824
3161,201.08844864861175
3162,201.11209336731906
3163,201.13572068593538
3164,201.15933060719163
3165,201.18292313381883
3166,201.20649826854802
3167,201.23005601411015
3168,201.25359637323623
3169,201.27711934865727
3170,201.30062494310425
3171,201.32411315930813
3172,201.34758399999998
3173,201.37103746791078
3174,201.3944735657715
3175,201.41789229631317
3176,201.44129366226673
3177,201.46467766636323
3178,201.48804431133362
3179,201.51139359990896
3180,201.5347255348202
3181,201.55804011879835
3182,201.58133735457443
3183,201.6046172448794
3184,201.62787979244425
3185,201.651125
3186,201.67435287027763
3187,201.6975634060082
3188,201.7207566099226
3189,201.74393248475195
3190,201.76709103322713
3191,201.7902322580792
3192,201.81335616203916
3193,201.83646274783797
3194,201.85955201820664
3195,201.8826239758762
3196,201.90567862357761
3197,201.92871596404188
3198,201.95173599999998
3199,201.97473873418298
3200,201.9977241693218
3201,202.02069230814746
3202,202.04364315339097
3203,202.06657670778333
3204,202.08949297405553
3205,202.11239195493854
3206,202.1352736531634
3207,202.15813807146108
3208,202.18098521256258
3209,202.2038150791989
3210,202.22662767410105
3211,202.249423
3212,202.27220105962675
3213,202.29496185571233
3214,202.31770539098773
3215,202.3404316681839
3216,202.36314069003186
3217,202.38583245926262
3218,202.4085069786072
3219,202.43116425079654
3220,202.45380427856168
3221,202.47642706463358
3222,202.49903261174327
3223,202.52162092262176
3224,202.544192
3225,202.56674584660902
3226,202.5892824651798
3227,202.61180185844333
3228,202.63430402913065
3229,202.6567889799727
3230,202.6792567137005
3231,202.70170723304506
3232,202.72414054073738
3233,202.7465566395084
3234,202.7689555320892
3235,202.79133722121074
3236,202.813701709604
3237,202.836049
3238,202.85837909512972
3239,202.88069199772417
3240,202.90298771051434
3241,202.92526623623124
3242,202.94752757760583
3243,202.96977173736914
3244,202.99199871825215
3245,203.01420852298588
3246,203.0364011543013
3247,203.05857661492945
3248,203.08073490760125
3249,203.10287603504779
3250,203.125
3251,203.1471068051889
3252,203.16919645334548
3253,203.1912689472007
3254,203.21332428948566
3255,203.23536248293127
3256,203.25738353026856
3257,203.2793874342285
3258,203.3013741975421
3259,203.3233438229404
3260,203.3452963131543
3261,203.3672316709149
3262,203.38914989895312
3263,203.411051
3264,203.43293497678653
3265,203.4548018320437
3266,203.47665156850252
3267,203.49848418889394
3268,203.52029969594903
3269,203.54209809239873
3270,203.56387938097404
3271,203.585643564406
3272,203.6073906454256
3273,203.62912062676378
3274,203.65083351115157
3275,203.67252930131997
3276,203.694208
3277,203.71586960992263
3278,203.73751413381885
3279,203.75914157441966
3280,203.78075193445608
3281,203.8023452166591
3282,203.82392142375966
3283,203.84548055848884
3284,203.8670226235776
3285,203.88854762175694
3286,203.91005555575785
3287,203.93154642831132
3288,203.9530202421484
3289,203.97447699999998
3290,203.99591670459716
3291,204.0173393586709
3292,204.0387449649522
3293,204.06013352617205
3294,204.08150504506145
3295,204.10285952435137
3296,204.12419696677287
3297,204.1455173750569
3298,204.16682075193447
3299,204.18810710013656
3300,204.20937642239417
3301,204.23062872143834
3302,204.251864
3303,204.2730822608102
3304,204.29428350659992
3305,204.31546774010013
3306,204.33663496404188
3307,204.35778518115612
3308,204.37891839417387
3309,204.40003460582614
3310,204.42113381884388
3311,204.44221603595813
3312,204.46328125989987
3313,204.48432949340008
3314,204.5053607391898
3315,204.526375
3316,204.54737227856168
3317,204.56835257760582
3318,204.58931589986344
3319,204.61026224806554
3320,204.63119162494309
3321,204.65210403322712
3322,204.67299947564862
3323,204.69387795493856
3324,204.71473947382793
3325,204.7355840350478
3326,204.7564116413291
3327,204.77722229540282
3328,204.79801600000002
3329,204.8187927578516
3330,204.83955257168867
3331,204.86029544424215
3332,204.88102137824305
3333,204.9017303764224
3334,204.92242244151117
3335,204.94309757624035
3336,204.9637557833409
3337,204.98439706554393
3338,205.00502142558034
3339,205.02562886618117
3340,205.0462193900774
3341,205.066793
3342,205.08734969868001
3343,205.10788948884843
3344,205.12841237323624
3345,205.14891835457442
3346,205.169407435594
3347,205.18987961902593
3348,205.21033490760126
3349,205.23077330405098
3350,205.25119481110607
3351,205.2715994314975
3352,205.2919871679563
3353,205.31235802321348
3354,205.33271200000001
3355,205.35304910104688
3356,205.3733693290851
3357,205.3936726868457
3358,205.4139591770596
3359,205.4342288024579
3360,205.45448156577152
3361,205.47471746973144
3362,205.4949365170687
3363,205.51513871051435
3364,205.53532405279927
3365,205.55549254665453
3366,205.5756441948111
3367,205.595779
3368,205.6158969649522
3369,205.63599809239872
3370,205.65608238507056
3371,205.6761498456987
3372,205.69620047701412
3373,205.71623428174783
3374,205.73625126263084
3375,205.75625142239417
3376,205.7762347637688
3377,205.79620128948565
3378,205.81615100227583
3379,205.8360839048703
3380,205.856
3381,205.875899290396
3382,205.89578177878926
3383,205.9156474679108
3384,205.93549636049158
3385,205.95532845926263
3386,205.97514376695494
3387,205.99494228629948
3388,206.0147240200273
3389,206.03448897086938
3390,206.05423714155665
3391,206.0739685348202
3392,206.093683153391
3393,206.113381
3394,206.13306207737824
3395,206.15272638825672
3396,206.1723739353664
3397,206.19200472143834
3398,206.21161874920347
3399,206.2312160213928
3400,206.25079654073738
3401,206.27036030996814
3402,206.28990733181612
3403,206.3094376090123
3404,206.32895114428766
3405,206.34844794037323
3406,206.367928
3407,206.38739132589896
3408,206.40683792080108
3409,206.4262677874374
3410,206.4456809285389
3411,206.4650773468366
3412,206.48445704506145
3413,206.50382002594446
3414,206.52316629221667
3415,206.542495846609
3416,206.56180869185252
3417,206.5811048306782
3418,206.600384265817
3419,206.619647
3420,206.63889303595812
3421,206.6581223764224
3422,206.6773350241238
3423,206.69653098179333
3424,206.71571025216204
3425,206.73487283796084
3426,206.7540187419208
3427,206.77314796677288
3428,206.79226051524807
3429,206.81135639007738
3430,206.8304355939918
3431,206.84949812972235
3432,206.868544
3433,206.88757320755576
3434,206.9065857551206
3435,206.92558164542558
3436,206.94456088120165
3437,206.9635234651798
3438,206.98246940009102
3439,207.00139868866637
3440,207.02031133363678
3441,207.03920733773327
3442,207.05808670368685
3443,207.07694943422848
3444,207.0957955320892
3445,207.114625
3446,207.13343784069184
3447,207.15223405689576
3448,207.17101365134275
3449,207.18977662676377
3450,207.20852298588986
3451,207.22725273145198
3452,207.24596586618117
3453,207.26466239280836
3454,207.2833423140646
3455,207.30200563268093
3456,207.32065235138825
3457,207.3392824729176
3458,207.357896
3459,207.3764929353664
3460,207.39507328174784
3461,207.4136370418753
3462,207.43218421847973
3463,207.4507148142922
3464,207.4692288320437
3465,207.48772627446516
3466,207.50620714428766
3467,207.52467144424213
3468,207.54311917705962
3469,207.5615503454711
3470,207.57996495220755
3471,207.598363
3472,207.61674449157942
3473,207.63510942967685
3474,207.65345781702322
3475,207.67178965634957
3476,207.6901049503869
3477,207.7084037018662
3478,207.72668591351845
3479,207.74495158807466
3480,207.76320072826582
3481,207.78143333682294
3482,207.79964941647702
3483,207.81784896995904
3484,207.836032
3485,207.8541985093309
3486,207.87234850068273
3487,207.89048197678653
3488,207.90859894037322
3489,207.92669939417388
3490,207.94478334091943
3491,207.9628507833409
3492,207.9809017241693
3493,207.99893616613565
3494,208.01695411197088
3495,208.034955564406
3496,208.05294052617205
3497,208.070909
3498,208.08886098862084
3499,208.1067964947656
3500,208.12471552116523
3501,208.14261807055075
3502,208.16050414565316
3503,208.17837374920344
3504,208.19622688393264
3505,208.2140635525717
3506,208.23188375785162
3507,208.2496875025034
3508,208.26747478925807
3509,208.2852456208466
3510,208.303
3511,208.32073792944925
3512,208.33845941192536
3513,208.3561644501593
3514,208.37385304688212
3515,208.39152520482477
3516,208.40918092671825
3517,208.42682021529356
3518,208.44444307328175
3519,208.46204950341374
3520,208.47963950842058
3521,208.49721309103322
3522,208.5147702539827
3523,208.532311
3524,208.54983533181613
3525,208.56734325216206
3526,208.58483476376875
3527,208.60230986936733
3528,208.61976857168867
3529,208.6372108734638
3530,208.65463677742378
3531,208.67204628629952
3532,208.68943940282202
3533,208.70681612972234
3534,208.72417646973145
3535,208.74152042558035
3536,208.758848
3537,208.77615919572145
3538,208.79345401547565
3539,208.81073246199364
3540,208.82799453800638
3541,208.84524024624488
3542,208.86246958944014
3543,208.87968257032315
3544,208.89687919162495
3545,208.91405945607647
3546,208.93122336640874
3547,208.94837092535275
3548,208.9655021356395
3549,208.982617
3550,208.99971552116523
3551,209.01679770186618
3552,209.03386354483385
3553,209.05091305279927
3554,209.06794622849338
3555,209.08496307464725
3556,209.1019635939918
3557,209.11894778925807
3558,209.13591566317706
3559,209.15286721847974
3560,209.16980245789713
3561,209.18672138416022
3562,209.203624
3563,209.22051030814748
3564,209.23738031133362
3565,209.2542340122895
3566,209.27107141374603
3567,209.28789251843423
3568,209.30469732908512
3569,209.3214858484297
3570,209.3382580791989
3571,209.35501402412382
3572,209.37175368593537
3573,209.3884770673646
3574,209.40518417114248
3575,209.421875
3576,209.4385495566682
3577,209.45520784387801
3578,209.47184986436048
3579,209.4884756208466
3580,209.50508511606736
3581,209.52167835275375
3582,209.53825533363678
3583,209.5548160614474
3584,209.5713605389167
3585,209.5878887687756
3586,209.60440075375513
3587,209.62089649658625
3588,209.637376
3589,209.65383926672735
3590,209.6702862994993
3591,209.6867171010469
3592,209.70313167410106
3593,209.7195300213928
3594,209.73591214565317
3595,209.7522780496131
3596,209.76862773600362
3597,209.78496120755577
3598,209.80127846700046
3599,209.81757951706874
3600,209.8338643604916
3601,209.850133
3602,209.86638543832498
3603,209.88262167819755
3604,209.89884172234866
3605,209.91504557350933
3606,209.93123323441057
3607,209.94740470778333
3608,209.96355999635867
3609,209.97969910286753
3610,209.99582203004096
3611,210.01192878060994
3612,210.02801935730542
3613,210.04409376285844
3614,210.060152
3615,210.0761940714611
3616,210.0922199799727
3617,210.10822972826583
3618,210.12422331907146
3619,210.14020075512062
3620,210.15616203914428
3621,210.17210717387346
3622,210.18803616203914
3623,210.20394900637234
3624,210.21984570960402
3625,210.23572627446518
3626,210.25159070368684
3627,210.267439
3628,210.28327116613565
3629,210.29908720482476
3630,210.31488711879837
3631,210.33067091078743
3632,210.34643858352297
3633,210.36219013973601
3634,210.3779255821575
3635,210.39364491351841
3636,210.40934813654985
3637,210.4250352539827
3638,210.440706268548
3639,210.4563611829768
3640,210.47199999999998
3641,210.48762272234865
3642,210.50322935275375
3643,210.5188198939463
3644,210.53439434865726
3645,210.54995271961766
3646,210.5654950095585
3647,210.58102122121073
3648,210.59653135730542
3649,210.6120254205735
3650,210.627503413746
3651,210.64296533955394
3652,210.65841120072827
3653,210.67384099999998
3654,210.68925474010013
3655,210.70465242375968
3656,210.72003405370958
3657,210.73539963268092
3658,210.75074916340463
3659,210.76608264861176
3660,210.78140009103322
3661,210.7967014934001
3662,210.81198685844333
3663,210.82725618889395
3664,210.8425094874829
3665,210.85774675694128
3666,210.872968
3667,210.88817321939007
3668,210.90336241784252
3669,210.9185355980883
3670,210.93369276285844
3671,210.94883391488395
3672,210.96395905689576
3673,210.97906819162495
3674,210.99416132180247
3675,211.00923845015933
3676,211.0242995794265
3677,211.039344712335
3678,211.05437385161582
3679,211.069387
3680,211.0843841602185
3681,211.0993653350023
3682,211.1143305270824
3683,211.1292797391898
3684,211.14421297405553
3685,211.15913023441055
3686,211.1740315229859
3687,211.18891684251253
3688,211.20378619572142
3689,211.21863958534365
3690,211.23347701411015
3691,211.24829848475193
3692,211.263104
3693,211.27789356258535
3694,211.29266717523896
3695,211.30742484069185
3696,211.32216656167503
3697,211.33689234091943
3698,211.35160218115612
3699,211.36629608511606
3700,211.38097405553026
3701,211.39563609512973
3702,211.41028220664543
3703,211.42491239280838
3704,211.43952665634959
3705,211.454125
3706,211.46870742649068
3707,211.48327393855257
3708,211.4978245389167
3709,211.51235923031408
3710,211.52687801547563
3711,211.54138089713246
3712,211.55586787801548
3713,211.5703389608557
3714,211.58479414838416
3715,211.59923344333183
3716,211.61365684842968
3717,211.62806436640875
3718,211.64245599999998
3719,211.65683175193445
3720,211.6711916249431
3721,211.68553562175694
3722,211.69986374510697
3723,211.71417599772417
3724,211.72847238233956
3725,211.74275290168413
3726,211.75701755848885
3727,211.77126635548476
3728,211.78549929540281
3729,211.79971638097405
3730,211.81391761492944
3731,211.828103
3732,211.8422725389167
3733,211.85642623441055
3734,211.87056408921256
3735,211.88468610605372
3736,211.898792287665
3737,211.91288263677743
3738,211.926957156122
3739,211.94101584842969
3740,211.9550587164315
3741,211.96908576285844
3742,211.9830969904415
3743,211.9970924019117
3744,212.011072
3745,212.02503578743742
3746,212.03898376695494
3747,212.05291594128357
3748,212.0668323131543
3749,212.08073288529812
3750,212.09461766044606
3751,212.10848664132908
3752,212.1223398306782
3753,212.1361772312244
3754,212.1499988456987
3755,212.16380467683206
3756,212.17759472735548
3757,212.191369
3758,212.2051274974966
3759,212.21887022257624
3760,212.23259717796995
3761,212.24630836640875
3762,212.26000379062359
3763,212.27368345334548
3764,212.2873473573054
3765,212.30099550523443
3766,212.31462789986347
3767,212.32824454392352
3768,212.34184544014565
3769,212.3554305912608
3770,212.369
3771,212.38255366909422
3772,212.39609160127446
3773,212.40961379927174
3774,212.42312026581703
3775,212.43661100364133
3776,212.45008601547565
3777,212.46354530405097
3778,212.47698887209833
3779,212.49041672234864
3780,212.503828857533
3781,212.51722528038232
3782,212.53060599362766
3783,212.543971
3784,212.55732030223032
3785,212.57065390304962
3786,212.5839718051889
3787,212.59727401137917
3788,212.6105605243514
3789,212.6238313468366
3790,212.63708648156577
3791,212.65032593126992
3792,212.66354969868001
3793,212.67675778652708
3794,212.6899501975421
3795,212.70312693445607
3796,212.716288
3797,212.72943339690488
3798,212.7425631279017
3799,212.75567719572143
3800,212.76877560309512
3801,212.78185835275374
3802,212.7949254474283
3803,212.80797688984978
3804,212.8210126827492
3805,212.83403282885752
3806,212.84703733090578
3807,212.86002619162494
3808,212.87299941374602
3809,212.88595700000002
3810,212.89889895311788
3811,212.91182527583067
3812,212.92473597086936
3813,212.93763104096496
3814,212.95051048884844
3815,212.96337431725078
3816,212.97622252890307
3817,212.9890551265362
3818,213.0018721128812
3819,213.0146734906691
3820,213.02745926263086
3821,213.0402294314975
3822,213.05298399999998
3823,213.06572297086936
3824,213.07844634683659
3825,213.09115413063267
3826,213.10384632498864
3827,213.1165229326354
3828,213.12918395630405
3829,213.14182939872552
3830,213.15445926263087
3831,213.167073550751
3832,213.17967226581703
3833,213.19225541055985
3834,213.20482298771051
3835,213.217375
3836,213.2299114501593
3837,213.24243234091944
3838,213.25493767501138
3839,213.26742745516614
3840,213.2799016841147
3841,213.29236036458806
3842,213.30480349931725
3843,213.31723109103322
3844,213.329643142467
3845,213.34203965634958
3846,213.3544206354119
3847,213.36678608238506
3848,213.37913600000002
3849,213.3914703909877
3850,213.4037892580792
3851,213.41609260400546
3852,213.4283804314975
3853,213.4406527432863
3854,213.45290954210287
3855,213.4651508306782
3856,213.4773766117433
3857,213.48958688802912
3858,213.50178166226672
3859,213.51396093718708
3860,213.52612471552118
3861,213.538273
3862,213.55040579335457
3863,213.56252309831586
3864,213.57462491761493
3865,213.5867112539827
3866,213.5987821101502
3867,213.61083748884843
3868,213.6228773928084
3869,213.63490182476104
3870,213.64691078743743
3871,213.65890428356852
3872,213.6708823158853
3873,213.6828448871188
3874,213.694792
3875,213.7067236572599
3876,213.7186398616295
3877,213.73054061583977
3878,213.74242592262175
3879,213.75429578470641
3880,213.76615020482475
3881,213.77798918570778
3882,213.78981273008648
3883,213.80162084069184
3884,213.8134135202549
3885,213.82519077150658
3886,213.83695259717797
3887,213.848699
3888,213.8604299827037
3889,213.87214554802003
3890,213.88384569868003
3891,213.89553043741466
3892,213.90719976695493
3893,213.91885369003185
3894,213.93049220937644
3895,213.94211532771962
3896,213.95372304779244
3897,213.9653153723259
3898,213.97689230405098
3899,213.98845384569867
3900,214.0
3901,214.01153076968592
3902,214.0230461574875
3903,214.03454616613564
3904,214.04603079836141
3905,214.05750005689578
3906,214.06895394446974
3907,214.0803924638143
3908,214.09181561766044
3909,214.10322340873918
3910,214.11461583978152
3911,214.12599291351844
3912,214.13735463268094
3913,214.148701
3914,214.16003201820664
3915,214.17134769003187
3916,214.18264801820663
3917,214.193933005462
3918,214.2052026545289
3919,214.21645696813837
3920,214.22769594902138
3921,214.23891959990897
3922,214.2501279235321
3923,214.26132092262176
3924,214.27249859990897
3925,214.2836609581247
3926,214.294808
3927,214.30593972826583
3928,214.31705614565317
3929,214.32815725489303
3930,214.33924305871642
3931,214.35031355985436
3932,214.3613687610378
3933,214.37240866499772
3934,214.38343327446518
3935,214.39444259217115
3936,214.40543662084661
3937,214.41641536322257
3938,214.42737882203005
3939,214.43832700000002
3940,214.44925989986345
3941,214.4601775243514
3942,214.4710798761948
3943,214.4819669581247
3944,214.4928387728721
3945,214.50369532316796
3946,214.51453661174327
3947,214.52536264132908
3948,214.53617341465636
3949,214.5469689344561
3950,214.55774920345925
3951,214.5685142243969
3952,214.579264
3953,214.58999853299954
3954,214.60071782612653
3955,214.61142188211198
3956,214.62211070368684
3957,214.63278429358218
3958,214.6434426545289
3959,214.6540857892581
3960,214.66471370050067
3961,214.67532639098772
3962,214.68592386345017
3963,214.69650612061903
3964,214.70707316522532
3965,214.717625
3966,214.7281616276741
3967,214.7386830509786
3968,214.74918927264451
3969,214.75968029540283
3970,214.7701561219845
3971,214.7806167551206
3972,214.7910621975421
3973,214.80149245197998
3974,214.8119075211652
3975,214.82230740782887
3976,214.83269211470187
3977,214.84306164451525
3978,214.85341599999998
3979,214.86375518388712
3980,214.8740791989076
3981,214.88438804779244
3982,214.89468173327265
3983,214.9049602580792
3984,214.9152236249431
3985,214.92547183659536
3986,214.93570489576695
3987,214.9459228051889
3988,214.95612556759218
3989,214.96631318570778
3990,214.97648566226673
3991,214.98664300000002
3992,214.9967852016386
3993,215.00691226991353
3994,215.01702420755578
3995,215.0271210172963
3996,215.0372027018662
3997,215.04726926399636
3998,215.05732070641784
3999,215.06735703186163
4000,215.07737824305872
4001,215.0873843427401
4002,215.09737533363676
4003,215.10735121847975
4004,215.117312
4005,215.12725768092855
4006,215.13718826399636
4007,215.14710375193445
4008,215.15700414747383
4009,215.16688945334548
4010,215.17675967228038
4011,215.18661480700956
4012,215.196454860264
4013,215.2062798347747
4014,215.21608973327264
4015,215.22588455848884
4016,215.2356643131543
4017,215.245429
4018,215.25517862175695
4019,215.26491318115612
4020,215.27463268092853
4021,215.2843371238052
4022,215.29402651251706
4023,215.30370084979518
4024,215.3133601383705
4025,215.32300438097406
4026,215.33263358033682
4027,215.34224773918982
4028,215.351846860264
4029,215.3614309462904
4030,215.37099999999998
4031,215.3805540241238
4032,215.3900930213928
4033,215.399616994538
4034,215.4091259462904
4035,215.41861987938097
4036,215.42809879654072
4037,215.43756270050068
4038,215.44701159399182
4039,215.4564454797451
4040,215.4658643604916
4041,215.47526823896223
4042,215.48465711788802
4043,215.494031
4044,215.50338988802912
4045,215.51273378470643
4046,215.52206269276286
4047,215.53137661492946
4048,215.54067555393718
4049,215.54995951251706
4050,215.5592284934001
4051,215.56848249931727
4052,215.57772153299953
4053,215.58694559717796
4054,215.5961546945835
4055,215.6053488279472
4056,215.614528
4057,215.6236922134729
4058,215.63284147109695
4059,215.6419757756031
4060,215.65109512972236
4061,215.6601995361857
4062,215.66928899772415
4063,215.67836351706873
4064,215.6874230969504
4065,215.69646774010013
4066,215.70549744924898
4067,215.7145122271279
4068,215.7235120764679
4069,215.732497
4070,215.74146700045517
4071,215.75042208056442
4072,215.75936224305872
4073,215.76828749066908
4074,215.77719782612655
4075,215.78609325216203
4076,215.7949737715066
4077,215.8038393868912
4078,215.81269010104688
4079,215.8215259167046
4080,215.83034683659537
4081,215.83915286345015
4082,215.84794399999998
4083,215.85672024897588
4084,215.86548161310878
4085,215.87422809512972
4086,215.88295969776968
4087,215.8916764237597
4088,215.9003782758307
4089,215.9090652567137
4090,215.91773736913973
4091,215.9263946158398
4092,215.93503699954482
4093,215.9436645229859
4094,215.95227718889396
4095,215.960875
4096,215.96945795903505
4097,215.9780260687301
4098,215.98657933181613
4099,215.9951177510241
4100,216.0036413290851
4101,216.01215006873008
4102,216.02064397269004
4103,216.02912304369596
4104,216.03758728447883
4105,216.0460366977697
4106,216.0544712862995
4107,216.06289105279927
4108,216.07129600000002
4109,216.0796861306327
4110,216.08806144742832
4111,216.0964219531179
4112,216.1047676504324
4113,216.11309854210288
4114,216.12141463086027
4115,216.1297159194356
4116,216.13800241055986
4117,216.14627410696403
4118,216.15453101137916
4119,216.1627731265362
4120,216.17100045516614
4121,216.179213
4122,216.18741076376878
4123,216.19559374920345
4124,216.20376195903503
4125,216.21191539599454
4126,216.22005406281292
4127,216.2281779622212
4128,216.23628709695038
4129,216.24438146973145
4130,216.2524610832954
4131,216.26052594037324
4132,216.26857604369596
4133,216.27661139599454
4134,216.284632
4135,216.29263785844333
4136,216.30062897405554
4137,216.30860534956759
4138,216.31656698771053
4139,216.3245138912153
4140,216.33244606281292
4141,216.3403635052344
4142,216.34826622121074
4143,216.3561542134729
4144,216.36402748475194
4145,216.37188603777878
4146,216.37972987528448
4147,216.387559
4148,216.39537341465635
4149,216.40317312198454
4150,216.41095812471553
4151,216.41872842558035
4152,216.42648402730998
4153,216.4342249326354
4154,216.44195114428766
4155,216.44966266499773
4156,216.45735949749658
4157,216.46504164451525
4158,216.4727091087847
4159,216.48036189303596
4160,216.488
4161,216.49562343240783
4162,216.50323219299042
4163,216.51082628447884
4164,216.518405709604
4165,216.52597047109697
4166,216.53352057168865
4167,216.54105601411015
4168,216.5485768010924
4169,216.55608293536642
4170,216.56357441966318
4171,216.5710512567137
4172,216.578513449249
4173,216.585961
4174,216.59339391169777
4175,216.6008121870733
4176,216.60821582885754
4177,216.61560483978153
