id,eigencentrality
104,0.013587227602394537
105,0.015913527712049902
106,0.018033776158673326
107,0.028485635124627245
108,0.020215487399781223
236,0.04854571300369162
109,0.022208987469943174
237,0.06091408177116599
110,0.02687510812250865
111,0.042779849490950705
8304,0.05338273058033832
4209,0.05573718761252658
8306,0.15804128178655497
8307,0.13538620844768265
116,0.022248267991431224
117,0.033335179556840594
118,0.028108790518695765
119,0.04669060420571729
120,0.016969943881978186
121,0.025054411652456518
122,0.028085136968870255
123,0.04694156638375355
124,0.023548119266000284
125,0.03566455976089423
126,0.03874887414173917
127,0.06185043051569017
128,0.02013616767304073
132,0.06347895810134202
129,0.02889501971905083
133,0.1203038661570967
130,0.011075314228851585
134,0.04899061344036291
131,0.013435730535312353
135,0.04087367078286661
136,0.015516997620047114
137,0.02183947638747355
141,0.05203316500414392
138,0.01355520736180448
139,0.020897058423664034
140,0.03635548073693001
142,0.02982124605988799
143,0.03952226678027318
144,0.0073353780472728254
145,0.011761174138166354
401,0.04649083077555251
146,0.008116452284613378
402,0.036522390030563685
147,0.013058218473047277
403,0.041824419841843374
148,0.017634376166400338
149,0.031204093476818132
150,0.02606468224582101
151,0.02802885352993702
407,0.06567685118254286
152,0.009409828409757817
2200,0.035617117242199174
153,0.015186770310581509
409,0.0862713513881079
154,0.013150924884064627
410,0.09323233527838791
155,0.021765284273075506
411,0.08564681495702764
156,0.018944773111406
157,0.029970213367911024
413,0.06588486928637564
158,0.029272115308708626
159,0.043506228221533695
160,0.012633697404353075
161,0.018562535771534227
165,0.03910544666724782
162,0.010299498281908669
163,0.01681130111485045
164,0.019061862500070668
166,0.021136606871816614
167,0.029216049136813246
168,0.019479861167559263
169,0.030681070453858462
170,0.01566497089602124
171,0.02567638341132649
2220,0.03471072233601379
685,0.10306973960960795
174,0.026157804681567778
175,0.04045027359641008
176,0.008598027186626903
240,0.020132486211633143
177,0.01415804880352089
433,0.03504933791177611
178,0.012152056064431751
434,0.027023555164095336
179,0.020548936070629426
435,0.05626076348189142
180,0.01453532450800871
244,0.04064039697689436
181,0.025805410768804014
437,0.06352246617015057
182,0.02286280552231977
183,0.034712306322120995
439,0.0750563495539645
184,0.014146284716211483
2232,0.05188202628162085
2233,0.05307215417229718
186,0.020223605971364265
2234,0.049507179096065654
187,0.03333340611036507
443,0.10836449037563298
188,0.03066874437434482
2236,0.08988700326895493
189,0.038814647791953254
445,0.10931094158325526
190,0.036226578599906856
191,0.05537774235858407
447,0.11859777008856946
192,0.010274941071879092
193,0.016551553093167855
194,0.01781751744950118
198,0.04610046574715563
195,0.022581450517523645
199,0.047647279984027936
196,0.03223643622977565
197,0.0541526124164589
8390,0.1460168134352983
8391,0.11082369191794274
200,0.010130179524759727
201,0.016297833267535457
202,0.021923916227689935
206,0.0515525161773282
203,0.027652464362505676
204,0.027675475382579612
205,0.03458261378656995
8398,0.14622255341461277
207,0.05161919416841993
208,0.021534526208548118
464,0.05454289612317278
209,0.016584307409709547
465,0.11670372005929859
210,0.02915808464570032
214,0.06364793897057787
211,0.02729269027631864
8404,0.06961026851692939
469,0.29856919602468085
8406,0.28285911138327985
215,0.07328307735420186
471,0.25507252157699856
216,0.015053770665700515
217,0.021307956440877455
473,0.0644119362188006
218,0.027080485227444242
219,0.03882995434039181
220,0.02766985213257539
221,0.04020485913080279
222,0.05967971573381523
223,0.06927795561928521
224,0.014969519669147587
228,0.04289963291575712
225,0.024243467095169047
226,0.01861811341633741
227,0.02803119894041318
8420,0.08513301382477949
245,0.059387325691188445
230,0.03271167249047489
231,0.04516056957953933
232,0.02218559166911464
233,0.04313967113742809
234,0.024858520528474
8426,0.08542535571277834
235,0.03968095253189396
1260,0.06924258252638528
1261,0.09977466652098284
238,0.044316107644595676
239,0.06230926401549291
241,0.027738718950851556
242,0.02903672522629206
243,0.0443638405131264
8436,0.11887536082611905
4341,0.08560500058700451
246,0.04535425446885531
247,0.06615601049587026
248,0.023589111432527884
2296,0.055658631954172394
249,0.04879915476336759
2297,0.0840861650258998
250,0.036015388224582945
2298,0.06459185522573448
251,0.05846507564458163
252,0.05364739124507907
2300,0.11162175946697704
253,0.08018768887318439
2301,0.151686048130904
254,0.0617653371476248
255,0.0913709091137199
256,0.0019359551014079505
258,0.006510211530639259
257,0.006602085110296317
260,0.003043133506313629
262,0.018477710161371105
261,0.006736329044324056
264,0.011031340614384927
266,0.03464417910189082
265,0.01652547295927724
268,0.008748445427823114
284,0.01909159366589006
269,0.020373284408193283
270,0.05443676666402157
272,0.003043133506313629
336,0.020117190812512897
276,0.005807865304223853
280,0.0119701372725887
288,0.0052058083338708755
289,0.008167388361030944
290,0.01677553845495431
4387,0.124798498840861
292,0.00649513637557336
308,0.03698625888893065
294,0.021663832683372155
295,0.041615629842270165
296,0.008714746241437026
297,0.0140906592495369
298,0.031242453862176386
299,0.06236153732574216
300,0.011867877675752085
316,0.03314076797255886
301,0.031142689552220867
302,0.03178538544928533
303,0.05893600858096206
304,0.00649513637557336
305,0.016850348448022964
306,0.026209775882530397
1331,0.16435036709023315
8500,0.08582917744128647
1333,0.1683947882701894
312,0.012505958031210266
313,0.024589048391099922
314,0.03080958972265442
318,0.07263464753026262
319,0.1336525748659692
320,0.003043133506313629
321,0.006736329044324056
322,0.0074408314767379635
338,0.038666845654329096
323,0.015605474269650917
324,0.005807865304223853
340,0.013751026576989582
325,0.01098396563577528
341,0.029256167330903922
326,0.015763326179151264
327,0.028085623984758397
328,0.008027475170087528
344,0.020998147268589933
329,0.019160229917021307
330,0.018081696866260613
331,0.041811737281871916
332,0.012505157229919373
333,0.022337225924181317
334,0.039083730533645854
335,0.06999469871950012
342,0.04364090477678466
346,0.0425966364095462
348,0.022824233954322967
349,0.04493862488074546
350,0.06463281793787115
351,0.1275459496310071
352,0.008097231197854708
353,0.013748744709928979
354,0.016839718898011953
370,0.0721789033497658
355,0.029142444018750904
371,0.16349248653869106
356,0.012277798834494983
357,0.022206691028306056
358,0.02320448068910876
359,0.03889655183279904
360,0.01300633787288209
361,0.021767267360539473
362,0.025022436215462546
363,0.04335380357445329
364,0.021045657237891775
365,0.034998822673150715
366,0.03807822038366439
367,0.06262990277166183
368,0.018444054717953264
369,0.03588550215639044
372,0.02702496254730968
373,0.056905528869727565
374,0.04918585215082415
375,0.09362259874949129
376,0.022770912079244476
377,0.0425750478317419
378,0.046336252841868916
379,0.09031517259988887
380,0.03627386668815244
381,0.061767690831120076
382,0.06481672921987909
383,0.10932228582963524
384,0.010441006116243969
8576,0.025271347126947574
385,0.022056847297432167
386,0.013586684076199035
387,0.01944658758525841
388,0.01837212845368321
389,0.04596682124847617
390,0.035600637341605484
391,0.03739960169239783
392,0.01491674639488119
408,0.016796122765081436
393,0.02541915219056791
394,0.025742124863743946
395,0.05044724671620996
396,0.019403252268723113
397,0.03440944676616792
429,0.06904010954947926
398,0.045119197747920316
399,0.07029546888777208
400,0.020736137867143324
8592,0.08311142281737605
8593,0.12051658889064698
404,0.028576607859742312
468,0.0824834821915732
405,0.051588093004607406
406,0.04182683249274385
8600,0.13492639927347183
8601,0.24709148787716984
412,0.025930371456175726
8604,0.0773816400549762
414,0.08283343737954885
415,0.11767690822528822
416,0.009335779473909784
417,0.01645521775807662
421,0.04844447299014254
418,0.015300079148611468
419,0.026871908762314715
420,0.014769160572528906
8612,0.037506711782790324
4517,0.08677834312684794
422,0.02660017658564783
423,0.04374438893953144
424,0.015489307891050687
425,0.02578300563460217
426,0.03378016909965795
442,0.059400770381568734
427,0.056677549726346595
428,0.023109575996679815
8620,0.06454511386915486
4525,0.13147454711878634
430,0.051349305139262405
431,0.08603940853737908
432,0.014558044208890652
436,0.027687072748156866
438,0.04141858065073373
440,0.028987878233927986
8632,0.07750101042227422
441,0.05870930765167191
955,0.21783229263873063
444,0.05048124815341022
8636,0.11341994786917449
8637,0.17700534527286904
446,0.07198061526471189
448,0.008628644255241392
449,0.021461429947817922
450,0.015026755032796522
466,0.04686347677027275
451,0.024674641364353267
467,0.08121276998374972
452,0.017337580572265508
453,0.04060998318161238
454,0.030210887320994542
470,0.12897796370927325
455,0.043352478510792186
456,0.013442976282938874
457,0.024991016960352285
458,0.024556522029297267
459,0.04115659435697985
460,0.023555498483045174
461,0.03947649194133945
477,0.13229517091441614
462,0.04478086190560571
463,0.06652507901422443
8662,0.2844340279756555
472,0.02948342358216917
474,0.05226086223906718
475,0.08488720674855263
476,0.05585705637493778
478,0.09933143405715836
479,0.16108166189053125
480,0.01344801198617644
481,0.023919394933351313
482,0.022022950149200624
498,0.04704000057031921
483,0.03612226743594679
499,0.08190937967180792
484,0.025463467317302712
485,0.04547514884135352
486,0.03671404026961974
502,0.08740468861404635
487,0.057791567706255154
503,0.15045389231558653
488,0.021985890259746416
489,0.03777997138416338
490,0.03615632640103926
491,0.058494458941364603
492,0.03796145107632139
493,0.06359164948389948
494,0.058436652833560365
495,0.091159048321829
496,0.029275129024828664
497,0.05264379614677815
500,0.04813617612617822
501,0.13261014785918726
504,0.03675167096996013
505,0.06517222625038427
506,0.06143597844643257
507,0.10129331722535984
508,0.06303248336255803
509,0.11467092334583809
510,0.09737222211000765
511,0.15450149122997994
512,0.0062158432232087115
513,0.007682200600266137
545,0.03688656992909357
514,0.00484957215840571
515,0.008065898563650219
516,0.007072190746413202
517,0.007842542457552283
549,0.03787665404073744
518,0.0103089068246322
519,0.015625656378977334
520,0.03833812613360444
521,0.026708046282227112
522,0.016602605658165317
523,0.02151590373216282
524,0.02841852170334263
540,0.03225899866577833
525,0.03185774332665763
541,0.04576563049270329
526,0.028632431481889417
527,0.042485749189159955
528,0.004239420834695185
560,0.018218448733771524
529,0.007131183433177262
561,0.01816304966367483
530,0.00642191338819244
534,0.019741853647078193
531,0.011429652939494215
535,0.02281119082575244
532,0.01565592228226084
533,0.018601886324144033
565,0.05925723722015921
2582,0.050411575549873966
2583,0.0696086816446828
536,0.017293505473517486
537,0.016921468570928733
538,0.014777389071951226
542,0.05867280789707912
539,0.022172765953132213
543,0.0770827374949356
4636,0.05820658408488436
4637,0.08433816693736862
4638,0.10677977494398413
799,0.2036108503461836
1568,0.05161124250596996
546,0.015058040949640063
547,0.019698312565452528
550,0.02067775914179575
551,0.02663978984651513
552,0.03774023034185132
553,0.037678763410388116
554,0.02543834377778269
555,0.036479128800534985
683,0.057802697339223906
556,0.0276936953778907
557,0.0328124396976563
558,0.027700347218607244
559,0.04156046322835473
562,0.014198923995711496
563,0.021532720857657898
819,0.050676429790261227
4660,0.06172614775787598
821,0.10563133039270056
566,0.027393368229553246
567,0.04002988797501366
2616,0.057458845798403886
569,0.025746548848767887
697,0.06203113254369338
570,0.022955617382965247
2618,0.06241647706187462
571,0.035699703216926816
699,0.07874175812820047
2620,0.12558896189707966
573,0.057820957326928275
2621,0.13897260796881278
574,0.05407897996447868
575,0.08132522849923177
576,0.004239420834695185
577,0.007131183433177262
578,0.007135361391957631
579,0.012531030657881893
580,0.00692720224758373
612,0.04602373088298017
581,0.011354812026196374
613,0.03933901747720904
582,0.014095776399275145
583,0.02322612507897587
584,0.013197067972791725
585,0.0160397346233157
586,0.015017036290655227
587,0.02476298674336698
588,0.01698238417277089
589,0.024009427281359144
590,0.026682399872537774
591,0.0546917711298957
592,0.006936813480944301
624,0.0639849706939334
593,0.011356073627392398
625,0.060889145696863704
594,0.012225525574585344
595,0.02179225560811436
596,0.013107146414611495
597,0.020535099933772432
598,0.022755721322118238
599,0.035686403515580375
600,0.013960600271772842
601,0.020643831525114044
857,0.07048736513520595
602,0.02285120218013457
603,0.037182442470242404
604,0.023993207427863653
605,0.0371722689715618
606,0.04268296395609295
607,0.06707930875736341
608,0.027053695093857945
609,0.027402628750550936
610,0.019061438857956685
611,0.027129589737762243
627,0.08630878264036154
614,0.02794027059542819
615,0.03857028753892149
616,0.027382683079042038
617,0.02895781596373801
618,0.025718834783880394
619,0.03836119026961363
620,0.04741022023014912
621,0.04207477232321807
749,0.09325078317359034
622,0.04001234361250757
623,0.05932618065541438
8816,0.12183030204494001
626,0.05006256452824423
628,0.04890711835521084
629,0.05281314003769406
630,0.043559329901999864
631,0.06583778622598786
632,0.03190411819300539
633,0.041877978925763566
634,0.040165546724051156
635,0.06375547383406667
636,0.04507071599306067
637,0.06136407676996495
638,0.06019956968438798
639,0.092040514135707
640,0.011635890057367508
641,0.017888925757419454
642,0.009262092091835476
643,0.014565261421588371
647,0.046240171037946386
644,0.02378695829869354
645,0.03383920107139672
646,0.021938102949340857
655,0.08401815965361698
648,0.029708687938894137
649,0.028598526642626534
681,0.07707023958199188
650,0.017841787965828658
651,0.02516991589035618
652,0.03892747629023945
684,0.06486979232719933
653,0.045710727773640325
654,0.03024461173681758
656,0.012282487096224242
4752,0.017789328537684983
657,0.014897738822741017
4753,0.02103050047808069
658,0.012696756474963697
659,0.020149116546531447
915,0.0771297815389873
660,0.018267328255045318
661,0.026852327744986935
4757,0.03591249546543734
662,0.025008273754267542
663,0.03816331655182114
919,0.08150822977008663
664,0.03126031830560668
4760,0.04293299070206342
665,0.03401082683000563
4761,0.04873916114059383
666,0.031515847017859276
667,0.04720717639171181
923,0.12990770329648993
668,0.031726203538635936
669,0.04459505711197991
670,0.043808004713611085
671,0.08565172141187528
927,0.19830881060631764
672,0.025656744556027043
673,0.04256584404823452
674,0.01629203821655627
675,0.03456836475747596
676,0.0380788066320478
677,0.05624046700166912
678,0.02729032269330414
679,0.04529610589665391
680,0.047880602824222414
682,0.028629344308640295
686,0.04284440350148384
687,0.07506077344684796
688,0.02900016272471025
696,0.0615707266331502
689,0.028560981305480716
690,0.0231049434474989
691,0.03569397272677001
947,0.13245275683256794
692,0.04049448982088207
693,0.05883104668023117
694,0.037780040738503745
695,0.0586220512983895
2744,0.10140277850194632
2745,0.09719393312320927
698,0.052440873784818445
700,0.06472066947250463
2748,0.1604933797151722
701,0.09307640886628032
2749,0.1748165296782231
702,0.06429486526819372
703,0.10142079445235407
704,0.009036531775180611
705,0.015137532800649821
706,0.014064134276674174
707,0.022177174876864186
711,0.0419824009954111
708,0.018608880878079676
709,0.029580895642483902
710,0.02749119917958858
712,0.016790816189863708
713,0.02382641337134747
714,0.02291140825878008
715,0.03494232291663556
719,0.06614596639868832
716,0.02797609206272498
717,0.03989319659586833
718,0.04053338294458531
720,0.01557543836121482
721,0.021195411414079882
977,0.06332112280285049
722,0.023319694341040965
723,0.03396399779994998
979,0.08596607351494848
724,0.02614426573888665
725,0.03894383862575606
726,0.04142420771335959
727,0.06059556615886771
8919,0.15045153598330427
728,0.024314246839898964
729,0.035233585070161035
730,0.03627083604121317
731,0.055739798825844684
732,0.036958862736585774
764,0.08835628171775206
733,0.05609831352717675
765,0.12518508759804847
734,0.05990461089150456
735,0.09216941525939104
736,0.03119588968841234
737,0.0321469319146827
738,0.02514521048416977
739,0.03824228209197432
740,0.05419941390226215
741,0.06327361528624299
742,0.04157129169616129
743,0.061076300050768105
744,0.04877624121134423
745,0.051190808934988584
746,0.03936282913986581
747,0.059671616989628605
748,0.07920601967460962
1772,0.09402813980137736
1773,0.12992903753258966
750,0.06323912220092656
751,0.09394979661075359
752,0.04349598391510856
753,0.04499072755052709
754,0.04222114457352011
755,0.06363793820682874
756,0.07315949931943859
2804,0.12037140924949655
757,0.08684305698372442
2805,0.15384868154013068
758,0.06291322714766724
759,0.09251841522064536
760,0.048068898968830126
761,0.06404793863322539
762,0.05917863466007347
763,0.09033284774344104
2812,0.1709072069648718
2813,0.2053430101713882
766,0.09187652568323423
767,0.13863296787329457
768,0.004239420834695185
769,0.00785773941927632
770,0.007135361391957631
771,0.014877454958148514
772,0.00692720224758373
773,0.011587155703019852
805,0.02720499104587483
774,0.014059990543614405
775,0.02516437174331544
776,0.013924663403451998
777,0.01738756136299693
4873,0.04333925922485071
778,0.018636081164142948
779,0.03903556429377547
780,0.01634428777248253
781,0.025255679678722696
797,0.05745133868138286
782,0.030322665770721458
783,0.053388718903049394
784,0.0062158432232087115
848,0.019400733131782415
785,0.011357324042660547
849,0.0381889662051457
786,0.011992199459999934
787,0.022650747610205985
788,0.012876053153056158
820,0.05669765557659421
789,0.02053539055275532
790,0.030699617417814743
791,0.05516934126534969
792,0.014830660612066315
8984,0.033861932546847065
793,0.03250225291465257
794,0.026421883507850633
795,0.05894575019656519
796,0.04133750922629779
8988,0.09132273080110062
798,0.09062442214011224
800,0.014096411121031353
801,0.017511522935181836
802,0.01535349879422998
803,0.026707617493782993
804,0.019475209731255334
806,0.02372270056468792
822,0.044284880208138776
807,0.038521464826895106
823,0.09537897655907028
808,0.018422085086223113
809,0.025639200894035687
810,0.026555586963847126
811,0.04445463650342208
812,0.023607110210518468
828,0.05721205527819888
813,0.03776729399969905
829,0.0908395491627711
814,0.03700131093794402
830,0.0865547239043122
815,0.060235676172988466
831,0.14716233248523478
816,0.013890192924752368
817,0.021945124458218973
818,0.022851290609825332
9012,0.14166810910439737
1845,0.18327225611353398
824,0.02175730305272152
825,0.03615329769803341
826,0.035679717310290265
827,0.062175242089330285
9020,0.14822864330336996
832,0.0062158432232087115
833,0.011357324042660547
834,0.011355943073337732
850,0.0252789292115127
835,0.02023250951538099
851,0.06296021077644456
836,0.011053499576429574
4932,0.019820060178289012
837,0.0189297384237204
4933,0.03287014239402707
838,0.020292622100879842
4934,0.032873421700305876
839,0.03398387324149465
4935,0.053551757067441134
840,0.013079753047439784
4936,0.030892575054782448
841,0.029499348148790516
4937,0.07941589612153799
842,0.021367023321822026
4938,0.049037244399689046
843,0.03896835322667918
4939,0.10282672491768986
844,0.02063368181568324
4940,0.04640964175193394
845,0.03487778934856557
4941,0.08064348590371472
846,0.04745081450013017
4942,0.08077216087563104
847,0.07875105097497724
4943,0.1310619272213239
852,0.02127366792633452
853,0.03605864597910606
854,0.03793394073050107
855,0.06624644306489211
856,0.039004948475419514
1880,0.09153700833305563
858,0.04020004146777197
859,0.07961490435232282
860,0.039539024233897296
861,0.06348917834090764
862,0.06781547115217562
863,0.11762538875356383
864,0.01566912325818791
865,0.02300978222691859
866,0.021750067046330344
882,0.06904783494763443
867,0.0352504313656171
883,0.13942979003201744
868,0.033790982708935824
869,0.0381672795182629
4965,0.07497715294509037
870,0.03590357461473933
871,0.05459743134898465
4967,0.08793517780298853
872,0.023085457769882498
873,0.03604246156997213
874,0.034564466436549514
1898,0.05444973221516799
875,0.05571625102315786
1899,0.08593001181800308
876,0.03895253240230649
877,0.055216117658493304
1005,0.09151272993577339
878,0.05646850115041054
879,0.08780644430465637
880,0.030665137361335547
881,0.04463548372688583
884,0.04601143862041142
885,0.07090261808102433
886,0.06326102047958161
887,0.12757572382998894
888,0.0386208282434685
889,0.06153282813481237
890,0.06077166715219565
891,0.10270787624662105
892,0.060256404652265755
893,0.09276235302081488
894,0.09180758126231829
895,0.14826551862682247
896,0.00905393294746158
897,0.01632363879825156
898,0.013165179976337801
899,0.0217833037907463
4995,0.061957313225505434
900,0.015807341763893767
901,0.027949816114612145
902,0.02521100752702287
903,0.03997481790725434
4999,0.09369252874398813
904,0.01790281007469875
905,0.025903359080697547
921,0.061150884609330824
906,0.02394406698910036
907,0.03989152783958973
908,0.026149269578060075
909,0.039851063148365826
5005,0.059469126289356126
910,0.03940324374742083
911,0.06796917567121198
5007,0.14789015545142586
912,0.015339429733263207
913,0.034330651245289626
914,0.024387628985572955
916,0.024057573627415566
917,0.04085234806915092
918,0.03829159783412046
920,0.024840998158001282
922,0.046668955435161266
5019,0.31740588345471205
924,0.03920822707133525
925,0.06632049914713173
957,0.13353818806713133
926,0.0694716736551959
928,0.01598302420588193
929,0.02654024603618426
930,0.021344136483249565
931,0.036727183708960276
932,0.025446349363785425
933,0.04420140408656668
5029,0.08514980244132343
934,0.035228905440155604
935,0.05723844646403657
5031,0.10174443260331055
936,0.02743202461017525
937,0.04394472795417573
938,0.03718160683024012
939,0.061881476799888396
940,0.04125771238775076
941,0.07024430409084562
5037,0.12642686583470553
942,0.05766096044198799
943,0.09352885913013934
5039,0.15174216022047918
944,0.023807109382541557
945,0.0389033590566328
946,0.03477337765178229
948,0.04301620307526095
949,0.08853253501406684
950,0.05630580440214518
951,0.1284721203042511
952,0.05243676342163741
953,0.08224343935621779
954,0.07746216737127672
5051,0.298635667107768
956,0.08196705631538453
5053,0.2827463978771825
958,0.09780972639110656
959,0.20980643376480124
960,0.011984187889089002
5056,0.028758026313946042
961,0.021818508090912396
5057,0.04754882484366381
962,0.020120078487905205
963,0.033184345596565655
5059,0.0730639833264922
964,0.021150372839532392
5060,0.044187940134524054
965,0.03692257293957066
5061,0.07109616496733065
966,0.03478018934769195
967,0.06940397265183257
5063,0.13566465707717454
968,0.0209461568231685
5064,0.03759700406210967
969,0.03547269766534595
5065,0.06463520241146939
970,0.03343901069394581
971,0.05419431888968475
5067,0.09697589190411997
972,0.03416137158515138
5068,0.05672041455268382
973,0.05462198254807622
5069,0.11228057390845296
974,0.056694860702062116
975,0.09175775706530444
5071,0.20927349057439792
976,0.029014372599353085
978,0.03864678429886433
980,0.044150190996261045
981,0.10666460115624535
982,0.06859130985910361
983,0.17103861258132505
984,0.03859940749115808
985,0.0692798832172659
986,0.057856016112094594
987,0.1035164294828161
988,0.05859341489495335
989,0.10198480775676727
990,0.09371932220850458
991,0.19453423824785585
992,0.02360228560249388
993,0.03567431733702623
997,0.060230799198055136
994,0.03347532085534143
995,0.05334831251118516
1011,0.11224910864734039
996,0.04073057560476408
5093,0.09555889859251485
998,0.05443293342511298
999,0.08624842130763076
1000,0.03816488576714305
1001,0.05693916058234415
1002,0.053862245337613544
1003,0.08436459827288385
2027,0.12800892039149184
1004,0.06153640979425042
2029,0.1682473823417139
1006,0.08534830447893482
1007,0.13158190843026726
2031,0.2077250362403459
1008,0.039772882061046254
1009,0.06200799509417733
1013,0.10978743487520828
1010,0.06077040653193585
1012,0.06429044693949751
1014,0.09165090630750262
1015,0.18840748066793006
1016,0.058974081936124884
1017,0.09191319036765469
1018,0.08881087874556366
1019,0.15267512311998335
1020,0.09438688030357498
1021,0.14773692662548613
1022,0.13418460899090484
1023,0.22375394125219777
2047,0.32396738144632864
1024,0.0019359551014079505
3072,0.01957535234608965
1025,0.0036292695109846613
3073,0.023333937038715207
1026,0.003653284830024153
3074,0.027660352756872505
1027,0.0069444881886979596
1283,0.04723836991509089
1028,0.003043133506313629
3076,0.014171419442068083
1029,0.006009773058225003
3077,0.01576265204588733
1030,0.009189569881272322
3078,0.06820250170006532
1031,0.015022466311732775
3079,0.05230594428266892
1032,0.008003784369331851
1033,0.010956226777473335
1034,0.010705417424800858
1035,0.02341815919200931
1291,0.07941861502811333
1036,0.008020849997162844
1037,0.013383711132197591
1038,0.029627608893251108
1039,0.050213423078900504
1040,0.003043133506313629
3088,0.017844896854083
1041,0.006009773058225003
1297,0.011854802919214306
1042,0.006013935469207581
1298,0.020243754852056737
1043,0.01105629453260894
1299,0.0514127691705566
1044,0.005807865304223853
3092,0.036468081219544986
1045,0.010751621958951806
3093,0.04211273342201938
1046,0.011646286982520425
3094,0.20728138844305255
1047,0.019892266633619475
1303,0.19744608305117858
1048,0.0072998797394272456
3096,0.015834832892357695
1049,0.012274933756842146
1305,0.032413993445195535
1050,0.012219889660138815
1306,0.047270655812134854
1051,0.02183882681003067
1307,0.12018066990355876
1052,0.012287644877482518
3100,0.03781756332528377
1053,0.020826115518610615
1309,0.05260599685266421
1054,0.02685518482103773
3102,0.14382466126086452
1055,0.043870689707477074
1311,0.3512094675509426
1056,0.011559922610243151
5152,0.007989002858666033
1057,0.023248551895227898
5153,0.014595174359411218
1058,0.01735562305312034
5154,0.024696307362310904
1059,0.030925534953665058
1315,0.08562494710779457
1060,0.007989002858666033
5156,0.011384271661751233
1061,0.020128889126713338
1317,0.044675347998971146
1062,0.01437579199366788
1063,0.025536866763417085
1319,0.06955229856122715
1064,0.009481017293869427
3112,0.028156500487265375
1065,0.01611848615730156
1066,0.01494939467128626
3114,0.02687555413167828
1067,0.02640890106759566
1068,0.012106949835891018
3116,0.03289004006688833
1069,0.021725696519492618
1070,0.0237913297379302
1071,0.03965688769868125
1072,0.007989002858666033
