id,eigencentrality
211,4.548953777260235E-4
196,0.0
212,4.548953777260235E-4
197,0.0
213,4.548953777260235E-4
198,0.0
214,4.548953777260235E-4
199,0.0
215,4.548953777260235E-4
200,0.0
216,4.548953777260235E-4
201,0.0
217,4.548953777260235E-4
202,0.0
218,4.548953777260235E-4
203,0.0
219,4.548953777260235E-4
204,0.0
220,4.548953777260235E-4
205,0.0
221,4.548953777260235E-4
206,0.0
222,4.548953777260235E-4
207,0.0
223,4.548953777260235E-4
464,0.0017151752737748507
465,0.004489648994589903
466,0.0017151752737748507
467,0.004489648994589903
468,0.0017151752737748507
469,0.004489648994589903
470,0.0017151752737748507
471,0.004489648994589903
472,0.0017151752737748507
473,0.004489648994589903
474,0.0017151752737748507
475,0.004489648994589903
476,0.0017151752737748507
477,0.004489648994589903
478,0.0017151752737748507
479,0.004489648994589903
224,0.0
240,4.548953777260235E-4
225,0.0
241,4.548953777260235E-4
226,0.0
242,4.548953777260235E-4
227,0.0
243,4.548953777260235E-4
228,0.0
244,4.548953777260235E-4
229,0.0
245,4.548953777260235E-4
230,0.0
246,4.548953777260235E-4
231,0.0
247,4.548953777260235E-4
232,0.0
248,4.548953777260235E-4
233,0.0
249,4.548953777260235E-4
234,0.0
250,4.548953777260235E-4
235,0.0
251,4.548953777260235E-4
236,0.0
252,4.548953777260235E-4
237,0.0
253,4.548953777260235E-4
238,0.0
254,4.548953777260235E-4
239,0.0
255,4.548953777260235E-4
496,0.0017151752737748507
497,0.004489648994589903
498,0.0017151752737748507
499,0.004489648994589903
500,0.0017151752737748507
501,0.004489648994589903
502,0.0017151752737748507
503,0.004489648994589903
504,0.0017151752737748507
505,0.004489648994589903
506,0.0017151752737748507
507,0.004489648994589903
508,0.0017151752737748507
509,0.004489648994589903
510,0.0017151752737748507
511,0.004489648994589903
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
1297,0.0099006338731917
1299,0.0099006338731917
1301,0.0099006338731917
1303,0.0099006338731917
1305,0.01966387193326807
1307,0.01966387193326807
1309,0.01966387193326807
1311,0.01966387193326807
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
1329,0.0099006338731917
1331,0.0099006338731917
1333,0.0099006338731917
1335,0.0099006338731917
1337,0.01966387193326807
1339,0.01966387193326807
1341,0.01966387193326807
1343,0.01966387193326807
320,0.0
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
1361,0.0099006338731917
1363,0.0099006338731917
1365,0.0099006338731917
1367,0.0099006338731917
1369,0.01966387193326807
1371,0.01966387193326807
1373,0.01966387193326807
1375,0.01966387193326807
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
1393,0.0099006338731917
1395,0.0099006338731917
1397,0.0099006338731917
1399,0.0099006338731917
1401,0.01966387193326807
1403,0.01966387193326807
1405,0.01966387193326807
1407,0.01966387193326807
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
1425,0.0099006338731917
1427,0.0099006338731917
1429,0.0099006338731917
1431,0.0099006338731917
1433,0.036330729545159604
1435,0.036330729545159604
1437,0.036330729545159604
1439,0.036330729545159604
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.0
431,0.0
1457,0.0099006338731917
1459,0.0099006338731917
1461,0.0099006338731917
1463,0.0099006338731917
1465,0.036330729545159604
1467,0.036330729545159604
1469,0.036330729545159604
1471,0.036330729545159604
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,0.0
459,0.0
460,0.0
461,0.0
462,0.0
463,0.0
1489,0.0099006338731917
1491,0.0099006338731917
1493,0.0099006338731917
1495,0.0099006338731917
1497,0.036330729545159604
1499,0.036330729545159604
1501,0.036330729545159604
1503,0.036330729545159604
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
1521,0.0099006338731917
1523,0.0099006338731917
1525,0.0099006338731917
1527,0.0099006338731917
1529,0.036330729545159604
1531,0.036330729545159604
1533,0.036330729545159604
1535,0.036330729545159604
512,0.0
528,4.548953777260235E-4
513,0.0
529,4.548953777260235E-4
514,0.0
530,4.548953777260235E-4
515,0.0
531,4.548953777260235E-4
516,0.0
532,4.548953777260235E-4
517,0.0
533,4.548953777260235E-4
518,0.0
534,4.548953777260235E-4
519,0.0
535,4.548953777260235E-4
520,0.0
536,4.548953777260235E-4
521,0.0
537,4.548953777260235E-4
522,0.0
538,4.548953777260235E-4
523,0.0
539,4.548953777260235E-4
524,0.0
540,4.548953777260235E-4
525,0.0
541,4.548953777260235E-4
526,0.0
542,4.548953777260235E-4
527,0.0
543,4.548953777260235E-4
784,0.0017151752737748507
785,0.004489648994589903
786,0.0017151752737748507
787,0.004489648994589903
788,0.0017151752737748507
789,0.004489648994589903
790,0.0017151752737748507
791,0.004489648994589903
792,0.0017151752737748507
793,0.004489648994589903
794,0.0017151752737748507
795,0.004489648994589903
796,0.0017151752737748507
797,0.004489648994589903
798,0.0017151752737748507
799,0.004489648994589903
544,0.0
560,4.548953777260235E-4
545,0.0
561,4.548953777260235E-4
546,0.0
562,4.548953777260235E-4
547,0.0
563,4.548953777260235E-4
548,0.0
564,4.548953777260235E-4
549,0.0
565,4.548953777260235E-4
550,0.0
566,4.548953777260235E-4
551,0.0
567,4.548953777260235E-4
552,0.0
568,4.548953777260235E-4
553,0.0
569,4.548953777260235E-4
554,0.0
570,4.548953777260235E-4
555,0.0
571,4.548953777260235E-4
556,0.0
572,4.548953777260235E-4
557,0.0
573,4.548953777260235E-4
558,0.0
574,4.548953777260235E-4
559,0.0
575,4.548953777260235E-4
816,0.0017151752737748507
817,0.004489648994589903
818,0.0017151752737748507
819,0.004489648994589903
820,0.0017151752737748507
821,0.004489648994589903
822,0.0017151752737748507
823,0.004489648994589903
824,0.0017151752737748507
825,0.004489648994589903
826,0.0017151752737748507
827,0.004489648994589903
828,0.0017151752737748507
829,0.004489648994589903
830,0.0017151752737748507
831,0.004489648994589903
576,0.0
592,4.548953777260235E-4
577,0.0
593,4.548953777260235E-4
578,0.0
594,4.548953777260235E-4
579,0.0
595,4.548953777260235E-4
580,0.0
596,4.548953777260235E-4
581,0.0
597,4.548953777260235E-4
582,0.0
598,4.548953777260235E-4
583,0.0
599,4.548953777260235E-4
584,0.0
600,4.548953777260235E-4
585,0.0
601,4.548953777260235E-4
586,0.0
602,4.548953777260235E-4
587,0.0
603,4.548953777260235E-4
588,0.0
604,4.548953777260235E-4
589,0.0
605,4.548953777260235E-4
590,0.0
606,4.548953777260235E-4
591,0.0
607,4.548953777260235E-4
848,0.0017151752737748507
849,0.004489648994589903
850,0.0017151752737748507
851,0.004489648994589903
852,0.0017151752737748507
853,0.004489648994589903
854,0.0017151752737748507
855,0.004489648994589903
856,0.0017151752737748507
857,0.004489648994589903
858,0.0017151752737748507
859,0.004489648994589903
860,0.0017151752737748507
861,0.004489648994589903
862,0.0017151752737748507
863,0.004489648994589903
608,0.0
624,4.548953777260235E-4
609,0.0
625,4.548953777260235E-4
610,0.0
626,4.548953777260235E-4
611,0.0
627,4.548953777260235E-4
612,0.0
628,4.548953777260235E-4
613,0.0
629,4.548953777260235E-4
614,0.0
630,4.548953777260235E-4
615,0.0
631,4.548953777260235E-4
616,0.0
632,4.548953777260235E-4
617,0.0
633,4.548953777260235E-4
618,0.0
634,4.548953777260235E-4
619,0.0
635,4.548953777260235E-4
620,0.0
636,4.548953777260235E-4
621,0.0
637,4.548953777260235E-4
622,0.0
638,4.548953777260235E-4
623,0.0
639,4.548953777260235E-4
880,0.0017151752737748507
881,0.004489648994589903
882,0.0017151752737748507
883,0.004489648994589903
884,0.0017151752737748507
885,0.004489648994589903
886,0.0017151752737748507
887,0.004489648994589903
888,0.0017151752737748507
889,0.004489648994589903
890,0.0017151752737748507
891,0.004489648994589903
892,0.0017151752737748507
893,0.004489648994589903
894,0.0017151752737748507
895,0.004489648994589903
640,0.0
656,4.548953777260235E-4
641,0.0
657,4.548953777260235E-4
642,0.0
658,4.548953777260235E-4
643,0.0
659,4.548953777260235E-4
644,0.0
660,4.548953777260235E-4
645,0.0
661,4.548953777260235E-4
646,0.0
662,4.548953777260235E-4
647,0.0
663,4.548953777260235E-4
648,0.0
664,4.548953777260235E-4
649,0.0
665,4.548953777260235E-4
650,0.0
666,4.548953777260235E-4
651,0.0
667,4.548953777260235E-4
652,0.0
668,4.548953777260235E-4
653,0.0
669,4.548953777260235E-4
654,0.0
670,4.548953777260235E-4
655,0.0
671,4.548953777260235E-4
912,0.0017151752737748507
913,0.004489648994589903
914,0.0017151752737748507
915,0.004489648994589903
916,0.0017151752737748507
917,0.004489648994589903
918,0.0017151752737748507
919,0.004489648994589903
920,0.0017151752737748507
921,0.004489648994589903
922,0.0017151752737748507
923,0.004489648994589903
924,0.0017151752737748507
925,0.004489648994589903
926,0.0017151752737748507
927,0.004489648994589903
672,0.0
688,4.548953777260235E-4
673,0.0
689,4.548953777260235E-4
674,0.0
690,4.548953777260235E-4
675,0.0
691,4.548953777260235E-4
676,0.0
692,4.548953777260235E-4
677,0.0
693,4.548953777260235E-4
678,0.0
694,4.548953777260235E-4
679,0.0
695,4.548953777260235E-4
680,0.0
696,4.548953777260235E-4
681,0.0
697,4.548953777260235E-4
682,0.0
698,4.548953777260235E-4
683,0.0
699,4.548953777260235E-4
684,0.0
700,4.548953777260235E-4
685,0.0
701,4.548953777260235E-4
686,0.0
702,4.548953777260235E-4
687,0.0
703,4.548953777260235E-4
944,0.0017151752737748507
945,0.004489648994589903
946,0.0017151752737748507
947,0.004489648994589903
948,0.0017151752737748507
949,0.004489648994589903
950,0.0017151752737748507
951,0.004489648994589903
952,0.0017151752737748507
953,0.004489648994589903
954,0.0017151752737748507
955,0.004489648994589903
956,0.0017151752737748507
957,0.004489648994589903
958,0.0017151752737748507
959,0.004489648994589903
704,0.0
720,4.548953777260235E-4
705,0.0
721,4.548953777260235E-4
706,0.0
722,4.548953777260235E-4
707,0.0
723,4.548953777260235E-4
708,0.0
724,4.548953777260235E-4
709,0.0
725,4.548953777260235E-4
710,0.0
726,4.548953777260235E-4
711,0.0
727,4.548953777260235E-4
712,0.0
728,4.548953777260235E-4
713,0.0
729,4.548953777260235E-4
714,0.0
730,4.548953777260235E-4
715,0.0
731,4.548953777260235E-4
716,0.0
732,4.548953777260235E-4
717,0.0
733,4.548953777260235E-4
718,0.0
734,4.548953777260235E-4
719,0.0
735,4.548953777260235E-4
976,0.0017151752737748507
977,0.004489648994589903
978,0.0017151752737748507
979,0.004489648994589903
980,0.0017151752737748507
981,0.004489648994589903
982,0.0017151752737748507
983,0.004489648994589903
984,0.0017151752737748507
985,0.004489648994589903
986,0.0017151752737748507
987,0.004489648994589903
988,0.0017151752737748507
989,0.004489648994589903
990,0.0017151752737748507
991,0.004489648994589903
736,0.0
752,4.548953777260235E-4
737,0.0
753,4.548953777260235E-4
738,0.0
754,4.548953777260235E-4
739,0.0
755,4.548953777260235E-4
740,0.0
756,4.548953777260235E-4
741,0.0
757,4.548953777260235E-4
742,0.0
758,4.548953777260235E-4
743,0.0
759,4.548953777260235E-4
744,0.0
760,4.548953777260235E-4
745,0.0
761,4.548953777260235E-4
746,0.0
762,4.548953777260235E-4
747,0.0
763,4.548953777260235E-4
748,0.0
764,4.548953777260235E-4
749,0.0
765,4.548953777260235E-4
750,0.0
766,4.548953777260235E-4
751,0.0
767,4.548953777260235E-4
1008,0.0017151752737748507
1009,0.004489648994589903
1010,0.0017151752737748507
1011,0.004489648994589903
1012,0.0017151752737748507
1013,0.004489648994589903
1014,0.0017151752737748507
1015,0.004489648994589903
1016,0.0017151752737748507
1017,0.004489648994589903
1018,0.0017151752737748507
1019,0.004489648994589903
1020,0.0017151752737748507
1021,0.004489648994589903
1022,0.0017151752737748507
1023,0.004489648994589903
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
1809,0.0099006338731917
1811,0.0099006338731917
1813,0.0099006338731917
1815,0.0099006338731917
1817,0.01966387193326807
1819,0.01966387193326807
1821,0.01966387193326807
1823,0.01966387193326807
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,0.0
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0
1841,0.0099006338731917
1843,0.0099006338731917
1845,0.0099006338731917
1847,0.0099006338731917
1849,0.01966387193326807
1851,0.01966387193326807
1853,0.01966387193326807
1855,0.01966387193326807
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
1873,0.0099006338731917
1875,0.0099006338731917
1877,0.0099006338731917
1879,0.0099006338731917
1881,0.01966387193326807
1883,0.01966387193326807
1885,0.01966387193326807
1887,0.01966387193326807
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,0.0
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
1905,0.0099006338731917
1907,0.0099006338731917
1909,0.0099006338731917
1911,0.0099006338731917
1913,0.01966387193326807
1915,0.01966387193326807
1917,0.01966387193326807
1919,0.01966387193326807
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
1937,0.0099006338731917
1939,0.0099006338731917
1941,0.0099006338731917
1943,0.0099006338731917
1945,0.036330729545159604
1947,0.036330729545159604
1949,0.036330729545159604
1951,0.036330729545159604
928,0.0
929,0.0
930,0.0
931,0.0
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
1969,0.0099006338731917
1971,0.0099006338731917
1973,0.0099006338731917
1975,0.0099006338731917
1977,0.036330729545159604
1979,0.036330729545159604
1981,0.036330729545159604
1983,0.036330729545159604
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
2001,0.0099006338731917
2003,0.0099006338731917
2005,0.0099006338731917
2007,0.0099006338731917
2009,0.036330729545159604
2011,0.036330729545159604
2013,0.036330729545159604
2015,0.036330729545159604
992,0.0
993,0.0
994,0.0
995,0.0
996,0.0
997,0.0
998,0.0
999,0.0
1000,0.0
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
2033,0.0099006338731917
2035,0.0099006338731917
2037,0.0099006338731917
2039,0.0099006338731917
2041,0.036330729545159604
2043,0.06361055125232794
2045,0.036330729545159604
2047,0.0908903729594957
1024,0.0
1040,4.548953777260235E-4
1025,0.0
1041,4.548953777260235E-4
1026,0.0
1042,4.548953777260235E-4
1027,0.0
1043,4.548953777260235E-4
1028,0.0
1044,4.548953777260235E-4
1029,0.0
1045,4.548953777260235E-4
1030,0.0
1046,4.548953777260235E-4
1031,0.0
1047,4.548953777260235E-4
1032,0.0
1048,4.548953777260235E-4
1033,0.0
1049,4.548953777260235E-4
1034,0.0
1050,4.548953777260235E-4
1035,0.0
1051,4.548953777260235E-4
1036,0.0
1052,4.548953777260235E-4
1037,0.0
1053,4.548953777260235E-4
1038,0.0
1054,4.548953777260235E-4
1039,0.0
1055,4.548953777260235E-4
1296,0.0017151752737748507
1298,0.0017151752737748507
1300,0.0017151752737748507
1302,0.0017151752737748507
1304,0.0017151752737748507
1306,0.0017151752737748507
1308,0.0017151752737748507
1310,0.0017151752737748507
1056,0.0
1072,4.548953777260235E-4
1057,0.0
1073,4.548953777260235E-4
1058,0.0
1074,4.548953777260235E-4
1059,0.0
1075,4.548953777260235E-4
1060,0.0
1076,4.548953777260235E-4
1061,0.0
1077,4.548953777260235E-4
1062,0.0
1078,4.548953777260235E-4
1063,0.0
1079,4.548953777260235E-4
1064,0.0
1080,4.548953777260235E-4
1065,0.0
1081,4.548953777260235E-4
1066,0.0
1082,4.548953777260235E-4
1067,0.0
1083,4.548953777260235E-4
1068,0.0
1084,4.548953777260235E-4
1069,0.0
1085,4.548953777260235E-4
1070,0.0
1086,4.548953777260235E-4
1071,0.0
1087,4.548953777260235E-4
1328,0.0017151752737748507
1330,0.0017151752737748507
1332,0.0017151752737748507
1334,0.0017151752737748507
1336,0.0017151752737748507
1338,0.0017151752737748507
1340,0.0017151752737748507
1342,0.0017151752737748507
1088,0.0
1104,4.548953777260235E-4
1089,0.0
1105,4.548953777260235E-4
1090,0.0
1106,4.548953777260235E-4
1091,0.0
1107,4.548953777260235E-4
1092,0.0
1108,4.548953777260235E-4
1093,0.0
1109,4.548953777260235E-4
1094,0.0
1110,4.548953777260235E-4
1095,0.0
1111,4.548953777260235E-4
1096,0.0
1112,4.548953777260235E-4
1097,0.0
1113,4.548953777260235E-4
1098,0.0
1114,4.548953777260235E-4
1099,0.0
1115,4.548953777260235E-4
1100,0.0
1116,4.548953777260235E-4
1101,0.0
1117,4.548953777260235E-4
1102,0.0
1118,4.548953777260235E-4
1103,0.0
1119,4.548953777260235E-4
1360,0.0017151752737748507
1362,0.0017151752737748507
1364,0.0017151752737748507
1366,0.0017151752737748507
1368,0.0017151752737748507
1370,0.0017151752737748507
1372,0.0017151752737748507
1374,0.0017151752737748507
1120,0.0
1136,4.548953777260235E-4
1121,0.0
1137,4.548953777260235E-4
1122,0.0
1138,4.548953777260235E-4
1123,0.0
1139,4.548953777260235E-4
1124,0.0
1140,4.548953777260235E-4
1125,0.0
1141,4.548953777260235E-4
1126,0.0
1142,4.548953777260235E-4
1127,0.0
1143,4.548953777260235E-4
1128,0.0
1144,4.548953777260235E-4
1129,0.0
1145,4.548953777260235E-4
1130,0.0
1146,4.548953777260235E-4
1131,0.0
1147,4.548953777260235E-4
1132,0.0
1148,4.548953777260235E-4
1133,0.0
1149,4.548953777260235E-4
1134,0.0
1150,4.548953777260235E-4
1135,0.0
1151,4.548953777260235E-4
1392,0.0017151752737748507
1394,0.0017151752737748507
1396,0.0017151752737748507
1398,0.0017151752737748507
1400,0.0017151752737748507
1402,0.0017151752737748507
1404,0.0017151752737748507
1406,0.0017151752737748507
1152,0.0
1168,4.548953777260235E-4
1153,0.0
1169,4.548953777260235E-4
1154,0.0
1170,4.548953777260235E-4
1155,0.0
1171,4.548953777260235E-4
1156,0.0
1172,4.548953777260235E-4
1157,0.0
1173,4.548953777260235E-4
1158,0.0
1174,4.548953777260235E-4
1159,0.0
1175,4.548953777260235E-4
1160,0.0
1176,4.548953777260235E-4
1161,0.0
1177,4.548953777260235E-4
1162,0.0
1178,4.548953777260235E-4
1163,0.0
1179,4.548953777260235E-4
1164,0.0
1180,4.548953777260235E-4
1165,0.0
1181,4.548953777260235E-4
1166,0.0
1182,4.548953777260235E-4
1167,0.0
1183,4.548953777260235E-4
1424,0.0017151752737748507
1426,0.0017151752737748507
1428,0.0017151752737748507
1430,0.0017151752737748507
1432,0.0017151752737748507
1434,0.0017151752737748507
1436,0.0017151752737748507
1438,0.0017151752737748507
1184,0.0
1200,4.548953777260235E-4
1185,0.0
1201,4.548953777260235E-4
1186,0.0
1202,4.548953777260235E-4
1187,0.0
1203,4.548953777260235E-4
1188,0.0
1204,4.548953777260235E-4
1189,0.0
1205,4.548953777260235E-4
1190,0.0
1206,4.548953777260235E-4
1191,0.0
1207,4.548953777260235E-4
1192,0.0
1208,4.548953777260235E-4
1193,0.0
1209,4.548953777260235E-4
1194,0.0
1210,4.548953777260235E-4
1195,0.0
1211,4.548953777260235E-4
1196,0.0
1212,4.548953777260235E-4
1197,0.0
1213,4.548953777260235E-4
1198,0.0
1214,4.548953777260235E-4
1199,0.0
1215,4.548953777260235E-4
1456,0.0017151752737748507
1458,0.0017151752737748507
1460,0.0017151752737748507
1462,0.0017151752737748507
1464,0.0017151752737748507
1466,0.0017151752737748507
1468,0.0017151752737748507
1470,0.0017151752737748507
1216,0.0
1232,4.548953777260235E-4
1217,0.0
1233,4.548953777260235E-4
1218,0.0
1234,4.548953777260235E-4
1219,0.0
1235,4.548953777260235E-4
1220,0.0
1236,4.548953777260235E-4
1221,0.0
1237,4.548953777260235E-4
1222,0.0
1238,4.548953777260235E-4
1223,0.0
1239,4.548953777260235E-4
1224,0.0
1240,4.548953777260235E-4
1225,0.0
1241,4.548953777260235E-4
1226,0.0
1242,4.548953777260235E-4
1227,0.0
1243,4.548953777260235E-4
1228,0.0
1244,4.548953777260235E-4
1229,0.0
1245,4.548953777260235E-4
1230,0.0
1246,4.548953777260235E-4
1231,0.0
1247,4.548953777260235E-4
1488,0.0017151752737748507
1490,0.0017151752737748507
1492,0.0017151752737748507
1494,0.0017151752737748507
1496,0.0017151752737748507
1498,0.0017151752737748507
1500,0.0017151752737748507
