id,eigencentrality
4538,0.01286609838452464
8634,0.01286609838452464
955,0.03162627735075876
1467,0.03162627735075876
2491,0.03166191607499227
4539,0.03162627735075876
8635,0.03166191607499227
956,0.01286609838452464
1468,0.01286609838452464
2492,0.01286609838452464
4540,0.01286609838452464
8636,0.01286609838452464
957,0.03162627735075876
1469,0.03162627735075876
2493,0.03162627735075876
4541,0.03162627735075876
8637,0.03162627735075876
958,0.031644096712875484
1470,0.03162627735075876
2494,0.031679735437108995
4542,0.03162627735075876
8638,0.03166191607499227
959,0.07646402406562999
1471,0.07640741290920265
2495,0.07656573315652122
4543,0.07638959354708591
8639,0.07652694136221093
960,7.305859571636427E-4
1472,7.305859571636427E-4
2496,7.305859571636427E-4
4544,7.305859571636427E-4
8640,7.305859571636427E-4
961,0.0019754806388766148
1473,0.0019754806388766148
2497,0.0019754806388766148
4545,0.0019754806388766148
8641,0.0019754806388766148
962,0.0019754806388766148
1474,0.0019754806388766148
2498,0.0019754806388766148
4546,0.0019754806388766148
8642,0.0019754806388766148
963,0.005117884018091303
1475,0.005117884018091303
2499,0.005117884018091303
4547,0.005117884018091303
8643,0.005117884018091303
964,0.0019754806388766148
1476,0.0019754806388766148
2500,0.0019754806388766148
4548,0.0019754806388766148
8644,0.0019754806388766148
965,0.005117884018091303
1477,0.005117884018091303
2501,0.005117884018091303
4549,0.005117884018091303
8645,0.005117884018091303
966,0.005117884018091303
1478,0.005117884018091303
2502,0.005117884018091303
4550,0.005117884018091303
8646,0.005117884018091303
967,0.01286609838452464
1479,0.01286609838452464
2503,0.01286609838452464
4551,0.01286609838452464
8647,0.01286609838452464
968,0.0019754806388766148
1480,0.0019754806388766148
2504,0.0019754806388766148
4552,0.0019754806388766148
8648,0.0019754806388766148
969,0.005117884018091303
1481,0.005117884018091303
2505,0.005117884018091303
4553,0.005117884018091303
8649,0.005117884018091303
970,0.005117884018091303
1482,0.005117884018091303
2506,0.005117884018091303
4554,0.005117884018091303
8650,0.005117884018091303
971,0.01286609838452464
1483,0.01286609838452464
2507,0.01286609838452464
4555,0.01286609838452464
8651,0.01286609838452464
972,0.005117884018091303
1484,0.005117884018091303
2508,0.005117884018091303
4556,0.005117884018091303
8652,0.005117884018091303
973,0.01286609838452464
1485,0.01286609838452464
2509,0.01286609838452464
4557,0.01286609838452464
8653,0.01286609838452464
974,0.01286609838452464
1486,0.01286609838452464
2510,0.01286609838452464
4558,0.01286609838452464
8654,0.01286609838452464
975,0.03162627735075876
1487,0.03162627735075876
2511,0.03162627735075876
4559,0.03162627735075876
8655,0.03162627735075876
976,0.0019754806388766148
1488,0.0019754806388766148
2512,0.0019754806388766148
4560,0.0019754806388766148
8656,0.0019754806388766148
977,0.005117884018091303
1489,0.005117884018091303
2513,0.005117884018091303
4561,0.005117884018091303
8657,0.005117884018091303
978,0.005117884018091303
1490,0.005117884018091303
2514,0.005117884018091303
4562,0.005117884018091303
8658,0.005117884018091303
979,0.01286609838452464
1491,0.01286609838452464
2515,0.01286609838452464
4563,0.01286609838452464
8659,0.01286609838452464
980,0.005117884018091303
1492,0.005117884018091303
2516,0.005117884018091303
4564,0.005117884018091303
8660,0.005117884018091303
981,0.01286609838452464
1493,0.01286609838452464
2517,0.01286609838452464
4565,0.01286609838452464
8661,0.01286609838452464
982,0.01286609838452464
1494,0.01286609838452464
2518,0.01286609838452464
4566,0.01286609838452464
8662,0.01286609838452464
983,0.03162627735075876
1495,0.03162627735075876
2519,0.03162627735075876
4567,0.03162627735075876
8663,0.03162627735075876
984,0.005117884018091303
1496,0.005117884018091303
2520,0.005117884018091303
4568,0.005117884018091303
8664,0.005117884018091303
985,0.01286609838452464
1497,0.01286609838452464
2521,0.01286609838452464
4569,0.01286609838452464
8665,0.01286609838452464
986,0.01286609838452464
1498,0.01286609838452464
2522,0.01286609838452464
4570,0.01286609838452464
8666,0.01286609838452464
987,0.03162627735075876
1499,0.03162627735075876
2523,0.031644096712875484
4571,0.03162627735075876
8667,0.031644096712875484
988,0.01286609838452464
1500,0.01286609838452464
2524,0.01286609838452464
4572,0.01286609838452464
8668,0.01286609838452464
989,0.03162627735075876
1501,0.03162627735075876
2525,0.03162627735075876
4573,0.03162627735075876
8669,0.03162627735075876
990,0.03162627735075876
1502,0.03162627735075876
2526,0.03166191607499227
4574,0.03162627735075876
8670,0.03166191607499227
991,0.07642523227131923
1503,0.07638959354708591
2527,0.07650596893001738
4575,0.07638959354708591
8671,0.07648814956790079
992,0.0019754806388766148
1504,0.0019754806388766148
2528,0.0019754806388766148
4576,0.0019754806388766148
8672,0.0019754806388766148
993,0.005117884018091303
1505,0.005117884018091303
2529,0.005117884018091303
4577,0.005117884018091303
8673,0.005117884018091303
994,0.005117884018091303
1506,0.005117884018091303
2530,0.005117884018091303
4578,0.005117884018091303
8674,0.005117884018091303
995,0.01286609838452464
1507,0.01286609838452464
2531,0.01286609838452464
4579,0.01286609838452464
8675,0.01286609838452464
996,0.005117884018091303
1508,0.005117884018091303
2532,0.005117884018091303
4580,0.005117884018091303
8676,0.005117884018091303
997,0.01286609838452464
1509,0.01286609838452464
2533,0.01286609838452464
4581,0.01286609838452464
8677,0.01286609838452464
998,0.01286609838452464
1510,0.01286609838452464
2534,0.01286609838452464
4582,0.01286609838452464
8678,0.01286609838452464
999,0.03162627735075876
1511,0.03162627735075876
2535,0.03162627735075876
4583,0.03162627735075876
8679,0.03162627735075876
1000,0.005117884018091303
1512,0.005117884018091303
2536,0.005117884018091303
4584,0.005117884018091303
8680,0.005117884018091303
1001,0.01286609838452464
1513,0.01286609838452464
2537,0.01286609838452464
4585,0.01286609838452464
8681,0.01286609838452464
1002,0.01286609838452464
1514,0.01286609838452464
2538,0.01286609838452464
4586,0.01286609838452464
8682,0.01286609838452464
1003,0.03162627735075876
1515,0.03162627735075876
2539,0.031644096712875484
4587,0.03162627735075876
8683,0.031644096712875484
1004,0.01286609838452464
1516,0.01286609838452464
2540,0.01286609838452464
4588,0.01286609838452464
8684,0.01286609838452464
1005,0.03162627735075876
1517,0.03162627735075876
2541,0.03162627735075876
4589,0.03162627735075876
8685,0.03162627735075876
1006,0.03162627735075876
1518,0.03162627735075876
2542,0.03166191607499227
4590,0.03162627735075876
8686,0.03166191607499227
1007,0.07640741290920265
1519,0.07638959354708591
2543,0.07648814956790079
4591,0.07638959354708591
8687,0.07648814956790079
1008,0.005117884018091303
1520,0.005117884018091303
2544,0.005117884018091303
4592,0.005117884018091303
8688,0.005117884018091303
1009,0.01286609838452464
1521,0.01286609838452464
2545,0.01286609838452464
4593,0.01286609838452464
8689,0.01286609838452464
1010,0.01286609838452464
1522,0.01286609838452464
2546,0.01286609838452464
4594,0.01286609838452464
8690,0.01286609838452464
1011,0.03162627735075876
1523,0.03162627735075876
2547,0.031644096712875484
4595,0.03162627735075876
8691,0.031644096712875484
1012,0.01286609838452464
1524,0.01286609838452464
2548,0.01286609838452464
4596,0.01286609838452464
8692,0.01286609838452464
1013,0.03162627735075876
1525,0.03162627735075876
2549,0.03162627735075876
4597,0.03162627735075876
8693,0.03162627735075876
1014,0.03162627735075876
1526,0.03162627735075876
2550,0.031644096712875484
4598,0.03162627735075876
8694,0.031644096712875484
1015,0.07640741290920265
1527,0.07638959354708591
2551,0.07646717713570705
4599,0.07638959354708591
8695,0.07646717713570705
1016,0.01286609838452464
1528,0.01286609838452464
2552,0.01286609838452464
4600,0.01286609838452464
8696,0.01286609838452464
1017,0.03162627735075876
1529,0.03162627735075876
2553,0.03166191607499227
4601,0.03162627735075876
8697,0.03166191607499227
1018,0.03166191607499227
1530,0.03166191607499227
2554,0.031715374161342506
4602,0.03162627735075876
8698,0.031715374161342506
1019,0.07652694136221094
1531,0.07650912200009417
4603,0.07646717713570683
1020,0.03162627735075876
1532,0.03162627735075876
2556,0.03166191607499227
4604,0.03162627735075876
8700,0.03166191607499227
1021,0.07644305163343602
1533,0.07638959354708591
2557,0.07652694136221093
4605,0.07638959354708591
8701,0.07652694136221093
1022,0.0765835525186382
1534,0.07652694136221094
4606,0.07648499649782373
1535,0.1823238272946965
4607,0.18225385823255888
1536,7.758358862042195E-5
2560,7.758358862042195E-5
4608,7.758358862042195E-5
8704,7.758358862042195E-5
1537,2.527876244241098E-4
2561,2.527876244241098E-4
4609,2.527876244241098E-4
8705,2.527876244241098E-4
1538,2.527876244241098E-4
2562,2.527876244241098E-4
4610,2.527876244241098E-4
8706,2.527876244241098E-4
1539,7.305859571636427E-4
2563,7.305859571636427E-4
4611,7.305859571636427E-4
8707,7.305859571636427E-4
1540,2.527876244241098E-4
2564,2.527876244241098E-4
4612,2.527876244241098E-4
8708,2.527876244241098E-4
1541,7.305859571636427E-4
2565,7.305859571636427E-4
4613,7.305859571636427E-4
8709,7.305859571636427E-4
1542,7.305859571636427E-4
2566,7.305859571636427E-4
4614,7.305859571636427E-4
8710,7.305859571636427E-4
1543,0.0019754806388766148
2567,0.0019754806388766148
4615,0.0019754806388766148
8711,0.0019754806388766148
1544,2.527876244241098E-4
2568,2.527876244241098E-4
4616,2.527876244241098E-4
8712,2.527876244241098E-4
1545,7.305859571636427E-4
2569,7.305859571636427E-4
4617,7.305859571636427E-4
8713,7.305859571636427E-4
1546,7.305859571636427E-4
2570,7.305859571636427E-4
4618,7.305859571636427E-4
8714,7.305859571636427E-4
1547,0.0019754806388766148
2571,0.0019754806388766148
4619,0.0019754806388766148
8715,0.0019754806388766148
1548,7.305859571636427E-4
2572,7.305859571636427E-4
4620,7.305859571636427E-4
8716,7.305859571636427E-4
1549,0.0019754806388766148
2573,0.0019754806388766148
4621,0.0019754806388766148
8717,0.0019754806388766148
1550,0.0019754806388766148
2574,0.0019754806388766148
4622,0.0019754806388766148
8718,0.0019754806388766148
1551,0.005117884018091303
2575,0.005117884018091303
4623,0.005117884018091303
8719,0.005117884018091303
1552,2.527876244241098E-4
2576,2.527876244241098E-4
4624,2.527876244241098E-4
8720,2.527876244241098E-4
1553,7.305859571636427E-4
2577,7.305859571636427E-4
4625,7.305859571636427E-4
8721,7.305859571636427E-4
1554,7.305859571636427E-4
2578,7.305859571636427E-4
4626,7.305859571636427E-4
8722,7.305859571636427E-4
1555,0.0019754806388766148
2579,0.0019754806388766148
4627,0.0019754806388766148
8723,0.0019754806388766148
1556,7.305859571636427E-4
2580,7.305859571636427E-4
4628,7.305859571636427E-4
8724,7.305859571636427E-4
1557,0.0019754806388766148
2581,0.0019754806388766148
4629,0.0019754806388766148
8725,0.0019754806388766148
1558,0.0019754806388766148
2582,0.0019754806388766148
4630,0.0019754806388766148
8726,0.0019754806388766148
1559,0.005117884018091303
2583,0.005117884018091303
4631,0.005117884018091303
8727,0.005117884018091303
1560,7.305859571636427E-4
2584,7.305859571636427E-4
4632,7.305859571636427E-4
8728,7.305859571636427E-4
1561,0.0019754806388766148
2585,0.0019754806388766148
4633,0.0019754806388766148
8729,0.0019754806388766148
1562,0.0019754806388766148
2586,0.0019754806388766148
4634,0.0019754806388766148
8730,0.0019754806388766148
1563,0.005117884018091303
2587,0.005117884018091303
4635,0.005117884018091303
8731,0.005117884018091303
1564,0.0019754806388766148
2588,0.0019754806388766148
4636,0.0019754806388766148
8732,0.0019754806388766148
1565,0.005117884018091303
2589,0.005117884018091303
4637,0.005117884018091303
8733,0.005117884018091303
1566,0.005117884018091303
2590,0.005117884018091303
4638,0.005117884018091303
8734,0.005117884018091303
1567,0.01286609838452464
2591,0.01286609838452464
4639,0.01286609838452464
8735,0.01286609838452464
1568,2.527876244241098E-4
2592,2.527876244241098E-4
4640,2.527876244241098E-4
8736,2.527876244241098E-4
1569,7.305859571636427E-4
2593,7.305859571636427E-4
4641,7.305859571636427E-4
8737,7.305859571636427E-4
1570,7.305859571636427E-4
2594,7.305859571636427E-4
4642,7.305859571636427E-4
8738,7.305859571636427E-4
1571,0.0019754806388766148
2595,0.0019754806388766148
4643,0.0019754806388766148
8739,0.0019754806388766148
1572,7.305859571636427E-4
2596,7.305859571636427E-4
4644,7.305859571636427E-4
8740,7.305859571636427E-4
1573,0.0019754806388766148
2597,0.0019754806388766148
4645,0.0019754806388766148
8741,0.0019754806388766148
1574,0.0019754806388766148
2598,0.0019754806388766148
4646,0.0019754806388766148
8742,0.0019754806388766148
1575,0.005117884018091303
2599,0.005117884018091303
4647,0.005117884018091303
8743,0.005117884018091303
1576,7.305859571636427E-4
2600,7.305859571636427E-4
4648,7.305859571636427E-4
8744,7.305859571636427E-4
1577,0.0019754806388766148
2601,0.0019754806388766148
4649,0.0019754806388766148
8745,0.0019754806388766148
1578,0.0019754806388766148
2602,0.0019754806388766148
4650,0.0019754806388766148
8746,0.0019754806388766148
1579,0.005117884018091303
2603,0.005117884018091303
4651,0.005117884018091303
8747,0.005117884018091303
1580,0.0019754806388766148
2604,0.0019754806388766148
4652,0.0019754806388766148
8748,0.0019754806388766148
1581,0.005117884018091303
2605,0.005117884018091303
4653,0.005117884018091303
8749,0.005117884018091303
1582,0.005117884018091303
2606,0.005117884018091303
4654,0.005117884018091303
8750,0.005117884018091303
1583,0.01286609838452464
2607,0.01286609838452464
4655,0.01286609838452464
8751,0.01286609838452464
1584,7.305859571636427E-4
2608,7.305859571636427E-4
4656,7.305859571636427E-4
8752,7.305859571636427E-4
1585,0.0019754806388766148
2609,0.0019754806388766148
4657,0.0019754806388766148
8753,0.0019754806388766148
1586,0.0019754806388766148
2610,0.0019754806388766148
4658,0.0019754806388766148
8754,0.0019754806388766148
1587,0.005117884018091303
2611,0.005117884018091303
4659,0.005117884018091303
8755,0.005117884018091303
1588,0.0019754806388766148
2612,0.0019754806388766148
4660,0.0019754806388766148
8756,0.0019754806388766148
1589,0.005117884018091303
2613,0.005117884018091303
4661,0.005117884018091303
8757,0.005117884018091303
1590,0.005117884018091303
2614,0.005117884018091303
4662,0.005117884018091303
8758,0.005117884018091303
1591,0.01286609838452464
2615,0.01286609838452464
4663,0.01286609838452464
8759,0.01286609838452464
1592,0.0019754806388766148
2616,0.0019754806388766148
4664,0.0019754806388766148
8760,0.0019754806388766148
1593,0.005117884018091303
2617,0.005117884018091303
4665,0.005117884018091303
8761,0.005117884018091303
1594,0.005117884018091303
2618,0.005117884018091303
4666,0.005117884018091303
8762,0.005117884018091303
1595,0.01286609838452464
2619,0.01286609838452464
4667,0.01286609838452464
8763,0.01286609838452464
1596,0.005117884018091303
2620,0.005117884018091303
4668,0.005117884018091303
8764,0.005117884018091303
1597,0.01286609838452464
2621,0.01286609838452464
4669,0.01286609838452464
8765,0.01286609838452464
1598,0.01286609838452464
2622,0.01286609838452464
4670,0.01286609838452464
8766,0.01286609838452464
1599,0.03162627735075876
2623,0.03162627735075876
4671,0.03162627735075876
8767,0.03162627735075876
1600,2.527876244241098E-4
2624,2.527876244241098E-4
4672,2.527876244241098E-4
8768,2.527876244241098E-4
1601,7.305859571636427E-4
2625,7.305859571636427E-4
4673,7.305859571636427E-4
8769,7.305859571636427E-4
1602,7.305859571636427E-4
2626,7.305859571636427E-4
4674,7.305859571636427E-4
8770,7.305859571636427E-4
1603,0.0019754806388766148
2627,0.0019754806388766148
4675,0.0019754806388766148
8771,0.0019754806388766148
1604,7.305859571636427E-4
2628,7.305859571636427E-4
4676,7.305859571636427E-4
8772,7.305859571636427E-4
1605,0.0019754806388766148
2629,0.0019754806388766148
4677,0.0019754806388766148
8773,0.0019754806388766148
1606,0.0019754806388766148
2630,0.0019754806388766148
4678,0.0019754806388766148
8774,0.0019754806388766148
1607,0.005117884018091303
2631,0.005117884018091303
4679,0.005117884018091303
8775,0.005117884018091303
1608,7.305859571636427E-4
2632,7.305859571636427E-4
4680,7.305859571636427E-4
8776,7.305859571636427E-4
1609,0.0019754806388766148
2633,0.0019754806388766148
4681,0.0019754806388766148
8777,0.0019754806388766148
1610,0.0019754806388766148
2634,0.0019754806388766148
4682,0.0019754806388766148
8778,0.0019754806388766148
1611,0.005117884018091303
2635,0.005117884018091303
4683,0.005117884018091303
8779,0.005117884018091303
1612,0.0019754806388766148
2636,0.0019754806388766148
4684,0.0019754806388766148
8780,0.0019754806388766148
1613,0.005117884018091303
2637,0.005117884018091303
4685,0.005117884018091303
8781,0.005117884018091303
1614,0.005117884018091303
2638,0.005117884018091303
4686,0.005117884018091303
8782,0.005117884018091303
1615,0.01286609838452464
2639,0.01286609838452464
4687,0.01286609838452464
8783,0.01286609838452464
1616,7.305859571636427E-4
2640,7.305859571636427E-4
4688,7.305859571636427E-4
8784,7.305859571636427E-4
1617,0.0019754806388766148
2641,0.0019754806388766148
4689,0.0019754806388766148
8785,0.0019754806388766148
1618,0.0019754806388766148
2642,0.0019754806388766148
4690,0.0019754806388766148
8786,0.0019754806388766148
1619,0.005117884018091303
2643,0.005117884018091303
4691,0.005117884018091303
8787,0.005117884018091303
1620,0.0019754806388766148
2644,0.0019754806388766148
4692,0.0019754806388766148
8788,0.0019754806388766148
1621,0.005117884018091303
2645,0.005117884018091303
4693,0.005117884018091303
8789,0.005117884018091303
1622,0.005117884018091303
2646,0.005117884018091303
4694,0.005117884018091303
8790,0.005117884018091303
1623,0.01286609838452464
2647,0.01286609838452464
4695,0.01286609838452464
8791,0.01286609838452464
1624,0.0019754806388766148
2648,0.0019754806388766148
4696,0.0019754806388766148
8792,0.0019754806388766148
1625,0.005117884018091303
2649,0.005117884018091303
4697,0.005117884018091303
8793,0.005117884018091303
1626,0.005117884018091303
2650,0.005117884018091303
4698,0.005117884018091303
8794,0.005117884018091303
1627,0.01286609838452464
2651,0.01286609838452464
4699,0.01286609838452464
8795,0.01286609838452464
1628,0.005117884018091303
2652,0.005117884018091303
4700,0.005117884018091303
8796,0.005117884018091303
1629,0.01286609838452464
2653,0.01286609838452464
4701,0.01286609838452464
8797,0.01286609838452464
1630,0.01286609838452464
2654,0.01286609838452464
4702,0.01286609838452464
8798,0.01286609838452464
1631,0.03162627735075876
2655,0.03162627735075876
4703,0.03162627735075876
8799,0.03162627735075876
1632,7.305859571636427E-4
2656,7.305859571636427E-4
4704,7.305859571636427E-4
8800,7.305859571636427E-4
1633,0.0019754806388766148
2657,0.0019754806388766148
4705,0.0019754806388766148
8801,0.0019754806388766148
1634,0.0019754806388766148
2658,0.0019754806388766148
4706,0.0019754806388766148
8802,0.0019754806388766148
1635,0.005117884018091303
2659,0.005117884018091303
4707,0.005117884018091303
8803,0.005117884018091303
1636,0.0019754806388766148
2660,0.0019754806388766148
4708,0.0019754806388766148
8804,0.0019754806388766148
1637,0.005117884018091303
2661,0.005117884018091303
4709,0.005117884018091303
8805,0.005117884018091303
1638,0.005117884018091303
2662,0.005117884018091303
4710,0.005117884018091303
8806,0.005117884018091303
1639,0.01286609838452464
2663,0.01286609838452464
4711,0.01286609838452464
8807,0.01286609838452464
1640,0.0019754806388766148
2664,0.0019754806388766148
4712,0.0019754806388766148
8808,0.0019754806388766148
1641,0.005117884018091303
2665,0.005117884018091303
4713,0.005117884018091303
8809,0.005117884018091303
1642,0.005117884018091303
2666,0.005117884018091303
4714,0.005117884018091303
8810,0.005117884018091303
1643,0.01286609838452464
2667,0.01286609838452464
4715,0.01286609838452464
8811,0.01286609838452464
1644,0.005117884018091303
2668,0.005117884018091303
4716,0.005117884018091303
8812,0.005117884018091303
1645,0.01286609838452464
2669,0.01286609838452464
4717,0.01286609838452464
8813,0.01286609838452464
1646,0.01286609838452464
2670,0.01286609838452464
4718,0.01286609838452464
8814,0.01286609838452464
1647,0.03162627735075876
2671,0.03162627735075876
4719,0.03162627735075876
8815,0.03162627735075876
1648,0.0019754806388766148
2672,0.0019754806388766148
4720,0.0019754806388766148
8816,0.0019754806388766148
1649,0.005117884018091303
2673,0.005117884018091303
4721,0.005117884018091303
8817,0.005117884018091303
1650,0.005117884018091303
2674,0.005117884018091303
4722,0.005117884018091303
8818,0.005117884018091303
1651,0.01286609838452464
2675,0.01286609838452464
4723,0.01286609838452464
8819,0.01286609838452464
1652,0.005117884018091303
2676,0.005117884018091303
4724,0.005117884018091303
8820,0.005117884018091303
1653,0.01286609838452464
2677,0.01286609838452464
4725,0.01286609838452464
8821,0.01286609838452464
1654,0.01286609838452464
2678,0.01286609838452464
4726,0.01286609838452464
8822,0.01286609838452464
1655,0.03162627735075876
2679,0.03162627735075876
4727,0.03162627735075876
8823,0.03162627735075876
1656,0.005117884018091303
2680,0.005117884018091303
4728,0.005117884018091303
8824,0.005117884018091303
1657,0.01286609838452464
2681,0.01286609838452464
4729,0.01286609838452464
8825,0.01286609838452464
1658,0.01286609838452464
2682,0.01286609838452464
4730,0.01286609838452464
8826,0.01286609838452464
1659,0.03162627735075876
2683,0.03162627735075876
4731,0.03162627735075876
8827,0.03162627735075876
1660,0.01286609838452464
2684,0.01286609838452464
4732,0.01286609838452464
8828,0.01286609838452464
1661,0.03162627735075876
2685,0.03162627735075876
4733,0.03162627735075876
8829,0.03162627735075876
1662,0.03162627735075876
2686,0.03162627735075876
4734,0.03162627735075876
8830,0.03162627735075876
1663,0.07638959354708591
2687,0.07638959354708591
4735,0.07638959354708591
8831,0.07638959354708591
1664,2.527876244241098E-4
2688,2.527876244241098E-4
4736,2.527876244241098E-4
8832,2.527876244241098E-4
1665,7.305859571636427E-4
2689,7.305859571636427E-4
4737,7.305859571636427E-4
8833,7.305859571636427E-4
1666,7.305859571636427E-4
2690,7.305859571636427E-4
4738,7.305859571636427E-4
8834,7.305859571636427E-4
1667,0.0019754806388766148
2691,0.0019754806388766148
4739,0.0019754806388766148
8835,0.0019754806388766148
1668,7.305859571636427E-4
2692,7.305859571636427E-4
4740,7.305859571636427E-4
8836,7.305859571636427E-4
1669,0.0019754806388766148
2693,0.0019754806388766148
4741,0.0019754806388766148
8837,0.0019754806388766148
1670,0.0019754806388766148
2694,0.0019754806388766148
4742,0.0019754806388766148
8838,0.0019754806388766148
1671,0.005117884018091303
2695,0.005117884018091303
4743,0.005117884018091303
8839,0.005117884018091303
1672,7.305859571636427E-4
2696,7.305859571636427E-4
4744,7.305859571636427E-4
8840,7.305859571636427E-4
1673,0.0019754806388766148
2697,0.0019754806388766148
4745,0.0019754806388766148
8841,0.0019754806388766148
1674,0.0019754806388766148
2698,0.0019754806388766148
4746,0.0019754806388766148
8842,0.0019754806388766148
1675,0.005117884018091303
2699,0.005117884018091303
4747,0.005117884018091303
8843,0.005117884018091303
1676,0.0019754806388766148
2700,0.0019754806388766148
4748,0.0019754806388766148
8844,0.0019754806388766148
1677,0.005117884018091303
2701,0.005117884018091303
4749,0.005117884018091303
8845,0.005117884018091303
1678,0.005117884018091303
2702,0.005117884018091303
4750,0.005117884018091303
8846,0.005117884018091303
1679,0.01286609838452464
2703,0.01286609838452464
4751,0.01286609838452464
8847,0.01286609838452464
1680,7.305859571636427E-4
2704,7.305859571636427E-4
4752,7.305859571636427E-4
8848,7.305859571636427E-4
1681,0.0019754806388766148
2705,0.0019754806388766148
4753,0.0019754806388766148
8849,0.0019754806388766148
1682,0.0019754806388766148
2706,0.0019754806388766148
4754,0.0019754806388766148
8850,0.0019754806388766148
1683,0.005117884018091303
2707,0.005117884018091303
4755,0.005117884018091303
8851,0.005117884018091303
1684,0.0019754806388766148
2708,0.0019754806388766148
4756,0.0019754806388766148
8852,0.0019754806388766148
1685,0.005117884018091303
2709,0.005117884018091303
4757,0.005117884018091303
8853,0.005117884018091303
1686,0.005117884018091303
2710,0.005117884018091303
4758,0.005117884018091303
8854,0.005117884018091303
1687,0.01286609838452464
2711,0.01286609838452464
4759,0.01286609838452464
8855,0.01286609838452464
1688,0.0019754806388766148
2712,0.0019754806388766148
4760,0.0019754806388766148
8856,0.0019754806388766148
1689,0.005117884018091303
2713,0.005117884018091303
4761,0.005117884018091303
8857,0.005117884018091303
1690,0.005117884018091303
2714,0.005117884018091303
4762,0.005117884018091303
8858,0.005117884018091303
1691,0.01286609838452464
2715,0.01286609838452464
4763,0.01286609838452464
8859,0.01286609838452464
1692,0.005117884018091303
2716,0.005117884018091303
4764,0.005117884018091303
8860,0.005117884018091303
1693,0.01286609838452464
2717,0.01286609838452464
4765,0.01286609838452464
8861,0.01286609838452464
1694,0.01286609838452464
2718,0.01286609838452464
4766,0.01286609838452464
8862,0.01286609838452464
1695,0.03162627735075876
2719,0.03162627735075876
4767,0.03162627735075876
8863,0.03162627735075876
1696,7.305859571636427E-4
2720,7.305859571636427E-4
4768,7.305859571636427E-4
8864,7.305859571636427E-4
1697,0.0019754806388766148
2721,0.0019754806388766148
4769,0.0019754806388766148
8865,0.0019754806388766148
1698,0.0019754806388766148
2722,0.0019754806388766148
4770,0.0019754806388766148
8866,0.0019754806388766148
1699,0.005117884018091303
2723,0.005117884018091303
4771,0.005117884018091303
8867,0.005117884018091303
1700,0.0019754806388766148
2724,0.0019754806388766148
4772,0.0019754806388766148
8868,0.0019754806388766148
1701,0.005117884018091303
2725,0.005117884018091303
4773,0.005117884018091303
8869,0.005117884018091303
1702,0.005117884018091303
2726,0.005117884018091303
4774,0.005117884018091303
8870,0.005117884018091303
1703,0.01286609838452464
2727,0.01286609838452464
4775,0.01286609838452464
8871,0.01286609838452464
1704,0.0019754806388766148
2728,0.0019754806388766148
4776,0.0019754806388766148
8872,0.0019754806388766148
1705,0.005117884018091303
2729,0.005117884018091303
4777,0.005117884018091303
8873,0.005117884018091303
1706,0.005117884018091303
2730,0.005117884018091303
4778,0.005117884018091303
8874,0.005117884018091303
1707,0.01286609838452464
2731,0.01286609838452464
4779,0.01286609838452464
8875,0.01286609838452464
1708,0.005117884018091303
2732,0.005117884018091303
4780,0.005117884018091303
8876,0.005117884018091303
1709,0.01286609838452464
2733,0.01286609838452464
4781,0.01286609838452464
8877,0.01286609838452464
1710,0.01286609838452464
2734,0.01286609838452464
4782,0.01286609838452464
8878,0.01286609838452464
1711,0.03162627735075876
2735,0.03162627735075876
4783,0.03162627735075876
8879,0.03162627735075876
1712,0.0019754806388766148
2736,0.0019754806388766148
4784,0.0019754806388766148
8880,0.0019754806388766148
1713,0.005117884018091303
2737,0.005117884018091303
4785,0.005117884018091303
8881,0.005117884018091303
1714,0.005117884018091303
2738,0.005117884018091303
4786,0.005117884018091303
8882,0.005117884018091303
1715,0.01286609838452464
2739,0.01286609838452464
4787,0.01286609838452464
8883,0.01286609838452464
1716,0.005117884018091303
2740,0.005117884018091303
4788,0.005117884018091303
8884,0.005117884018091303
1717,0.01286609838452464
2741,0.01286609838452464
4789,0.01286609838452464
8885,0.01286609838452464
1718,0.01286609838452464
2742,0.01286609838452464
4790,0.01286609838452464
8886,0.01286609838452464
1719,0.03162627735075876
2743,0.03162627735075876
4791,0.03162627735075876
8887,0.03162627735075876
1720,0.005117884018091303
2744,0.005117884018091303
4792,0.005117884018091303
8888,0.005117884018091303
1721,0.01286609838452464
2745,0.01286609838452464
4793,0.01286609838452464
8889,0.01286609838452464
1722,0.01286609838452464
2746,0.01286609838452464
4794,0.01286609838452464
8890,0.01286609838452464
1723,0.03162627735075876
2747,0.03162627735075876
4795,0.03162627735075876
8891,0.03162627735075876
1724,0.01286609838452464
2748,0.01286609838452464
4796,0.01286609838452464
8892,0.01286609838452464
1725,0.03162627735075876
2749,0.03162627735075876
4797,0.03162627735075876
8893,0.03162627735075876
1726,0.03162627735075876
2750,0.031644096712875484
4798,0.03162627735075876
8894,0.03162627735075876
1727,0.07638959354708591
2751,0.07642838534139632
4799,0.07638959354708591
8895,0.07640741290920265
1728,7.305859571636427E-4
2752,7.305859571636427E-4
4800,7.305859571636427E-4
8896,7.305859571636427E-4
1729,0.0019754806388766148
2753,0.0019754806388766148
4801,0.0019754806388766148
8897,0.0019754806388766148
1730,0.0019754806388766148
2754,0.0019754806388766148
4802,0.0019754806388766148
8898,0.0019754806388766148
1731,0.005117884018091303
2755,0.005117884018091303
4803,0.005117884018091303
8899,0.005117884018091303
