id,eigencentrality
623,0.00520465306637666
624,0.0019366275180480376
625,0.0019366275180480376
626,0.0019366275180480376
627,0.0019366275180480376
628,0.0019366275180480376
629,0.0019366275180480376
630,0.0019366275180480376
631,0.0019366275180480376
632,0.00520465306637666
633,0.00520465306637666
634,0.00520465306637666
635,0.00520465306637666
636,0.00520465306637666
637,0.00520465306637666
638,0.00520465306637666
639,0.00520465306637666
128,0.0
160,4.973806922496891E-4
129,0.0
161,4.973806922496891E-4
130,0.0
162,4.973806922496891E-4
131,0.0
163,4.973806922496891E-4
132,0.0
164,4.973806922496891E-4
133,0.0
165,4.973806922496891E-4
134,0.0
166,4.973806922496891E-4
135,0.0
167,4.973806922496891E-4
136,0.0
168,4.973806922496891E-4
137,0.0
169,4.973806922496891E-4
138,0.0
170,4.973806922496891E-4
139,0.0
171,4.973806922496891E-4
140,0.0
172,4.973806922496891E-4
141,0.0
173,4.973806922496891E-4
142,0.0
174,4.973806922496891E-4
143,0.0
175,4.973806922496891E-4
144,0.0
176,4.973806922496891E-4
145,0.0
177,4.973806922496891E-4
146,0.0
178,4.973806922496891E-4
147,0.0
179,4.973806922496891E-4
148,0.0
180,4.973806922496891E-4
149,0.0
181,4.973806922496891E-4
150,0.0
182,4.973806922496891E-4
151,0.0
183,4.973806922496891E-4
152,0.0
184,4.973806922496891E-4
153,0.0
185,4.973806922496891E-4
154,0.0
186,4.973806922496891E-4
155,0.0
187,4.973806922496891E-4
156,0.0
188,4.973806922496891E-4
157,0.0
189,4.973806922496891E-4
158,0.0
190,4.973806922496891E-4
159,0.0
191,4.973806922496891E-4
672,0.0019366275180480376
673,0.0019366275180480376
674,0.0019366275180480376
675,0.0019366275180480376
676,0.0019366275180480376
677,0.0019366275180480376
678,0.0019366275180480376
679,0.0019366275180480376
680,0.00520465306637666
681,0.00520465306637666
682,0.00520465306637666
683,0.00520465306637666
684,0.00520465306637666
685,0.00520465306637666
686,0.00520465306637666
687,0.00520465306637666
688,0.0019366275180480376
689,0.0019366275180480376
690,0.0019366275180480376
691,0.0019366275180480376
692,0.0019366275180480376
693,0.0019366275180480376
694,0.0019366275180480376
695,0.0019366275180480376
696,0.00520465306637666
697,0.00520465306637666
698,0.00520465306637666
699,0.00520465306637666
700,0.00520465306637666
701,0.00520465306637666
702,0.00520465306637666
703,0.00520465306637666
192,0.0
224,4.973806922496891E-4
193,0.0
225,4.973806922496891E-4
194,0.0
226,4.973806922496891E-4
195,0.0
227,4.973806922496891E-4
196,0.0
228,4.973806922496891E-4
197,0.0
229,4.973806922496891E-4
198,0.0
230,4.973806922496891E-4
199,0.0
231,4.973806922496891E-4
200,0.0
232,4.973806922496891E-4
201,0.0
233,4.973806922496891E-4
202,0.0
234,4.973806922496891E-4
203,0.0
235,4.973806922496891E-4
204,0.0
236,4.973806922496891E-4
205,0.0
237,4.973806922496891E-4
206,0.0
238,4.973806922496891E-4
207,0.0
239,4.973806922496891E-4
208,0.0
240,4.973806922496891E-4
209,0.0
241,4.973806922496891E-4
210,0.0
242,4.973806922496891E-4
211,0.0
243,4.973806922496891E-4
212,0.0
244,4.973806922496891E-4
213,0.0
245,4.973806922496891E-4
214,0.0
246,4.973806922496891E-4
215,0.0
247,4.973806922496891E-4
216,0.0
248,4.973806922496891E-4
217,0.0
249,4.973806922496891E-4
218,0.0
250,4.973806922496891E-4
219,0.0
251,4.973806922496891E-4
220,0.0
252,4.973806922496891E-4
221,0.0
253,4.973806922496891E-4
222,0.0
254,4.973806922496891E-4
223,0.0
255,4.973806922496891E-4
736,0.0019366275180480376
737,0.0019366275180480376
738,0.0019366275180480376
739,0.0019366275180480376
740,0.0019366275180480376
741,0.0019366275180480376
742,0.0019366275180480376
743,0.0019366275180480376
744,0.00520465306637666
745,0.00520465306637666
746,0.00520465306637666
747,0.00520465306637666
748,0.00520465306637666
749,0.00520465306637666
750,0.00520465306637666
751,0.00520465306637666
752,0.0019366275180480376
753,0.0019366275180480376
754,0.0019366275180480376
755,0.0019366275180480376
756,0.0019366275180480376
757,0.0019366275180480376
758,0.0019366275180480376
759,0.0019366275180480376
760,0.00520465306637666
761,0.00520465306637666
762,0.00520465306637666
763,0.00520465306637666
764,0.00520465306637666
765,0.00520465306637666
766,0.00520465306637666
767,0.00520465306637666
256,0.0
288,4.973806922496891E-4
257,0.0
289,4.973806922496891E-4
258,0.0
290,4.973806922496891E-4
259,0.0
291,4.973806922496891E-4
260,0.0
292,4.973806922496891E-4
261,0.0
293,4.973806922496891E-4
262,0.0
294,4.973806922496891E-4
263,0.0
295,4.973806922496891E-4
264,0.0
296,4.973806922496891E-4
265,0.0
297,4.973806922496891E-4
266,0.0
298,4.973806922496891E-4
267,0.0
299,4.973806922496891E-4
268,0.0
300,4.973806922496891E-4
269,0.0
301,4.973806922496891E-4
270,0.0
302,4.973806922496891E-4
271,0.0
303,4.973806922496891E-4
272,0.0
304,4.973806922496891E-4
273,0.0
305,4.973806922496891E-4
274,0.0
306,4.973806922496891E-4
275,0.0
307,4.973806922496891E-4
276,0.0
308,4.973806922496891E-4
277,0.0
309,4.973806922496891E-4
278,0.0
310,4.973806922496891E-4
279,0.0
311,4.973806922496891E-4
280,0.0
312,4.973806922496891E-4
281,0.0
313,4.973806922496891E-4
282,0.0
314,4.973806922496891E-4
283,0.0
315,4.973806922496891E-4
284,0.0
316,4.973806922496891E-4
285,0.0
317,4.973806922496891E-4
286,0.0
318,4.973806922496891E-4
287,0.0
319,4.973806922496891E-4
800,0.0019366275180480376
801,0.0019366275180480376
802,0.0019366275180480376
803,0.0019366275180480376
804,0.0019366275180480376
805,0.0019366275180480376
806,0.0019366275180480376
807,0.0019366275180480376
808,0.00520465306637666
809,0.00520465306637666
810,0.00520465306637666
811,0.00520465306637666
812,0.00520465306637666
813,0.00520465306637666
814,0.00520465306637666
815,0.00520465306637666
816,0.0019366275180480376
817,0.0019366275180480376
818,0.0019366275180480376
819,0.0019366275180480376
820,0.0019366275180480376
821,0.0019366275180480376
822,0.0019366275180480376
823,0.0019366275180480376
824,0.00520465306637666
825,0.00520465306637666
826,0.00520465306637666
827,0.00520465306637666
828,0.00520465306637666
829,0.00520465306637666
830,0.00520465306637666
831,0.00520465306637666
320,0.0
352,4.973806922496891E-4
321,0.0
353,4.973806922496891E-4
322,0.0
354,4.973806922496891E-4
323,0.0
355,4.973806922496891E-4
324,0.0
356,4.973806922496891E-4
325,0.0
357,4.973806922496891E-4
326,0.0
358,4.973806922496891E-4
327,0.0
359,4.973806922496891E-4
328,0.0
360,4.973806922496891E-4
329,0.0
361,4.973806922496891E-4
330,0.0
362,4.973806922496891E-4
331,0.0
363,4.973806922496891E-4
332,0.0
364,4.973806922496891E-4
333,0.0
365,4.973806922496891E-4
334,0.0
366,4.973806922496891E-4
335,0.0
367,4.973806922496891E-4
336,0.0
368,4.973806922496891E-4
337,0.0
369,4.973806922496891E-4
338,0.0
370,4.973806922496891E-4
339,0.0
371,4.973806922496891E-4
340,0.0
372,4.973806922496891E-4
341,0.0
373,4.973806922496891E-4
342,0.0
374,4.973806922496891E-4
343,0.0
375,4.973806922496891E-4
344,0.0
376,4.973806922496891E-4
345,0.0
377,4.973806922496891E-4
346,0.0
378,4.973806922496891E-4
347,0.0
379,4.973806922496891E-4
348,0.0
380,4.973806922496891E-4
349,0.0
381,4.973806922496891E-4
350,0.0
382,4.973806922496891E-4
351,0.0
383,4.973806922496891E-4
864,0.0019366275180480376
865,0.0019366275180480376
866,0.0019366275180480376
867,0.0019366275180480376
868,0.0019366275180480376
869,0.0019366275180480376
870,0.0019366275180480376
871,0.0019366275180480376
872,0.00520465306637666
873,0.00520465306637666
874,0.00520465306637666
875,0.00520465306637666
876,0.00520465306637666
877,0.00520465306637666
878,0.00520465306637666
879,0.00520465306637666
880,0.0019366275180480376
881,0.0019366275180480376
882,0.0019366275180480376
883,0.0019366275180480376
884,0.0019366275180480376
885,0.0019366275180480376
886,0.0019366275180480376
887,0.0019366275180480376
888,0.00520465306637666
889,0.00520465306637666
890,0.00520465306637666
891,0.00520465306637666
892,0.00520465306637666
893,0.00520465306637666
894,0.00520465306637666
895,0.00520465306637666
384,0.0
416,4.973806922496891E-4
385,0.0
417,4.973806922496891E-4
386,0.0
418,4.973806922496891E-4
387,0.0
419,4.973806922496891E-4
388,0.0
420,4.973806922496891E-4
389,0.0
421,4.973806922496891E-4
390,0.0
422,4.973806922496891E-4
391,0.0
423,4.973806922496891E-4
392,0.0
424,4.973806922496891E-4
393,0.0
425,4.973806922496891E-4
394,0.0
426,4.973806922496891E-4
395,0.0
427,4.973806922496891E-4
396,0.0
428,4.973806922496891E-4
397,0.0
429,4.973806922496891E-4
398,0.0
430,4.973806922496891E-4
399,0.0
431,4.973806922496891E-4
400,0.0
432,4.973806922496891E-4
401,0.0
433,4.973806922496891E-4
402,0.0
434,4.973806922496891E-4
403,0.0
435,4.973806922496891E-4
404,0.0
436,4.973806922496891E-4
405,0.0
437,4.973806922496891E-4
406,0.0
438,4.973806922496891E-4
407,0.0
439,4.973806922496891E-4
408,0.0
440,4.973806922496891E-4
409,0.0
441,4.973806922496891E-4
410,0.0
442,4.973806922496891E-4
411,0.0
443,4.973806922496891E-4
412,0.0
444,4.973806922496891E-4
413,0.0
445,4.973806922496891E-4
414,0.0
446,4.973806922496891E-4
415,0.0
447,4.973806922496891E-4
928,0.0019366275180480376
929,0.0019366275180480376
930,0.0019366275180480376
931,0.0019366275180480376
932,0.0019366275180480376
933,0.0019366275180480376
934,0.0019366275180480376
935,0.0019366275180480376
936,0.00520465306637666
937,0.00520465306637666
938,0.00520465306637666
939,0.00520465306637666
940,0.00520465306637666
941,0.00520465306637666
942,0.00520465306637666
943,0.00520465306637666
944,0.0019366275180480376
945,0.0019366275180480376
946,0.0019366275180480376
947,0.0019366275180480376
948,0.0019366275180480376
949,0.0019366275180480376
950,0.0019366275180480376
951,0.0019366275180480376
952,0.00520465306637666
953,0.00520465306637666
954,0.00520465306637666
955,0.00520465306637666
956,0.00520465306637666
957,0.00520465306637666
958,0.00520465306637666
959,0.00520465306637666
448,0.0
480,4.973806922496891E-4
449,0.0
481,4.973806922496891E-4
450,0.0
482,4.973806922496891E-4
451,0.0
483,4.973806922496891E-4
452,0.0
484,4.973806922496891E-4
453,0.0
485,4.973806922496891E-4
454,0.0
486,4.973806922496891E-4
455,0.0
487,4.973806922496891E-4
456,0.0
488,4.973806922496891E-4
457,0.0
489,4.973806922496891E-4
458,0.0
490,4.973806922496891E-4
459,0.0
491,4.973806922496891E-4
460,0.0
492,4.973806922496891E-4
461,0.0
493,4.973806922496891E-4
462,0.0
494,4.973806922496891E-4
463,0.0
495,4.973806922496891E-4
464,0.0
496,4.973806922496891E-4
465,0.0
497,4.973806922496891E-4
466,0.0
498,4.973806922496891E-4
467,0.0
499,4.973806922496891E-4
468,0.0
500,4.973806922496891E-4
469,0.0
501,4.973806922496891E-4
470,0.0
502,4.973806922496891E-4
471,0.0
503,4.973806922496891E-4
472,0.0
504,4.973806922496891E-4
473,0.0
505,4.973806922496891E-4
474,0.0
506,4.973806922496891E-4
475,0.0
507,4.973806922496891E-4
476,0.0
508,4.973806922496891E-4
477,0.0
509,4.973806922496891E-4
478,0.0
510,4.973806922496891E-4
479,0.0
511,4.973806922496891E-4
992,0.0019366275180480376
993,0.0019366275180480376
994,0.0019366275180480376
995,0.0019366275180480376
996,0.0019366275180480376
997,0.0019366275180480376
998,0.0019366275180480376
999,0.0019366275180480376
1000,0.00520465306637666
1001,0.00520465306637666
1002,0.00520465306637666
1003,0.00520465306637666
1004,0.00520465306637666
1005,0.00520465306637666
1006,0.00520465306637666
1007,0.00520465306637666
1008,0.0019366275180480376
1009,0.0019366275180480376
1010,0.0019366275180480376
1011,0.0019366275180480376
1012,0.0019366275180480376
1013,0.0019366275180480376
1014,0.0019366275180480376
1015,0.0019366275180480376
1016,0.00520465306637666
1017,0.00520465306637666
1018,0.00520465306637666
1019,0.00520465306637666
1020,0.00520465306637666
1021,0.00520465306637666
1022,0.00520465306637666
1023,0.00520465306637666
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
8744,0.011742165565793026
8745,0.011742165565793026
8746,0.0238016525573999
8747,0.0238016525573999
8748,0.011742165565793026
8749,0.011742165565793026
8750,0.04480101338969745
8751,0.04480101338969745
8760,0.011742165565793026
8761,0.011742165565793026
8762,0.0238016525573999
8763,0.0238016525573999
8764,0.011742165565793026
8765,0.011742165565793026
8766,0.04480101338969745
8767,0.04480101338969745
576,0.0
577,0.0
578,0.0
579,0.0
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,0.0
606,0.0
607,0.0
8808,0.011742165565793026
8809,0.011742165565793026
8810,0.0238016525573999
8811,0.0238016525573999
8812,0.011742165565793026
8813,0.011742165565793026
8814,0.04480101338969745
8815,0.04480101338969745
8824,0.011742165565793026
8825,0.011742165565793026
8826,0.0238016525573999
8827,0.0238016525573999
8828,0.011742165565793026
8829,0.011742165565793026
8830,0.04480101338969745
8831,0.04480101338969745
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.0
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.0
671,0.0
8872,0.011742165565793026
8873,0.011742165565793026
8874,0.0238016525573999
8875,0.0238016525573999
8876,0.011742165565793026
8877,0.011742165565793026
8878,0.04480101338969745
8879,0.04480101338969745
8888,0.011742165565793026
8889,0.011742165565793026
8890,0.0238016525573999
8891,0.0238016525573999
8892,0.011742165565793026
8893,0.011742165565793026
8894,0.04480101338969745
8895,0.04480101338969745
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.0
713,0.0
714,0.0
715,0.0
716,0.0
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
8936,0.011742165565793026
8937,0.011742165565793026
8938,0.0238016525573999
8939,0.0238016525573999
8940,0.011742165565793026
8941,0.011742165565793026
8942,0.04480101338969745
8943,0.04480101338969745
8952,0.011742165565793026
8953,0.011742165565793026
8954,0.0238016525573999
8955,0.0238016525573999
8956,0.011742165565793026
8957,0.011742165565793026
8958,0.04480101338969745
8959,0.04480101338969745
768,0.0
769,0.0
770,0.0
771,0.0
772,0.0
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
9000,0.011742165565793026
9001,0.011742165565793026
9002,0.0238016525573999
9003,0.0238016525573999
9004,0.011742165565793026
9005,0.011742165565793026
9006,0.04480101338969745
9007,0.04480101338969745
9016,0.011742165565793026
9017,0.011742165565793026
9018,0.0238016525573999
9019,0.0238016525573999
9020,0.011742165565793026
9021,0.011742165565793026
9022,0.04480101338969745
9023,0.04480101338969745
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,0.0
863,0.0
9064,0.011742165565793026
9065,0.011742165565793026
9066,0.0238016525573999
9067,0.0238016525573999
9068,0.011742165565793026
9069,0.011742165565793026
9070,0.04480101338969745
9071,0.04480101338969745
9080,0.011742165565793026
9081,0.011742165565793026
9082,0.0238016525573999
9083,0.0238016525573999
9084,0.011742165565793026
9085,0.011742165565793026
9086,0.04480101338969745
9087,0.04480101338969745
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,0.0
915,0.0
916,0.0
917,0.0
918,0.0
919,0.0
920,0.0
921,0.0
922,0.0
923,0.0
924,0.0
925,0.0
926,0.0
927,0.0
9128,0.011742165565793026
9129,0.011742165565793026
9130,0.0238016525573999
9131,0.0238016525573999
9132,0.011742165565793026
9133,0.011742165565793026
9134,0.04480101338969745
9135,0.04480101338969745
9144,0.011742165565793026
9145,0.011742165565793026
9146,0.0238016525573999
9147,0.0238016525573999
9148,0.011742165565793026
9149,0.011742165565793026
9150,0.04480101338969745
9151,0.04480101338969745
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.0
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
9192,0.011742165565793026
9193,0.011742165565793026
9194,0.0238016525573999
9195,0.0238016525573999
9196,0.011742165565793026
9197,0.011742165565793026
9198,0.04480101338969745
9199,0.04480101338969745
9208,0.011742165565793026
9209,0.011742165565793026
9210,0.0238016525573999
9211,0.0238016525573999
9212,0.011742165565793026
9213,0.011742165565793026
9214,0.04480101338969745
9215,0.07980224277030486
1024,0.0
1056,4.973806922496891E-4
1025,0.0
1057,4.973806922496891E-4
1026,0.0
1058,4.973806922496891E-4
1027,0.0
1059,4.973806922496891E-4
1028,0.0
1060,4.973806922496891E-4
1029,0.0
1061,4.973806922496891E-4
1030,0.0
1062,4.973806922496891E-4
1031,0.0
1063,4.973806922496891E-4
1032,0.0
1064,4.973806922496891E-4
1033,0.0
1065,4.973806922496891E-4
1034,0.0
1066,4.973806922496891E-4
1035,0.0
1067,4.973806922496891E-4
1036,0.0
1068,4.973806922496891E-4
1037,0.0
1069,4.973806922496891E-4
1038,0.0
1070,4.973806922496891E-4
1039,0.0
1071,4.973806922496891E-4
1040,0.0
1072,4.973806922496891E-4
1041,0.0
1073,4.973806922496891E-4
1042,0.0
1074,4.973806922496891E-4
1043,0.0
1075,4.973806922496891E-4
1044,0.0
1076,4.973806922496891E-4
1045,0.0
1077,4.973806922496891E-4
1046,0.0
1078,4.973806922496891E-4
1047,0.0
1079,4.973806922496891E-4
1048,0.0
1080,4.973806922496891E-4
1049,0.0
1081,4.973806922496891E-4
1050,0.0
1082,4.973806922496891E-4
1051,0.0
1083,4.973806922496891E-4
1052,0.0
1084,4.973806922496891E-4
1053,0.0
1085,4.973806922496891E-4
1054,0.0
1086,4.973806922496891E-4
1055,0.0
1087,4.973806922496891E-4
1568,0.0019366275180480376
1569,0.0019366275180480376
1570,0.0019366275180480376
1571,0.0019366275180480376
1572,0.0019366275180480376
1573,0.0019366275180480376
1574,0.0019366275180480376
1575,0.0019366275180480376
1576,0.00520465306637666
1577,0.00520465306637666
1578,0.00520465306637666
1579,0.00520465306637666
1580,0.00520465306637666
1581,0.00520465306637666
1582,0.00520465306637666
1583,0.00520465306637666
1584,0.0019366275180480376
1585,0.0019366275180480376
1586,0.0019366275180480376
1587,0.0019366275180480376
1588,0.0019366275180480376
1589,0.0019366275180480376
1590,0.0019366275180480376
1591,0.0019366275180480376
1592,0.00520465306637666
1593,0.00520465306637666
1594,0.00520465306637666
1595,0.00520465306637666
1596,0.00520465306637666
1597,0.00520465306637666
1598,0.00520465306637666
1599,0.00520465306637666
1088,0.0
1120,4.973806922496891E-4
1089,0.0
1121,4.973806922496891E-4
1090,0.0
1122,4.973806922496891E-4
1091,0.0
1123,4.973806922496891E-4
1092,0.0
1124,4.973806922496891E-4
1093,0.0
1125,4.973806922496891E-4
1094,0.0
1126,4.973806922496891E-4
1095,0.0
1127,4.973806922496891E-4
1096,0.0
1128,4.973806922496891E-4
1097,0.0
1129,4.973806922496891E-4
1098,0.0
1130,4.973806922496891E-4
1099,0.0
1131,4.973806922496891E-4
1100,0.0
1132,4.973806922496891E-4
1101,0.0
1133,4.973806922496891E-4
1102,0.0
1134,4.973806922496891E-4
1103,0.0
1135,4.973806922496891E-4
1104,0.0
1136,4.973806922496891E-4
1105,0.0
1137,4.973806922496891E-4
1106,0.0
1138,4.973806922496891E-4
1107,0.0
1139,4.973806922496891E-4
1108,0.0
1140,4.973806922496891E-4
1109,0.0
1141,4.973806922496891E-4
1110,0.0
1142,4.973806922496891E-4
1111,0.0
1143,4.973806922496891E-4
1112,0.0
1144,4.973806922496891E-4
1113,0.0
1145,4.973806922496891E-4
1114,0.0
1146,4.973806922496891E-4
1115,0.0
1147,4.973806922496891E-4
1116,0.0
1148,4.973806922496891E-4
1117,0.0
1149,4.973806922496891E-4
1118,0.0
1150,4.973806922496891E-4
1119,0.0
1151,4.973806922496891E-4
1632,0.0019366275180480376
1633,0.0019366275180480376
1634,0.0019366275180480376
1635,0.0019366275180480376
1636,0.0019366275180480376
1637,0.0019366275180480376
1638,0.0019366275180480376
1639,0.0019366275180480376
1640,0.00520465306637666
1641,0.00520465306637666
1642,0.00520465306637666
1643,0.00520465306637666
1644,0.00520465306637666
1645,0.00520465306637666
1646,0.00520465306637666
1647,0.00520465306637666
1648,0.0019366275180480376
1649,0.0019366275180480376
1650,0.0019366275180480376
1651,0.0019366275180480376
1652,0.0019366275180480376
1653,0.0019366275180480376
1654,0.0019366275180480376
1655,0.0019366275180480376
1656,0.00520465306637666
1657,0.00520465306637666
1658,0.00520465306637666
1659,0.00520465306637666
1660,0.00520465306637666
1661,0.00520465306637666
1662,0.00520465306637666
1663,0.00520465306637666
1152,0.0
1184,4.973806922496891E-4
1153,0.0
1185,4.973806922496891E-4
1154,0.0
1186,4.973806922496891E-4
1155,0.0
1187,4.973806922496891E-4
1156,0.0
1188,4.973806922496891E-4
1157,0.0
1189,4.973806922496891E-4
1158,0.0
1190,4.973806922496891E-4
1159,0.0
1191,4.973806922496891E-4
1160,0.0
1192,4.973806922496891E-4
1161,0.0
1193,4.973806922496891E-4
1162,0.0
1194,4.973806922496891E-4
1163,0.0
1195,4.973806922496891E-4
1164,0.0
1196,4.973806922496891E-4
1165,0.0
1197,4.973806922496891E-4
1166,0.0
1198,4.973806922496891E-4
1167,0.0
1199,4.973806922496891E-4
1168,0.0
1200,4.973806922496891E-4
1169,0.0
1201,4.973806922496891E-4
1170,0.0
1202,4.973806922496891E-4
1171,0.0
1203,4.973806922496891E-4
1172,0.0
1204,4.973806922496891E-4
1173,0.0
1205,4.973806922496891E-4
1174,0.0
1206,4.973806922496891E-4
1175,0.0
1207,4.973806922496891E-4
1176,0.0
1208,4.973806922496891E-4
1177,0.0
1209,4.973806922496891E-4
1178,0.0
1210,4.973806922496891E-4
1179,0.0
1211,4.973806922496891E-4
1180,0.0
1212,4.973806922496891E-4
1181,0.0
1213,4.973806922496891E-4
1182,0.0
1214,4.973806922496891E-4
1183,0.0
1215,4.973806922496891E-4
1696,0.0019366275180480376
1697,0.0019366275180480376
1698,0.0019366275180480376
1699,0.0019366275180480376
1700,0.0019366275180480376
1701,0.0019366275180480376
1702,0.0019366275180480376
1703,0.0019366275180480376
1704,0.00520465306637666
1705,0.00520465306637666
1706,0.00520465306637666
1707,0.00520465306637666
1708,0.00520465306637666
1709,0.00520465306637666
1710,0.00520465306637666
1711,0.00520465306637666
1712,0.0019366275180480376
1713,0.0019366275180480376
1714,0.0019366275180480376
1715,0.0019366275180480376
