id,eigencentrality
319,0.022748312652957365
575,0.022748312652957365
1087,0.022748312652957365
2111,0.02279702870574327
4159,0.022769221218230815
8255,0.022748312652957365
192,9.743210557170711E-5
320,9.743210557170711E-5
576,9.743210557170711E-5
1088,9.743210557170711E-5
2112,9.743210557170711E-5
4160,9.743210557170711E-5
8256,9.743210557170711E-5
193,3.398125593570577E-4
321,3.398125593570577E-4
577,3.398125593570577E-4
1089,3.398125593570577E-4
2113,3.398125593570577E-4
4161,3.398125593570577E-4
8257,3.398125593570577E-4
194,3.398125593570577E-4
322,3.398125593570577E-4
578,3.398125593570577E-4
1090,3.398125593570577E-4
2114,3.398125593570577E-4
4162,3.398125593570577E-4
8258,3.398125593570577E-4
195,0.001051361909796499
323,0.001051361909796499
579,0.001051361909796499
1091,0.001051361909796499
2115,0.001051361909796499
4163,0.001051361909796499
8259,0.001051361909796499
196,3.398125593570577E-4
324,3.398125593570577E-4
580,3.398125593570577E-4
1092,3.398125593570577E-4
2116,3.398125593570577E-4
4164,3.398125593570577E-4
8260,3.398125593570577E-4
197,0.001051361909796499
325,0.001051361909796499
581,0.001051361909796499
1093,0.001051361909796499
2117,0.001051361909796499
4165,0.001051361909796499
8261,0.001051361909796499
198,0.001051361909796499
326,0.001051361909796499
582,0.001051361909796499
1094,0.001051361909796499
2118,0.001051361909796499
4166,0.001051361909796499
8262,0.001051361909796499
199,0.003043631939080105
327,0.003043631939080105
583,0.003043631939080105
1095,0.003043631939080105
2119,0.003043631939080105
4167,0.003043631939080105
8263,0.003043631939080105
200,3.398125593570577E-4
328,3.398125593570577E-4
584,3.398125593570577E-4
1096,3.398125593570577E-4
2120,3.398125593570577E-4
4168,3.398125593570577E-4
8264,3.398125593570577E-4
201,0.001051361909796499
329,0.001051361909796499
585,0.001051361909796499
1097,0.001051361909796499
2121,0.001051361909796499
4169,0.001051361909796499
8265,0.001051361909796499
202,0.001051361909796499
330,0.001051361909796499
586,0.001051361909796499
1098,0.001051361909796499
2122,0.001051361909796499
4170,0.001051361909796499
8266,0.001051361909796499
203,0.003043631939080105
331,0.003043631939080105
587,0.003043631939080105
1099,0.003043631939080105
2123,0.003043631939080105
4171,0.003043631939080105
8267,0.003043631939080105
204,0.001051361909796499
332,0.001051361909796499
588,0.001051361909796499
1100,0.001051361909796499
2124,0.001051361909796499
4172,0.001051361909796499
8268,0.001051361909796499
205,0.003043631939080105
333,0.003043631939080105
589,0.003043631939080105
1101,0.003043631939080105
2125,0.003043631939080105
4173,0.003043631939080105
8269,0.003043631939080105
206,0.003043631939080105
334,0.003043631939080105
590,0.003043631939080105
1102,0.003043631939080105
2126,0.003043631939080105
4174,0.003043631939080105
8270,0.003043631939080105
207,0.008526406849535676
335,0.008442772588442048
591,0.008442772588442048
1103,0.008442772588442048
2127,0.008484589718988897
4175,0.008463681153715473
8271,0.008442772588442048
208,3.398125593570577E-4
336,3.398125593570577E-4
592,3.398125593570577E-4
1104,3.398125593570577E-4
2128,3.398125593570577E-4
4176,3.398125593570577E-4
8272,3.398125593570577E-4
209,0.001051361909796499
337,0.001051361909796499
593,0.001051361909796499
1105,0.001051361909796499
2129,0.001051361909796499
4177,0.001051361909796499
8273,0.001051361909796499
210,0.001051361909796499
338,0.001051361909796499
594,0.001051361909796499
1106,0.001051361909796499
2130,0.001051361909796499
4178,0.001051361909796499
8274,0.001051361909796499
211,0.003043631939080105
339,0.003043631939080105
595,0.003043631939080105
1107,0.003043631939080105
2131,0.003043631939080105
4179,0.003043631939080105
8275,0.003043631939080105
212,0.001051361909796499
340,0.001051361909796499
596,0.001051361909796499
1108,0.001051361909796499
2132,0.001051361909796499
4180,0.001051361909796499
8276,0.001051361909796499
213,0.003043631939080105
341,0.003043631939080105
597,0.003043631939080105
1109,0.003043631939080105
2133,0.003043631939080105
4181,0.003043631939080105
8277,0.003043631939080105
214,0.003043631939080105
342,0.003043631939080105
598,0.003043631939080105
1110,0.003043631939080105
2134,0.003043631939080105
4182,0.003043631939080105
8278,0.003043631939080105
215,0.008463681153715473
343,0.008442772588442048
599,0.008442772588442048
1111,0.008442772588442048
2135,0.008463681153715473
4183,0.008442772588442048
8279,0.008442772588442048
216,0.001051361909796499
344,0.001051361909796499
600,0.001051361909796499
1112,0.001051361909796499
2136,0.001051361909796499
4184,0.001051361909796499
8280,0.001051361909796499
217,0.003043631939080105
345,0.003043631939080105
601,0.003043631939080105
1113,0.003043631939080105
2137,0.003043631939080105
4185,0.003043631939080105
8281,0.003043631939080105
218,0.003043631939080105
346,0.003043631939080105
602,0.003043631939080105
1114,0.003043631939080105
2138,0.003043631939080105
4186,0.003043631939080105
8282,0.003043631939080105
219,0.008463681153715473
347,0.008442772588442048
603,0.008442772588442048
1115,0.008442772588442048
2139,0.008463681153715473
4187,0.008442772588442048
8283,0.008442772588442048
220,0.003043631939080105
348,0.003043631939080105
604,0.003043631939080105
1116,0.003043631939080105
2140,0.003043631939080105
4188,0.003043631939080105
8284,0.003043631939080105
221,0.008463681153715473
349,0.008442772588442048
605,0.008442772588442048
1117,0.008442772588442048
2141,0.008463681153715473
4189,0.008442772588442048
8285,0.008442772588442048
222,0.008505498284262301
350,0.008442772588442048
606,0.008442772588442048
1118,0.008442772588442048
2142,0.008484589718988897
4190,0.008442772588442048
8286,0.008442772588442048
351,0.02288756188907597
607,0.02284574475852909
1119,0.02288756188907597
4191,0.022936277941861722
8287,0.022866653323802485
224,3.398125593570577E-4
352,3.398125593570577E-4
608,3.398125593570577E-4
1120,3.398125593570577E-4
2144,3.398125593570577E-4
4192,3.398125593570577E-4
8288,3.398125593570577E-4
225,0.001051361909796499
353,0.001051361909796499
609,0.001051361909796499
1121,0.001051361909796499
2145,0.001051361909796499
4193,0.001051361909796499
8289,0.001051361909796499
226,0.001051361909796499
354,0.001051361909796499
610,0.001051361909796499
1122,0.001051361909796499
2146,0.001051361909796499
4194,0.001051361909796499
8290,0.001051361909796499
227,0.003043631939080105
355,0.003043631939080105
611,0.003043631939080105
1123,0.003043631939080105
2147,0.003043631939080105
4195,0.003043631939080105
8291,0.003043631939080105
228,0.001051361909796499
356,0.001051361909796499
612,0.001051361909796499
1124,0.001051361909796499
2148,0.001051361909796499
4196,0.001051361909796499
8292,0.001051361909796499
229,0.003043631939080105
357,0.003043631939080105
613,0.003043631939080105
1125,0.003043631939080105
2149,0.003043631939080105
4197,0.003043631939080105
8293,0.003043631939080105
230,0.003043631939080105
358,0.003043631939080105
614,0.003043631939080105
1126,0.003043631939080105
2150,0.003043631939080105
4198,0.003043631939080105
8294,0.003043631939080105
231,0.008463681153715473
359,0.008442772588442048
615,0.008442772588442048
1127,0.008442772588442048
2151,0.008442772588442048
4199,0.008442772588442048
8295,0.008442772588442048
232,0.001051361909796499
360,0.001051361909796499
616,0.001051361909796499
1128,0.001051361909796499
2152,0.001051361909796499
4200,0.001051361909796499
8296,0.001051361909796499
233,0.003043631939080105
361,0.003043631939080105
617,0.003043631939080105
1129,0.003043631939080105
2153,0.003043631939080105
4201,0.003043631939080105
8297,0.003043631939080105
234,0.003043631939080105
362,0.003043631939080105
618,0.003043631939080105
1130,0.003043631939080105
2154,0.003043631939080105
4202,0.003043631939080105
8298,0.003043631939080105
235,0.008463681153715473
363,0.008442772588442048
619,0.008442772588442048
1131,0.008442772588442048
2155,0.008442772588442048
4203,0.008442772588442048
8299,0.008442772588442048
236,0.003043631939080105
364,0.003043631939080105
620,0.003043631939080105
1132,0.003043631939080105
2156,0.003043631939080105
4204,0.003043631939080105
8300,0.003043631939080105
237,0.008463681153715473
365,0.008442772588442048
621,0.008442772588442048
1133,0.008442772588442048
2157,0.008442772588442048
4205,0.008442772588442048
8301,0.008442772588442048
238,0.008484589718988897
366,0.008442772588442048
622,0.008442772588442048
1134,0.008442772588442048
2158,0.008442772588442048
4206,0.008442772588442048
8302,0.008442772588442048
367,0.02283884583629008
623,0.02279702870574327
1135,0.022817937271016678
2159,0.022936277941861722
4207,0.022866653323802465
8303,0.022817937271016678
240,0.001051361909796499
368,0.001051361909796499
624,0.001051361909796499
1136,0.001051361909796499
2160,0.001051361909796499
4208,0.001051361909796499
8304,0.001051361909796499
241,0.003043631939080105
369,0.003043631939080105
625,0.003043631939080105
1137,0.003043631939080105
2161,0.003043631939080105
4209,0.003043631939080105
8305,0.003043631939080105
242,0.003043631939080105
370,0.003043631939080105
626,0.003043631939080105
1138,0.003043631939080105
2162,0.003043631939080105
4210,0.003043631939080105
8306,0.003043631939080105
243,0.008442772588442048
371,0.008442772588442048
627,0.008442772588442048
1139,0.008442772588442048
2163,0.008442772588442048
4211,0.008442772588442048
8307,0.008442772588442048
244,0.003043631939080105
372,0.003043631939080105
628,0.003043631939080105
1140,0.003043631939080105
2164,0.003043631939080105
4212,0.003043631939080105
8308,0.003043631939080105
245,0.008442772588442048
373,0.008442772588442048
629,0.008442772588442048
1141,0.008442772588442048
2165,0.008442772588442048
4213,0.008442772588442048
8309,0.008442772588442048
246,0.008463681153715473
374,0.008442772588442048
630,0.008442772588442048
1142,0.008442772588442048
2166,0.008442772588442048
4214,0.008442772588442048
8310,0.008442772588442048
247,0.022915369376588314
375,0.022769221218230815
631,0.022748312652957365
1143,0.022769221218230815
2167,0.02279702870574327
4215,0.022769221218230815
8311,0.022748312652957365
248,0.003043631939080105
376,0.003043631939080105
632,0.003043631939080105
1144,0.003043631939080105
2168,0.003043631939080105
4216,0.003043631939080105
8312,0.003043631939080105
249,0.008442772588442048
377,0.008442772588442048
633,0.008442772588442048
1145,0.008442772588442048
2169,0.008442772588442048
4217,0.008442772588442048
8313,0.008442772588442048
250,0.008463681153715473
378,0.008442772588442048
634,0.008442772588442048
1146,0.008442772588442048
2170,0.008442772588442048
4218,0.008442772588442048
8314,0.008442772588442048
251,0.022852643680768055
379,0.022748312652957365
635,0.022748312652957365
1147,0.022748312652957365
2171,0.02279702870574327
4219,0.022748312652957365
8315,0.022748312652957365
252,0.008463681153715473
380,0.008442772588442048
636,0.008442772588442048
1148,0.008442772588442048
2172,0.008442772588442048
4220,0.008442772588442048
8316,0.008442772588442048
253,0.022894460811314885
381,0.022769221218230815
637,0.022748312652957365
1149,0.022748312652957365
2173,0.02279702870574327
4221,0.022769221218230815
8317,0.022748312652957365
382,0.022817937271016678
638,0.02279702870574327
1150,0.022817937271016678
2174,0.02291536937658836
4222,0.022817937271016678
8318,0.02279702870574327
384,9.743210557170711E-5
640,9.743210557170711E-5
1152,9.743210557170711E-5
2176,9.743210557170711E-5
4224,9.743210557170711E-5
8320,9.743210557170711E-5
385,3.398125593570577E-4
641,3.398125593570577E-4
1153,3.398125593570577E-4
2177,3.398125593570577E-4
4225,3.398125593570577E-4
8321,3.398125593570577E-4
386,3.398125593570577E-4
642,3.398125593570577E-4
1154,3.398125593570577E-4
2178,3.398125593570577E-4
4226,3.398125593570577E-4
8322,3.398125593570577E-4
387,0.001051361909796499
643,0.001051361909796499
1155,0.001051361909796499
2179,0.001051361909796499
4227,0.001051361909796499
8323,0.001051361909796499
388,3.398125593570577E-4
644,3.398125593570577E-4
1156,3.398125593570577E-4
2180,3.398125593570577E-4
4228,3.398125593570577E-4
8324,3.398125593570577E-4
389,0.001051361909796499
645,0.001051361909796499
1157,0.001051361909796499
2181,0.001051361909796499
4229,0.001051361909796499
8325,0.001051361909796499
390,0.001051361909796499
646,0.001051361909796499
1158,0.001051361909796499
2182,0.001051361909796499
4230,0.001051361909796499
8326,0.001051361909796499
391,0.003043631939080105
647,0.003043631939080105
1159,0.003043631939080105
2183,0.003043631939080105
4231,0.003043631939080105
8327,0.003043631939080105
392,3.398125593570577E-4
648,3.398125593570577E-4
1160,3.398125593570577E-4
2184,3.398125593570577E-4
4232,3.398125593570577E-4
8328,3.398125593570577E-4
393,0.001051361909796499
649,0.001051361909796499
1161,0.001051361909796499
2185,0.001051361909796499
4233,0.001051361909796499
8329,0.001051361909796499
394,0.001051361909796499
650,0.001051361909796499
1162,0.001051361909796499
2186,0.001051361909796499
4234,0.001051361909796499
8330,0.001051361909796499
395,0.003043631939080105
651,0.003043631939080105
1163,0.003043631939080105
2187,0.003043631939080105
4235,0.003043631939080105
8331,0.003043631939080105
396,0.001051361909796499
652,0.001051361909796499
1164,0.001051361909796499
2188,0.001051361909796499
4236,0.001051361909796499
8332,0.001051361909796499
397,0.003043631939080105
653,0.003043631939080105
1165,0.003043631939080105
2189,0.003043631939080105
4237,0.003043631939080105
8333,0.003043631939080105
398,0.003043631939080105
654,0.003043631939080105
1166,0.003043631939080105
2190,0.003043631939080105
4238,0.003043631939080105
8334,0.003043631939080105
399,0.008442772588442048
655,0.008442772588442048
1167,0.008442772588442048
2191,0.008463681153715473
4239,0.008463681153715473
8335,0.008442772588442048
400,3.398125593570577E-4
656,3.398125593570577E-4
1168,3.398125593570577E-4
2192,3.398125593570577E-4
4240,3.398125593570577E-4
8336,3.398125593570577E-4
401,0.001051361909796499
657,0.001051361909796499
1169,0.001051361909796499
2193,0.001051361909796499
4241,0.001051361909796499
8337,0.001051361909796499
402,0.001051361909796499
658,0.001051361909796499
1170,0.001051361909796499
2194,0.001051361909796499
4242,0.001051361909796499
8338,0.001051361909796499
403,0.003043631939080105
659,0.003043631939080105
1171,0.003043631939080105
2195,0.003043631939080105
4243,0.003043631939080105
8339,0.003043631939080105
404,0.001051361909796499
660,0.001051361909796499
1172,0.001051361909796499
2196,0.001051361909796499
4244,0.001051361909796499
8340,0.001051361909796499
405,0.003043631939080105
661,0.003043631939080105
1173,0.003043631939080105
2197,0.003043631939080105
4245,0.003043631939080105
8341,0.003043631939080105
406,0.003043631939080105
662,0.003043631939080105
1174,0.003043631939080105
2198,0.003043631939080105
4246,0.003043631939080105
8342,0.003043631939080105
407,0.008442772588442048
663,0.008442772588442048
1175,0.008442772588442048
2199,0.008442772588442048
4247,0.008442772588442048
8343,0.008442772588442048
408,0.001051361909796499
664,0.001051361909796499
1176,0.001051361909796499
2200,0.001051361909796499
