id,eigencentrality
33,0.1950815989026659
544,0.1610435192237767
545,0.3381733592451411
1057,0.39546702972832165
34,0.01815042352695461
35,0.01921348720570234
98,0.058812577940938825
162,0.05548537183228056
546,0.016900379076699158
99,0.06247026358394778
163,0.051688561867769954
547,0.032922648810997976
1059,0.09015102973807057
36,0.011518566578253819
37,0.01565063060728563
292,0.37879043958939357
548,0.259262511173865
4132,0.05542089568868194
293,0.5252916293691935
549,0.3010146701582477
4133,0.08265326048577287
38,6.515375029715795E-4
39,9.220255720100904E-4
54,0.001155290830167374
102,0.008058705050509945
166,0.0031892957821302837
294,0.045058147259853895
550,0.02982764281261098
4134,0.0025209204187118315
103,0.008497095625709805
167,0.00142150421424421
295,0.04537114356787834
551,0.04058062984385733
1063,0.002916304500317383
4135,0.004081849562321997
40,0.05526516611651492
8232,0.2464154480432365
41,0.029143586846158556
1065,0.07763291352166389
8233,0.15954134965334682
42,0.004003149709771772
106,0.016793129072893053
170,0.024243688479645965
1066,0.007825525851409706
2090,0.010952762477987672
8234,0.026508243684709696
43,0.0025438598032367374
59,0.0034023282738191896
107,0.004883381359510783
171,0.006394433701563005
1067,0.017816795477489034
2091,0.007133959758984941
8235,0.01832675464243946
44,0.005649498811727887
300,0.11046357473333976
556,0.046769875887854376
4140,0.013955679878838903
8236,0.01868135726255291
45,8.922691198696965E-4
301,0.03188851323034719
557,0.005440990356715407
1069,0.003368314881283634
4141,0.0019657844415864596
8237,0.004420086260961339
46,4.3514513130911425E-4
110,0.004692822824647198
174,0.0023262510713090217
302,0.019346189578430678
558,0.0023599823118015473
2094,9.557933575412502E-4
4142,9.248371318612821E-4
8238,0.001373533111263597
47,0.0
63,3.8773697522327044E-5
111,3.862003815048432E-4
175,1.9386848761163522E-5
303,0.006876453363782497
559,2.9089885784979396E-4
1071,5.383743384499975E-4
2095,1.9386848761163522E-5
4143,1.9386848761163522E-5
8239,1.3407522117737721E-4
48,0.05353747429614855
176,0.12870030138778998
560,0.07496076651831177
1072,0.13561054161019334
49,0.030903736512601587
177,0.08683134605669096
561,0.049077643729439374
1073,0.17940471809916955
50,0.01066586274985681
114,0.06001290619763306
178,0.17962877576639516
562,0.009492928178357464
1074,0.06811924715487147
51,0.005855582251683986
115,0.04054356420906168
179,0.12401733434856073
563,0.005702262195014637
1075,0.10004915462518003
52,0.010280728552792428
180,0.009630484561911344
308,0.05227775301941581
564,0.14042496230472448
4148,0.06179025661047991
53,0.004291093636267106
181,0.0033367868038621045
309,0.031934771546731404
565,0.06930387360436632
4149,0.026964205235159886
118,0.009555824143661214
182,0.011401777221540007
310,0.01487370884781335
566,0.050397427220603634
1078,0.004844061422963201
4150,0.005005765490808031
55,1.52721063629148E-4
119,0.005534923742982755
183,0.004768455046092251
311,0.008021983427765646
567,0.0206010365994335
1079,0.0029040437568656078
4151,0.0015919307401830146
56,0.003849353991518294
57,0.015736324581986462
184,0.00933729540589279
1080,0.0101572631621641
8248,0.025251695252162226
185,0.04468525801541283
1081,0.04585729047526904
8249,0.07695083847119934
58,5.598743592601626E-4
122,0.0034345588346738464
186,0.012611227422630555
1082,0.005875451894360742
2106,0.0015299524060933462
8250,0.0031660483276476107
123,0.016500554950717432
187,0.05722813124760183
1083,0.03974649887410055
2107,0.011514297101561858
8251,0.03005150255894233
60,4.2137936809912837E-4
61,0.0011400869368248345
188,4.559818350417098E-4
316,0.005390230785531396
572,0.0034317206545880887
1084,0.001556335536841515
4156,0.001212213799522441
8252,0.0039364816912215075
189,0.0014134348660766103
317,0.012928839847160053
573,0.006993889249867837
1085,0.005348150182937761
4157,0.0028777575143569146
8253,0.005209602154775418
62,0.0
126,6.266322840247941E-4
190,4.2607629546485436E-4
318,0.0031259787227418774
574,9.887595972967959E-4
1086,0.001466338303464842
2110,1.9386848761163522E-5
4158,1.278954113239736E-4
8254,2.5455950538389333E-4
127,0.00239849145098339
191,0.0017203356345399149
319,0.006704542737189618
575,0.0024531214583141774
1087,0.004616815257780786
2111,1.9574804172672823E-4
4159,3.6061706516984584E-4
8255,6.604545183613113E-4
64,0.020166874718790806
72,0.028487723857863783
192,0.03945780223895422
320,0.05902866586441367
576,0.08174637619310746
8256,0.03867517736653533
65,0.014828921383439275
193,0.03139398141527951
321,0.05610263584486725
577,0.06400576563377916
1089,0.06557826015849733
578,0.1894704994371413
1090,0.06376782010549385
8258,0.08202226638117419
579,0.10386922334479826
1091,0.23534535389646555
2115,0.06311202501792215
68,0.0022918167083692946
76,0.008228276558029116
84,0.007090943692986666
196,0.014514689426455622
324,0.13535232046846082
580,0.013342859635758828
4164,0.006158049065455363
8260,0.0024619999950547633
69,0.003904788451759882
197,0.013455438401253378
325,0.1279137895460499
581,0.023661816717789247
1093,0.007128148654137728
4165,0.009427387779529997
326,0.12212182851784949
582,0.032060119997988724
4166,0.02232714995576201
8262,0.012163622724182886
327,0.10540288726909239
583,0.02186614584433875
1095,0.029278662305037676
2119,0.015268740503001093
4167,0.01345799746360878
200,0.09186189732115571
328,0.061068910649423665
8264,0.04455762153695476
73,0.0017264041854427004
89,0.035270992215300494
201,0.010077940924729587
329,0.06472455726041146
1097,0.02070809809943171
2121,0.023449212313055277
2122,0.27070847992974456
8266,0.2214309167561506
1099,0.10813548545080413
2123,0.3065501861905264
204,0.03627661368360994
332,0.20849829645607004
4172,0.017633973474948123
8268,0.014185971510596519
77,8.076151210003351E-4
93,0.004758313057677275
205,0.004151313390297469
333,0.09914906775537426
2125,0.0019687249004600687
4173,0.0021057528899278313
334,0.26517419050283925
2126,0.1099704546166642
4174,0.0612790886793487
8270,0.058048132685720254
335,0.07936073627209035
1103,0.013277381076933647
2127,0.03869476528041261
4175,0.003897243393865814
80,0.021259638953961536
208,0.12780401806084732
592,0.0670498765069652
1104,0.03349974263912768
8272,0.029433014883106033
81,0.011656097618096483
209,0.08925494132411657
593,0.03850897837055945
1105,0.06576434697479869
210,0.09237890522467782
594,0.16945613682154217
1106,0.15240126030311404
8274,0.08796112981008748
211,0.04526608761724972
595,0.12246748543898112
1107,0.31253942178685307
212,0.045568020715639077
340,0.06921147939758236
596,0.03700247691213744
4180,0.019704565608397562
8276,0.006168730874505364
85,0.0028124842462297086
213,0.03284874827442062
341,0.06517536651025882
597,0.02208364537558877
1109,0.007881897403027196
4181,0.007181298459289667
214,0.037673608118263466
342,0.027570555872272515
598,0.056338048883155877
1110,0.04012797484580752
4182,0.03850948751414743
8278,0.0202946706655395
215,0.019855466572328152
343,0.012787958662052975
599,0.037615975867562344
1111,0.040525281738796874
4183,0.02058636114528005
88,0.00966956134119604
216,0.027453214189258897
8280,0.016620368881428656
217,0.14566888014037063
1113,0.051997255356891085
2137,0.0492945772642541
218,0.05448531790150594
1114,0.04138898673366652
8282,0.03931114100308085
219,0.20631748790630325
1115,0.17987452286622796
2139,0.11857237553764559
92,0.0022388943147383026
220,0.006996572957004054
348,0.033210071626209814
4188,0.0070639898753635305
8284,0.0032066399143082292
221,0.015169808268584892
349,0.10559809830449465
2141,0.009461687212557912
4189,0.012706738602049985
222,0.02826931575151421
350,0.026205001093370532
1118,0.021073066983391925
4190,0.017475328747292126
8286,0.013802422348793563
223,0.04398682123536788
351,0.08603709767423165
1119,0.046346196476796046
2143,0.04619936557182422
4191,0.029704697100801588
96,0.014712423906860932
97,0.013433488933266336
224,0.029662929750214558
352,0.06817085247100152
608,0.026615579873447932
225,0.025062686162063152
353,0.09842967637664914
609,0.041001644832541685
1121,0.04572691788209715
610,0.08178449336766075
611,0.1051852675221619
1123,0.1779470232954171
100,0.0012502620919953333
101,0.002921454662584896
116,0.0042148659147697555
228,0.012244940481114939
356,0.21094431704661337
612,0.0043345513929237064
4196,0.01076987057170817
229,0.008344957316674702
357,0.2854035491783456
613,0.013846930462813723
4197,0.02822189989742576
358,0.20808240691065147
614,0.019950588647581903
4198,0.04021596407780487
359,0.22820352840676417
615,0.02811851129328065
1127,0.016596474383857928
4199,0.04078175794894909
104,0.004815464640296341
232,0.0175894478126388
360,0.015126135534630663
8296,0.02170464582986269
105,4.028440509785786E-4
121,0.0071717918743532776
233,0.0017842988470375544
361,0.013096969027627487
1129,0.007730212566022265
8297,0.004164372733335464
1130,0.01673974931245112
2154,0.06035049309689178
8298,0.10026925890425982
1131,0.03911685024375704
2155,0.03215891062339309
8299,0.04672461375632789
108,0.0018352903481733372
236,0.008061028808365492
364,0.04843615985748862
4204,0.004578189188571026
8300,0.0065510900497721646
109,1.0969408553157062E-4
125,6.598349374729273E-4
237,6.046968387266087E-4
365,0.02414363410507259
1133,1.9060304731010106E-4
4205,1.2900558052674402E-4
8301,5.62136077861726E-4
366,0.04503252065993347
2158,0.0191566114846563
4206,0.018799005404931783
8302,0.022581129988826488
367,0.017419229833721652
1135,0.0013302585147819974
2159,0.0018711866615119582
4207,0.0016576996832367418
8303,0.001955055242965695
112,0.021352729257887375
240,0.08471681533446478
624,0.04274245582208127
1136,0.026661214587715306
113,0.013214024884624996
241,0.056537908585352147
625,0.028136980066651836
1137,0.04163673988007175
242,0.07546757517399545
626,0.09577146302471486
1138,0.11023279856754857
243,0.053090398138780526
627,0.06596007605860355
1139,0.2217364043993852
244,0.028032946875058223
372,0.12008196660630922
628,0.01779133322674215
4212,0.048110036205369876
117,0.0016782050194951359
245,0.013992034237317178
373,0.07073101001447332
629,0.007577004605345467
4213,0.017954685792835958
246,0.020949181399251015
374,0.045925908884709946
630,0.04173469108240336
1142,0.022820812887286688
4214,0.09141680673214878
247,0.011272773250098766
375,0.024507071678238047
631,0.024076408851635825
1143,0.01962561952751526
4215,0.04551457788632033
120,0.0016776859279329962
248,0.0064876142888792175
1144,0.0028274984808355106
8312,0.009190198565007439
249,0.03059048096624046
1145,0.01990697319560326
8313,0.03717848033431646
250,0.01101447970608081
1146,0.017145724642085143
8314,0.017649641792204306
251,0.04956655277619437
1147,0.07662026694241232
8315,0.09298538236033298
124,1.8476554959029665E-4
252,0.0010617546448007812
380,0.011912432746277716
1148,6.022598929354497E-4
4220,0.0013888731209333034
8316,0.0018606590656137104
253,0.004769442981386129
381,0.0278048382265326
1149,0.002080233616826911
4221,0.002705053055517608
8317,0.003065720234844084
254,0.0038691338363340227
382,0.009297659791058286
1150,0.006716639259546401
4222,0.0018768208072417053
8318,0.00614932724368512
255,0.011028777341280065
383,0.01796917108762373
1151,0.021831154580836027
4223,0.004580560484231264
8319,0.00993671410587135
128,0.16736523512192375
136,0.20680860611809826
640,0.3322420296073565
8320,0.2979349504932572
129,0.14690581303269978
641,0.3095484741994779
1153,0.253182590636869
642,0.1473616952935722
1154,0.09246635614671433
8322,0.060584811187210506
643,0.12266389882298685
1155,0.3868922559461461
132,0.006472297303161018
140,0.009565499170531202
388,0.12211154397993894
644,0.2438329843578301
4228,0.009078307957855634
8324,0.006618912674017829
133,0.0076310036524685
389,0.1496182756856567
645,0.17235148738836692
1157,0.006593359979417864
4229,0.01315588035187314
198,0.006476481069707074
390,0.03990174157307706
646,0.11151080411852006
4230,0.005856234756068196
8326,0.0037003052234534533
199,0.002977838922699637
391,0.04436616548903658
647,0.0632138209321796
1159,0.01207027112131907
4231,0.004836131554663402
8328,0.2997181998165828
137,0.08549462178429101
1161,0.08640490571581838
2186,0.2566421619968502
8330,0.21234979259525552
1163,0.12421899225672146
2187,0.22872246231424473
396,0.16776669167901526
652,0.1205129544436969
4236,0.02137811238032198
8332,0.01687445439138521
141,0.0015143864630557768
397,0.05727576113803295
653,0.007387451795108284
4237,0.0034404650275885766
206,0.013601531724046916
398,0.11509109369563
654,0.1287108639096598
2190,0.024084615847137877
4238,0.015537808362777312
8334,0.015845443433899174
207,4.857551857351414E-4
399,0.023491988614255676
655,0.00575532781633421
1167,0.00323889547386224
2191,0.008141960293512523
4239,6.12598233247615E-4
656,0.1744445799409517
8336,0.21300638386932141
657,0.17464121698038712
658,0.36845823778286907
8338,0.2613772643072148
659,0.3453109975175356
1171,0.17759637923775587
404,0.07608645299973858
660,0.31691625533067896
4244,0.027476242682921374
8340,0.019158523222166986
405,0.07207130368127261
661,0.20871124027918908
4245,0.01926845602940031
406,0.04211260933361834
662,0.41280288063995824
4246,0.031856917299441276
8342,0.026711641668140308
407,0.01463647833308488
663,0.3109627662989865
4247,0.02040865902809796
8344,0.07638711165693113
2201,0.2904040769183491
2202,0.10455902102837163
8346,0.13772789023435006
2203,0.6166613450640198
412,0.03345124790566491
668,0.03467040086788285
4252,0.011388333088527889
8348,0.006037434780042665
413,0.11782734405472571
669,0.055958622479908224
2205,0.01706530007861077
4253,0.023090183232441237
414,0.028694642060958953
670,0.044953219707063896
2206,0.01854828679162382
4254,0.008528009953293182
8350,0.00982576147885545
415,0.1124618112084266
671,0.09025325096663425
2207,0.059481663068350614
4255,0.02898978138004063
160,0.13529931856509345
161,0.14092983422096048
672,0.13219815534252924
673,0.20766200124144604
1185,0.16595521880586397
674,0.05813294306596451
675,0.08210471205108995
1187,0.2485988219671492
164,0.004672130790397316
420,0.24849560794629105
676,0.16573606329262355
4260,0.0188276920769949
165,0.003715971318504865
421,0.20935299831993576
677,0.11826463277652001
4261,0.0207018236993004
230,0.005546609179231729
422,0.09686517982742762
678,0.08117282542083587
4262,0.01094368507545186
231,0.0025540274256455027
423,0.08010794191721561
679,0.040551382070891984
1191,0.007198914217618441
4263,0.005154353733373939
168,0.03848106906925892
8360,0.16814049887954147
169,0.012672408808993103
1193,0.028455072296327398
8361,0.0745247849458271
2218,0.04813853638598426
8362,0.1017270409606376
1195,0.05973903948618496
2219,0.021880778504039723
8363,0.042804436705724404
172,0.0019782524136796216
428,0.04730201070570384
684,0.02559097083894137
4268,0.005414422579528502
8364,0.006797382156927316
173,6.241382685874165E-5
429,0.014782507472324794
685,0.0012598794670888337
1197,3.634830251353815E-4
4269,3.0312888671204396E-4
8365,6.832644547731046E-4
238,0.002698994221133011
430,0.03500774396985402
686,0.01243254894367689
2222,0.003946125830743592
4270,0.005804429594601591
8366,0.006931505339702338
239,8.605395619515569E-5
431,0.005333282237672119
687,0.001208942398232078
1199,0.0023447422473396266
2223,1.0544080495631892E-4
4271,3.5584992984579296E-4
8367,5.119154686789196E-4
688,0.09487978572430163
689,0.0663587163580799
690,0.18445021875792544
691,0.13154730580403526
436,0.16686449733355213
692,0.23911612752517947
4276,0.056579674167871054
437,0.07908200309438067
693,0.10122023637598133
4277,0.023894835609972916
438,0.08421636559171967
694,0.2847872219348776
4278,0.05033265639293913
439,0.031018213262232513
695,0.14322571383118723
4279,0.02434689056303063
8376,0.036585799799343864
8377,0.18903084229952447
2234,0.011691822304714576
8378,0.04896640082148124
2235,0.07930494689278575
8379,0.30712762576323427
444,0.012625402796810344
700,0.008032156757760325
4284,0.0017315873053441052
8380,0.0029123948684801173
445,0.032530773019075865
701,0.017583883518038475
4285,0.004532434704584564
8381,0.005711826183628287
446,0.011329768418444647
702,0.007860224027808517
2238,6.342871342334926E-4
4286,0.0017462577591481772
8382,0.0033004474533227437
447,0.03237572892946876
703,0.017758299834647086
2239,0.0030265944104757806
4287,0.006467362945251175
8383,0.00846013885738407
448,0.11273940765263936
704,0.15930481793053713
8384,0.08923676153474919
449,0.10403493960780877
705,0.11765360012250761
1217,0.09354554943245028
194,0.015498867315875041
202,0.04728381630656038
706,0.05468826144330728
1218,0.023633323617495417
8386,0.02302548103381044
195,0.007788399085658616
203,0.008056231600337999
707,0.017395943864492076
1219,0.10898070112622597
2243,0.03489669878699663
452,0.24765413806844216
708,0.040777290882684565
4292,0.025657941042734864
8388,0.015993749992394505
453,0.34656052615267385
709,0.03977811865456994
1221,0.01834602099932552
4293,0.02625694693147764
454,0.054874936644612876
710,0.009967666896378182
4294,0.010450080228332336
8390,0.006377840149265414
455,0.06439270401600035
711,0.003485403763158681
1223,0.02385015095293433
2247,0.012600084605920108
4295,0.004124339487687991
456,0.1098820235106333
8392,0.15266290294975302
457,0.11401616996287763
1225,0.046433186230443124
2249,0.06749489847739047
2250,0.13689030829410906
8394,0.09215499826485656
1227,0.05201092109229881
2251,0.12829218161502765
460,0.39799503324980245
4300,0.07318076979680013
8396,0.06383503307175875
461,0.11645746596265567
2253,0.00653876648960499
4301,0.009306087795799936
462,0.16080881080535595
2254,0.07044019409021912
4302,0.027725214419819615
8398,0.02582346876190142
463,0.018195941730411863
1231,0.006696464536450992
2255,0.023564979777361224
4303,0.0011552126181591212
720,0.3801318025351261
8400,0.18778814500671592
721,0.3354711878075063
722,0.21454937220401954
8402,0.1203425318501873
723,0.17499798908863431
1235,0.07406439221107661
468,0.2957325909386391
724,0.10989336424971007
4308,0.09184147406852293
8404,0.059498577923485445
469,0.21931417498102548
725,0.08302041325657807
4309,0.07218711651453663
470,0.09264518625544221
726,0.08971302505854517
4310,0.08594313509521234
8406,0.05687203411558439
471,0.03315459187185025
727,0.057239039004858126
4311,0.04209379576298895
8408,0.055672507875322144
2265,0.17262382133807105
8410,0.10813991782236104
2267,0.33759431363867287
476,0.10331130641063109
4316,0.01725568515279857
8412,0.013388747933169479
477,0.3676215412537436
2269,0.036375133178145065
4317,0.034859399422830444
478,0.06623708953586922
4318,0.05660407870369193
8414,0.056789575518402594
479,0.22034034225554644
2271,0.1411784611953034
4319,0.09667837358061615
480,0.14723600701987127
736,0.04982119759046868
481,0.19178479327242182
737,0.07011807231870885
1249,0.06372627579326409
226,0.014562264983359507
227,0.0106782226941748
482,0.027621166539913002
738,0.02692639390128977
483,0.0337494438742439
739,0.02688566815414827
1251,0.07014812699834386
484,0.4955762906926671
740,0.02555262707716402
4324,0.06568046373726819
485,0.5090536194868664
741,0.022944515334697334
4325,0.05612007198930385
486,0.13106137643410246
742,0.007914931704233743
4326,0.02117558525932729
487,0.11603149801292181
743,0.004895507983498487
1255,0.013436088857080758
4327,0.006470892805082054
488,0.030928928394185227
8424,0.06826374129051077
489,0.026049075086569676
1257,0.016919886207183918
8425,0.012706947270807872
234,0.007716669864655041
490,0.005737925669102289
2282,0.02949841871203383
8426,0.0325179238246775
235,2.829290533451618E-4
491,0.002712848274447379
1259,0.019546243782494477
2283,0.013034433687985281
8427,0.0024023214074326282
492,0.10518795020441088
4332,0.019719240031862664
8428,0.028777568703220506
493,0.028387356789611667
1261,0.0011021869661954195
4333,9.903914244345662E-4
8429,0.0030091992880681207
494,0.029477194244740768
2286,0.011749142385362874
4334,0.009750733143751321
8430,0.012507442322505979
495,0.004799945796152625
1263,0.0016184025333040894
2287,4.284863532930258E-4
4335,3.368329435837385E-4
8431,6.645586417064416E-4
496,0.15110772072313924
752,0.20435971065180253
497,0.11522397123082136
753,0.1351178882527906
754,0.12231595996987837
755,0.07873197307535255
500,0.6624655810059136
756,0.07805059832989403
4340,0.2168992835602442
501,0.23326544924179934
757,0.04059143639468728
4341,0.11846180415332026
502,0.17109225134473166
758,0.0727699568929184
4342,0.1621872855187292
503,0.06908284440718854
759,0.033757147445634655
4343,0.07749858981292645
8440,0.023922071016830526
8441,0.131142065101075
8442,0.04560611828166637
8443,0.21454843697995962
508,0.039895296523504736
4348,0.006069534181670853
8444,0.006013389496133578
509,0.10626511258934399
4349,0.017955619524385787
8445,0.01792209205289868
510,0.024286429254629087
4350,0.010976006501226694
8446,0.023207866893802106
511,0.0655174943018542
4351,0.026381907019177475
8447,0.040873484372653056
256,0.13652099838931042
288,0.14013864403526266
4352,0.4814681987362327
8448,0.22265238138616905
257,0.1542807067581402
289,0.23491796514370322
4353,0.5047370909010939
258,0.0063888951840991096
266,0.02413664327015172
290,0.012619663331398202
322,0.02376476357848345
386,0.01800312796874332
4354,0.030722191149723275
8450,0.02363533950418165
259,0.003915587492664502
267,0.04188516103099463
291,0.015014522991476603
323,0.016503933561630657
387,0.014227190751832708
1283,0.04238466304874086
4355,0.022448259835752604
8452,0.4276005879266207
1285,0.4267653604664392
8454,0.04024067640906132
1287,0.1035096337133249
264,0.12603619060093055
4360,0.29918543395220554
8456,0.18421471651466176
265,0.18262152780025287
4361,0.2858517359237607
330,0.06722447762644188
394,0.05664270687628331
4362,0.049608177621667054
8458,0.02749868711986088
331,0.06906281250114728
395,0.060468951929074186
4363,0.037517428099148646
8460,0.6563820230610434
8462,0.0932858613410144
272,0.009893992117738759
304,0.02208229418236893
336,0.01846830598399531
400,0.0230782556205936
4368,0.038948265280292604
8464,0.016506797477094676
273,0.005248836939533556
281,0.02831513339459843
305,0.018379654574183807
337,0.009351749415100684
401,0.014240314226709882
1297,0.0295668521798413
4369,0.023795272847482986
274,0.002037140348812646
306,0.004849968102384845
338,0.005274897485979626
402,0.0069063990721377495
1298,0.008035029843778156
4370,0.008783719012435357
8466,0.00479949819818428
275,9.675353678300541E-4
283,0.0159620652697513
307,0.0030894639226406095
339,0.002550002454225017
403,0.003615005502673739
1299,0.014251449416617053
4371,0.005107713096045332
1300,0.09369555008586444
8468,0.05534827566390612
1301,0.06987037825221494
1302,0.048706728317454734
8470,0.018903992260180084
1303,0.028951092462247915
280,0.0036807381248848588
344,0.006794470999962754
408,0.008761163098374849
4376,0.008427242954878183
8472,0.007950789024972428
345,0.04787435777211342
409,0.07272003511343585
4377,0.050792590449751145
282,0.0021506359025754954
346,0.005317288241112495
410,0.008485918963205127
4378,0.005201310148953472
8474,0.004121676692094893
347,0.03457883952797954
411,0.07942996335525973
4379,0.016012239357929232
8476,0.03593970357722588
8478,0.01925867530240235
4384,0.2895032028887766
4385,0.45804621552981545
354,0.04725025332050229
418,0.0407152966623381
4386,0.021023370144584604
355,0.05794897771706628
419,0.05557564155083835
1315,0.032289554736003805
4387,0.02132076025627116
1319,0.09153982681176562
296,0.0410910899729902
4392,0.10248615301617761
8488,0.16722240537528574
297,0.04635102656789966
4393,0.0478746402176367
8489,0.2062728708535634
298,0.007300055966671052
362,0.011543297147478494
426,0.016319689030407827
4394,0.005891352816019019
8490,0.026117581025038285
299,0.008206019495383209
363,0.0069262641945295415
427,0.014814547178362477
1323,0.016994923091388316
4395,0.003432256849935034
8491,0.038010483855471816
8492,0.3870596258636504
8493,0.1235907856764977
8494,0.06349322238013608
8495,0.022769379136492927
368,0.04109382591923852
432,0.05231830731470858
4400,0.03636945405139417
369,0.029320215623439432
433,0.040854344911868685
4401,0.030000991136228103
370,0.012256518841478934
434,0.01651445918697715
1330,0.00798278726596557
4402,0.004697874298978475
371,0.00771908707277525
435,0.012650587010432708
1331,0.011883795897121718
4403,0.0024842774682750364
1332,0.0865943889768978
1333,0.05384221501038817
1334,0.04358475082373536
1335,0.02394654150636399
312,0.0013225984942195112
313,0.006740274707929311
376,0.00218149869375326
440,0.002819679534555329
4408,0.001991126856053567
8504,0.00456670559282486
377,0.0097706950132094
441,0.015730656126739913
4409,0.006201091881902051
8505,0.02663793566510259
314,5.031016751145044E-4
315,0.0028797278578137206
378,0.00106706115827206
442,0.0018369208564406848
1338,7.367832782827096E-4
4410,3.7901836842475924E-4
8506,0.0027105403199609393
379,0.005797551280110061
443,0.015829965647003372
1339,0.008252512962084572
4411,0.0014117834699182345
8507,0.014936538100407836
8508,0.02034411176592528
8509,0.04809131585020355
8510,0.014987492843318285
1343,0.009459149387997084
8511,0.028464698196076752
4416,0.20017182202911044
8512,0.10889680239867244
4417,0.19326698463026362
4418,0.12110469615561306
8514,0.08445851383157059
1347,0.12409163851564746
4419,0.07079392101743269
8516,0.23957509980383865
1349,0.22225898111798403
8518,0.19853307320487976
1351,0.4118171787994363
4424,0.12351674253412127
8520,0.09441928402906609
4425,0.12534169743221432
4426,0.14322267579921838
8522,0.08505497446618365
2379,0.11739244081553425
4427,0.10883383282781917
8524,0.3726709583275862
8526,0.4164502204063647
2383,0.21122495768698551
464,0.05836682280263658
4432,0.08556960335317354
8528,0.03361337638623445
465,0.03290676818255092
1361,0.03347688335469548
4433,0.051490111283414526
466,0.013274916701993917
