526,0.0
527,0.013691881692002634
528,0.0
529,0.004325714488397689
530,0.0
531,0.03097675330232447
532,0.0
533,0.004325714488397689
534,0.0
535,0.03097675330232447
536,0.0
537,0.004325714488397689
538,0.0
539,0.03097675330232447
540,0.0
541,0.004325714488397689
542,0.0
543,0.03097675330232447
544,0.0
545,0.004325714488397689
546,0.0
547,0.013691881692002634
548,0.0
549,0.004325714488397689
550,0.0
551,0.013691881692002634
552,0.0
553,0.004325714488397689
554,0.0
555,0.013691881692002634
556,0.0
557,0.004325714488397689
558,0.0
559,0.013691881692002634
560,0.0
561,0.004325714488397689
562,0.0
563,0.10648140893297774
564,0.0
565,0.004325714488397689
566,0.0
567,0.1770714822340238
568,0.0
569,0.004325714488397689
570,0.0
571,0.10648140893297774
572,0.0
573,0.004325714488397689
574,0.0
575,0.40151990712158486
576,0.0
577,0.004325714488397689
578,0.0
579,0.013691881692002634
580,0.0
581,0.004325714488397689
582,0.0
583,0.013691881692002634
584,0.0
585,0.004325714488397689
586,0.0
587,0.013691881692002634
588,0.0
589,0.004325714488397689
590,0.0
591,0.013691881692002634
592,0.0
593,0.004325714488397689
594,0.0
595,0.03097675330232447
596,0.0
597,0.004325714488397689
598,0.0
599,0.03097675330232447
600,0.0
601,0.004325714488397689
602,0.0
603,0.03097675330232447
604,0.0
605,0.004325714488397689
606,0.0
607,0.03097675330232447
608,0.0
609,0.004325714488397689
610,0.0
611,0.013691881692002634
612,0.0
613,0.004325714488397689
614,0.0
615,0.013691881692002634
616,0.0
617,0.004325714488397689
618,0.0
619,0.013691881692002634
620,0.0
621,0.004325714488397689
622,0.0
623,0.013691881692002634
624,0.0
625,0.004325714488397689
626,0.0
627,0.10648140893297774
628,0.0
629,0.004325714488397689
630,0.0
631,0.1813971967224214
632,0.0
633,0.004325714488397689
634,0.0
635,0.10648140893297774
636,0.0
637,0.004325714488397689
638,0.0
639,0.0
640,0.0
641,0.004325714488397689
642,0.0
643,0.013691881692002634
644,0.0
645,0.004325714488397689
646,0.0
647,0.013691881692002634
648,0.0
649,0.004325714488397689
650,0.0
651,0.013691881692002634
652,0.0
653,0.004325714488397689
654,0.0
655,0.013691881692002634
656,0.0
657,0.004325714488397689
658,0.0
659,0.03097675330232447
660,0.0
661,0.004325714488397689
662,0.0
663,0.03097675330232447
664,0.0
665,0.004325714488397689
666,0.0
667,0.03097675330232447
668,0.0
669,0.004325714488397689
670,0.0
671,0.03097675330232447
672,0.0
673,0.004325714488397689
674,0.0
675,0.013691881692002634
676,0.0
677,0.004325714488397689
678,0.0
679,0.013691881692002634
680,0.0
681,0.004325714488397689
682,0.0
683,0.013691881692002634
684,0.0
685,0.004325714488397689
686,0.0
687,0.013691881692002634
688,0.0
689,0.004325714488397689
690,0.0
691,0.10648140893297774
692,0.0
693,0.004325714488397689
694,0.0
695,0.1770714822340238
696,0.0
697,0.004325714488397689
698,0.0
699,0.10648140893297774
700,0.0
701,0.004325714488397689
702,0.0
703,0.0
704,0.0
705,0.004325714488397689
706,0.0
707,0.013691881692002634
708,0.0
709,0.004325714488397689
710,0.0
711,0.013691881692002634
712,0.0
713,0.004325714488397689
714,0.0
715,0.013691881692002634
716,0.0
717,0.004325714488397689
718,0.0
719,0.013691881692002634
720,0.0
721,0.004325714488397689
722,0.0
723,0.03097675330232447
724,0.0
725,0.004325714488397689
726,0.0
727,0.03097675330232447
728,0.0
729,0.004325714488397689
730,0.0
731,0.03097675330232447
732,0.0
733,0.004325714488397689
734,0.0
735,0.03097675330232447
736,0.0
737,0.004325714488397689
738,0.0
739,0.013691881692002634
740,0.0
741,0.004325714488397689
742,0.0
743,0.013691881692002634
744,0.0
745,0.004325714488397689
746,0.0
747,0.013691881692002634
748,0.0
749,0.004325714488397689
750,0.0
751,0.013691881692002634
752,0.0
753,0.004325714488397689
754,0.0
755,0.10648140893297774
756,0.0
757,0.004325714488397689
758,0.0
759,0.3741398965266406
760,0.0
761,0.004325714488397689
762,0.0
763,0.10648140893297774
764,0.0
765,0.004325714488397689
766,0.0
767,0.0
768,0.0
769,0.004325714488397689
770,0.0
771,0.013691881692002634
772,0.0
773,0.004325714488397689
774,0.0
775,0.013691881692002634
776,0.0
777,0.004325714488397689
778,0.0
779,0.013691881692002634
780,0.0
781,0.004325714488397689
782,0.0
783,0.013691881692002634
784,0.0
785,0.004325714488397689
786,0.0
787,0.03097675330232447
788,0.0
789,0.004325714488397689
790,0.0
791,0.03097675330232447
792,0.0
793,0.004325714488397689
794,0.0
795,0.03097675330232447
796,0.0
797,0.004325714488397689
798,0.0
799,0.03097675330232447
800,0.0
801,0.004325714488397689
802,0.0
803,0.013691881692002634
804,0.0
805,0.004325714488397689
806,0.0
807,0.013691881692002634
808,0.0
809,0.004325714488397689
810,0.0
811,0.013691881692002634
812,0.0
813,0.004325714488397689
814,0.0
815,0.013691881692002634
816,0.0
817,0.004325714488397689
818,0.0
819,0.10648140893297774
820,0.0
821,0.004325714488397689
822,0.0
823,0.1770714822340238
824,0.0
825,0.004325714488397689
826,0.0
827,0.10648140893297774
828,0.0
829,0.004325714488397689
830,0.0
831,0.0
832,0.0
833,0.004325714488397689
834,0.0
835,0.013691881692002634
836,0.0
837,0.004325714488397689
838,0.0
839,0.013691881692002634
840,0.0
841,0.004325714488397689
842,0.0
843,0.013691881692002634
844,0.0
845,0.004325714488397689
846,0.0
847,0.013691881692002634
848,0.0
849,0.004325714488397689
850,0.0
851,0.03097675330232447
852,0.0
853,0.004325714488397689
854,0.0
855,0.03097675330232447
856,0.0
857,0.004325714488397689
858,0.0
859,0.03097675330232447
860,0.0
861,0.004325714488397689
862,0.0
863,0.03097675330232447
864,0.0
865,0.004325714488397689
866,0.0
867,0.013691881692002634
868,0.0
869,0.004325714488397689
870,0.0
871,0.013691881692002634
872,0.0
873,0.004325714488397689
874,0.0
875,0.013691881692002634
876,0.0
877,0.004325714488397689
878,0.0
879,0.013691881692002634
880,0.0
881,0.004325714488397689
882,0.0
883,0.10648140893297774
884,0.0
885,0.004325714488397689
886,0.0
887,0.0
888,0.0
889,0.004325714488397689
890,0.0
891,0.11080712342137536
892,0.0
893,0.004325714488397689
894,0.0
895,0.0
896,0.0
897,0.004325714488397689
898,0.0
899,0.013691881692002634
900,0.0
901,0.004325714488397689
902,0.0
903,0.013691881692002634
904,0.0
905,0.004325714488397689
906,0.0
907,0.013691881692002634
908,0.0
909,0.004325714488397689
910,0.0
911,0.013691881692002634
912,0.0
913,0.004325714488397689
914,0.0
915,0.03097675330232447
916,0.0
917,0.004325714488397689
918,0.0
919,0.03097675330232447
920,0.0
921,0.004325714488397689
922,0.0
923,0.03097675330232447
924,0.0
925,0.004325714488397689
926,0.0
927,0.03097675330232447
928,0.0
929,0.004325714488397689
930,0.0
931,0.013691881692002634
932,0.0
933,0.004325714488397689
934,0.0
935,0.013691881692002634
936,0.0
937,0.004325714488397689
938,0.0
939,0.013691881692002634
940,0.0
941,0.004325714488397689
942,0.0
943,0.013691881692002634
944,0.0
945,0.004325714488397689
946,0.0
947,0.10648140893297774
948,0.0
949,0.004325714488397689
950,0.0
951,0.1813971967224214
952,0.0
953,0.004325714488397689
954,0.0
955,0.10648140893297774
956,0.0
957,0.004325714488397689
958,0.0
959,0.0
960,0.0
961,0.004325714488397689
962,0.0
963,0.013691881692002634
964,0.0
965,0.004325714488397689
966,0.0
967,0.013691881692002634
968,0.0
969,0.004325714488397689
970,0.0
971,0.013691881692002634
972,0.0
973,0.004325714488397689
974,0.0
975,0.013691881692002634
976,0.0
977,0.004325714488397689
978,0.0
979,0.03097675330232447
980,0.0
981,0.004325714488397689
982,0.0
983,0.03097675330232447
984,0.0
985,0.004325714488397689
986,0.0
987,0.03097675330232447
988,0.0
989,0.004325714488397689
990,0.0
991,0.060132772806924584
992,0.0
993,0.004325714488397689
994,0.0
995,0.013691881692002634
996,0.0
997,0.004325714488397689
998,0.0
999,0.013691881692002634
1000,0.0
1001,0.004325714488397689
1002,0.0
1003,0.013691881692002634
1004,0.0
1005,0.004325714488397689
1006,0.0
1007,0.03097675330232447
1008,0.0
1009,0.004325714488397689
1010,0.0
1011,0.10648140893297774
1012,0.0
1013,0.004325714488397689
1014,0.0
1015,0.0
1016,0.0
1017,0.004325714488397689
1018,0.0
1019,0.36981418203824296
1020,0.0
1021,0.013691881692002634
1022,0.004325714488397689
1023,0.0
1024,0.0
1025,0.004325714488397689
1026,0.0
1027,0.013691881692002634
1028,0.0
1029,0.004325714488397689
1030,0.0
1031,0.013691881692002634
1032,0.0
1033,0.004325714488397689
1034,0.0
1035,0.013691881692002634
1036,0.0
1037,0.004325714488397689
1038,0.0
1039,0.013691881692002634
1040,0.0
1041,0.004325714488397689
1042,0.0
1043,0.03097675330232447
1044,0.0
1045,0.004325714488397689
1046,0.0
1047,0.03097675330232447
1048,0.0
1049,0.004325714488397689
1050,0.0
1051,0.03097675330232447
1052,0.0
1053,0.004325714488397689
1054,0.0
1055,0.03097675330232447
1056,0.0
1057,0.004325714488397689
1058,0.0
1059,0.013691881692002634
1060,0.0
1061,0.004325714488397689
1062,0.0
1063,0.013691881692002634
1064,0.0
1065,0.004325714488397689
1066,0.0
1067,0.013691881692002634
1068,0.0
1069,0.004325714488397689
1070,0.0
1071,0.013691881692002634
1072,0.0
1073,0.004325714488397689
1074,0.0
1075,0.060132772806924584
1076,0.0
1077,0.004325714488397689
1078,0.0
1079,0.060132772806924584
1080,0.0
1081,0.004325714488397689
1082,0.0
1083,0.060132772806924584
1084,0.0
1085,0.004325714488397689
1086,0.0
1087,0.06878420178371997
1088,0.0
1089,0.004325714488397689
1090,0.0
1091,0.013691881692002634
1092,0.0
1093,0.004325714488397689
1094,0.0
1095,0.013691881692002634
1096,0.0
1097,0.004325714488397689
1098,0.0
1099,0.013691881692002634
1100,0.0
1101,0.004325714488397689
1102,0.0
1103,0.013691881692002634
1104,0.0
1105,0.004325714488397689
1106,0.0
1107,0.03097675330232447
1108,0.0
1109,0.004325714488397689
1110,0.0
1111,0.03097675330232447
1112,0.0
1113,0.004325714488397689
1114,0.0
1115,0.03097675330232447
1116,0.0
1117,0.004325714488397689
1118,0.0
1119,0.03097675330232447
1120,0.0
1121,0.004325714488397689
1122,0.0
1123,0.013691881692002634
1124,0.0
1125,0.004325714488397689
1126,0.0
1127,0.013691881692002634
1128,0.0
1129,0.004325714488397689
1130,0.0
1131,0.013691881692002634
1132,0.0
1133,0.004325714488397689
1134,0.0
1135,0.013691881692002634
1136,0.0
1137,0.004325714488397689
1138,0.0
1139,0.060132772806924584
1140,0.0
1141,0.004325714488397689
1142,0.0
1143,0.060132772806924584
1144,0.0
1145,0.004325714488397689
1146,0.0
1147,0.060132772806924584
1148,0.0
1149,0.004325714488397689
1150,0.0
1151,0.0
1152,0.0
1153,0.004325714488397689
1154,0.0
1155,0.013691881692002634
1156,0.0
1157,0.004325714488397689
1158,0.0
1159,0.013691881692002634
1160,0.0
1161,0.004325714488397689
1162,0.0
1163,0.013691881692002634
1164,0.0
1165,0.004325714488397689
1166,0.0
1167,0.013691881692002634
1168,0.0
1169,0.004325714488397689
1170,0.0
1171,0.03097675330232447
1172,0.0
1173,0.004325714488397689
1174,0.0
1175,0.03097675330232447
1176,0.0
1177,0.004325714488397689
1178,0.0
1179,0.03097675330232447
1180,0.0
1181,0.004325714488397689
1182,0.0
1183,0.03097675330232447
1184,0.0
1185,0.004325714488397689
1186,0.0
1187,0.013691881692002634
1188,0.0
1189,0.004325714488397689
1190,0.0
1191,0.013691881692002634
1192,0.0
1193,0.004325714488397689
1194,0.0
1195,0.013691881692002634
1196,0.0
1197,0.004325714488397689
1198,0.0
1199,0.013691881692002634
1200,0.0
1201,0.004325714488397689
1202,0.0
1203,0.060132772806924584
1204,0.0
1205,0.004325714488397689
1206,0.0
1207,0.060132772806924584
1208,0.0
1209,0.004325714488397689
1210,0.0
1211,0.060132772806924584
1212,0.0
1213,0.004325714488397689
1214,0.0
1215,0.254000658027281
1216,0.0
1217,0.004325714488397689
1218,0.0
1219,0.013691881692002634
1220,0.0
1221,0.004325714488397689
1222,0.0
1223,0.013691881692002634
1224,0.0
1225,0.004325714488397689
1226,0.0
1227,0.013691881692002634
1228,0.0
1229,0.004325714488397689
1230,0.0
1231,0.013691881692002634
1232,0.0
1233,0.004325714488397689
1234,0.0
1235,0.03097675330232447
1236,0.0
1237,0.004325714488397689
1238,0.0
1239,0.03097675330232447
1240,0.0
1241,0.004325714488397689
1242,0.0
1243,0.03097675330232447
1244,0.0
1245,0.004325714488397689
1246,0.0
1247,0.03097675330232447
1248,0.0
1249,0.004325714488397689
1250,0.0
1251,0.013691881692002634
1252,0.0
1253,0.004325714488397689
1254,0.0
1255,0.013691881692002634
1256,0.0
1257,0.004325714488397689
1258,0.0
1259,0.013691881692002634
1260,0.0
1261,0.004325714488397689
1262,0.0
1263,0.013691881692002634
1264,0.0
1265,0.004325714488397689
1266,0.0
1267,0.060132772806924584
1268,0.0
1269,0.004325714488397689
1270,0.0
1271,0.060132772806924584
1272,0.0
1273,0.004325714488397689
1274,0.0
1275,0.060132772806924584
1276,0.0
1277,0.004325714488397689
1278,0.0
1279,0.0
1280,0.0
1281,0.004325714488397689
1282,0.0
1283,0.013691881692002634
1284,0.0
1285,0.004325714488397689
1286,0.0
1287,0.013691881692002634
1288,0.0
1289,0.004325714488397689
1290,0.0
1291,0.013691881692002634
1292,0.0
1293,0.004325714488397689
1294,0.0
1295,0.013691881692002634
1296,0.0
1297,0.004325714488397689
1298,0.0
1299,0.03097675330232447
1300,0.0
1301,0.004325714488397689
1302,0.0
1303,0.03097675330232447
1304,0.0
1305,0.004325714488397689
1306,0.0
1307,0.03097675330232447
1308,0.0
1309,0.004325714488397689
1310,0.0
1311,0.03097675330232447
1312,0.0
1313,0.004325714488397689
1314,0.0
1315,0.013691881692002634
1316,0.0
1317,0.004325714488397689
1318,0.0
1319,0.013691881692002634
1320,0.0
1321,0.004325714488397689
1322,0.0
1323,0.013691881692002634
1324,0.0
1325,0.004325714488397689
1326,0.0
1327,0.013691881692002634
1328,0.0
1329,0.004325714488397689
1330,0.0
1331,0.060132772806924584
1332,0.0
1333,0.004325714488397689
1334,0.0
1335,0.060132772806924584
1336,0.0
1337,0.004325714488397689
1338,0.0
1339,0.060132772806924584
1340,0.0
1341,0.004325714488397689
1342,0.0
1343,0.0
1344,0.0
1345,0.004325714488397689
1346,0.0
1347,0.013691881692002634
1348,0.0
1349,0.004325714488397689
1350,0.0
1351,0.013691881692002634
1352,0.0
1353,0.004325714488397689
1354,0.0
1355,0.013691881692002634
1356,0.0
1357,0.004325714488397689
1358,0.0
1359,0.013691881692002634
1360,0.0
1361,0.004325714488397689
1362,0.0
1363,0.03097675330232447
1364,0.0
1365,0.004325714488397689
1366,0.0
1367,0.03097675330232447
1368,0.0
1369,0.004325714488397689
1370,0.0
1371,0.03097675330232447
1372,0.0
1373,0.004325714488397689
1374,0.0
1375,0.03097675330232447
1376,0.0
1377,0.004325714488397689
1378,0.0
1379,0.013691881692002634
1380,0.0
1381,0.004325714488397689
1382,0.0
1383,0.013691881692002634
1384,0.0
1385,0.004325714488397689
1386,0.0
1387,0.013691881692002634
1388,0.0
1389,0.004325714488397689
1390,0.0
1391,0.013691881692002634
1392,0.0
1393,0.004325714488397689
1394,0.0
1395,0.060132772806924584
1396,0.0
1397,0.004325714488397689
1398,0.0
1399,0.11080712342137536
1400,0.0
1401,0.004325714488397689
1402,0.0
1403,0.060132772806924584
1404,0.0
1405,0.004325714488397689
1406,0.0
1407,0.0
1408,0.0
1409,0.004325714488397689
1410,0.0
1411,0.013691881692002634
1412,0.0
1413,0.004325714488397689
1414,0.0
1415,0.013691881692002634
1416,0.0
1417,0.004325714488397689
1418,0.0
1419,0.013691881692002634
1420,0.0
1421,0.004325714488397689
1422,0.0
1423,0.013691881692002634
1424,0.0
1425,0.004325714488397689
1426,0.0
1427,0.03097675330232447
1428,0.0
1429,0.004325714488397689
1430,0.0
1431,0.03097675330232447
1432,0.0
1433,0.004325714488397689
1434,0.0
1435,0.03097675330232447
1436,0.0
1437,0.004325714488397689
1438,0.0
1439,0.03097675330232447
1440,0.0
1441,0.004325714488397689
1442,0.0
1443,0.013691881692002634
1444,0.0
1445,0.004325714488397689
1446,0.0
1447,0.013691881692002634
1448,0.0
1449,0.004325714488397689
1450,0.0
1451,0.013691881692002634
1452,0.0
1453,0.004325714488397689
1454,0.0
1455,0.013691881692002634
1456,0.0
1457,0.004325714488397689
1458,0.0
1459,0.060132772806924584
1460,0.0
1461,0.004325714488397689
1462,0.0
1463,0.060132772806924584
1464,0.0
1465,0.004325714488397689
1466,0.0
1467,0.060132772806924584
1468,0.0
1469,0.004325714488397689
1470,0.0
1471,0.0
1472,0.0
1473,0.004325714488397689
1474,0.0
1475,0.013691881692002634
1476,0.0
1477,0.004325714488397689
1478,0.0
1479,0.013691881692002634
1480,0.0
1481,0.004325714488397689
1482,0.0
1483,0.013691881692002634
1484,0.0
1485,0.004325714488397689
1486,0.0
1487,0.013691881692002634
1488,0.0
1489,0.004325714488397689
1490,0.0
1491,0.03097675330232447
1492,0.0
1493,0.004325714488397689
1494,0.0
1495,0.03097675330232447
1496,0.0
1497,0.004325714488397689
1498,0.0
1499,0.03097675330232447
1500,0.0
1501,0.004325714488397689
1502,0.0
1503,0.03097675330232447
1504,0.0
1505,0.004325714488397689
1506,0.0
1507,0.013691881692002634
1508,0.0
1509,0.004325714488397689
1510,0.0
1511,0.013691881692002634
1512,0.0
1513,0.004325714488397689
1514,0.0
1515,0.013691881692002634
1516,0.0
1517,0.004325714488397689
1518,0.0
1519,0.013691881692002634
1520,0.0
1521,0.004325714488397689
1522,0.0
1523,0.060132772806924584
1524,0.0
1525,0.004325714488397689
1526,0.0
1527,0.36981418203824296
1528,0.0
1529,0.004325714488397689
1530,0.0
1531,0.060132772806924584
1532,0.0
1533,0.004325714488397689
1534,0.0
1535,0.0
1536,0.0
1537,0.004325714488397689
1538,0.0
1539,0.013691881692002634
1540,0.0
1541,0.004325714488397689
1542,0.0
1543,0.013691881692002634
1544,0.0
1545,0.004325714488397689
1546,0.0
1547,0.013691881692002634
1548,0.0
1549,0.004325714488397689
1550,0.0
1551,0.013691881692002634
1552,0.0
1553,0.004325714488397689
1554,0.0
1555,0.03097675330232447
1556,0.0
1557,0.004325714488397689
1558,0.0
1559,0.03097675330232447
1560,0.0
1561,0.004325714488397689
1562,0.0
1563,0.03097675330232447
1564,0.0
1565,0.004325714488397689
1566,0.0
1567,0.03097675330232447
1568,0.0
1569,0.004325714488397689
1570,0.0
1571,0.013691881692002634
1572,0.0
1573,0.004325714488397689
1574,0.0
1575,0.013691881692002634
1576,0.0
1577,0.004325714488397689
1578,0.0
1579,0.013691881692002634
1580,0.0
1581,0.004325714488397689
1582,0.0
1583,0.013691881692002634
1584,0.0
1585,0.004325714488397689
1586,0.0
