4702,0.04357295321007993
4703,0.04357295321007993
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.003641666865443877
4709,0.003641666865443877
4710,0.010871832804239341
4711,0.010871832804239341
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.003641666865443877
4717,0.003641666865443877
4718,0.04357295321007993
4719,0.04357295321007993
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.003641666865443877
4725,0.003641666865443877
4726,0.010871832804239341
4727,0.010871832804239341
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.003641666865443877
4733,0.003641666865443877
4734,0.04357295321007993
4735,0.04357295321007993
4736,0.0
4737,0.0
4738,0.0
4739,0.0
4740,0.003641666865443877
4741,0.003641666865443877
4742,0.010871832804239341
4743,0.010871832804239341
4744,0.0
4745,0.0
4746,0.0
4747,0.0
4748,0.003641666865443877
4749,0.003641666865443877
4750,0.023422740509137528
4751,0.023422740509137528
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.003641666865443877
4757,0.003641666865443877
4758,0.010871832804239341
4759,0.010871832804239341
4760,0.0
4761,0.0
4762,0.0
4763,0.0
4764,0.003641666865443877
4765,0.003641666865443877
4766,0.023422740509137528
4767,0.023422740509137528
4768,0.0
4769,0.0
4770,0.0
4771,0.0
4772,0.003641666865443877
4773,0.003641666865443877
4774,0.010871832804239341
4775,0.010871832804239341
4776,0.0
4777,0.0
4778,0.0
4779,0.0
4780,0.003641666865443877
4781,0.003641666865443877
4782,0.023422740509137528
4783,0.023422740509137528
4784,0.0
4785,0.0
4786,0.0
4787,0.0
4788,0.003641666865443877
4789,0.003641666865443877
4790,0.010871832804239341
4791,0.010871832804239341
4792,0.0
4793,0.0
4794,0.0
4795,0.0
4796,0.003641666865443877
4797,0.003641666865443877
4798,0.023422740509137528
4799,0.023422740509137528
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.003641666865443877
4805,0.003641666865443877
4806,0.010871832804239341
4807,0.010871832804239341
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.003641666865443877
4813,0.003641666865443877
4814,0.07427402916423156
4815,0.1193002348334394
4816,0.0
4817,0.0
4818,0.0
4819,0.0
4820,0.003641666865443877
4821,0.003641666865443877
4822,0.010871832804239341
4823,0.010871832804239341
4824,0.0
4825,0.0
4826,0.0
4827,0.0
4828,0.003641666865443877
4829,0.003641666865443877
4830,0.07427402916423156
4831,0.12294190169888326
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.003641666865443877
4837,0.003641666865443877
4838,0.010871832804239341
4839,0.010871832804239341
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.003641666865443877
4845,0.003641666865443877
4846,0.07427402916423156
4847,0.1193002348334394
4848,0.0
4849,0.0
4850,0.0
4851,0.0
4852,0.003641666865443877
4853,0.003641666865443877
4854,0.010871832804239341
4855,0.010871832804239341
4856,0.0
4857,0.0
4858,0.0
4859,0.0
4860,0.003641666865443877
4861,0.003641666865443877
4862,0.07427402916423156
4863,0.0
4864,0.0
4865,0.0
4866,0.0
4867,0.0
4868,0.003641666865443877
4869,0.003641666865443877
4870,0.010871832804239341
4871,0.010871832804239341
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.003641666865443877
4877,0.003641666865443877
4878,0.023422740509137528
4879,0.023422740509137528
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,0.003641666865443877
4885,0.003641666865443877
4886,0.010871832804239341
4887,0.010871832804239341
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.003641666865443877
4893,0.003641666865443877
4894,0.023422740509137528
4895,0.023422740509137528
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.003641666865443877
4901,0.003641666865443877
4902,0.010871832804239341
4903,0.010871832804239341
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.003641666865443877
4909,0.003641666865443877
4910,0.023422740509137528
4911,0.023422740509137528
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.003641666865443877
4917,0.003641666865443877
4918,0.010871832804239341
4919,0.010871832804239341
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.003641666865443877
4925,0.003641666865443877
4926,0.023422740509137528
4927,0.023422740509137528
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.003641666865443877
4933,0.003641666865443877
4934,0.010871832804239341
4935,0.010871832804239341
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.003641666865443877
4941,0.003641666865443877
4942,0.04357295321007993
4943,0.04357295321007993
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.003641666865443877
4949,0.003641666865443877
4950,0.010871832804239341
4951,0.010871832804239341
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.003641666865443877
4957,0.003641666865443877
4958,0.04357295321007993
4959,0.04357295321007993
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.003641666865443877
4965,0.003641666865443877
4966,0.010871832804239341
4967,0.010871832804239341
4968,0.0
4969,0.0
4970,0.0
4971,0.0
4972,0.003641666865443877
4973,0.003641666865443877
4974,0.04357295321007993
4975,0.04357295321007993
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.003641666865443877
4981,0.003641666865443877
4982,0.010871832804239341
4983,0.010871832804239341
4984,0.0
4985,0.0
4986,0.0
4987,0.0
4988,0.003641666865443877
4989,0.003641666865443877
4990,0.04357295321007993
4991,0.04357295321007993
4992,0.0
4993,0.0
4994,0.0
4995,0.0
4996,0.003641666865443877
4997,0.003641666865443877
4998,0.010871832804239341
4999,0.010871832804239341
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.003641666865443877
5005,0.003641666865443877
5006,0.023422740509137528
5007,0.023422740509137528
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.003641666865443877
5013,0.003641666865443877
5014,0.010871832804239341
5015,0.010871832804239341
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.003641666865443877
5021,0.003641666865443877
5022,0.023422740509137528
5023,0.023422740509137528
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.003641666865443877
5029,0.003641666865443877
5030,0.010871832804239341
5031,0.010871832804239341
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.003641666865443877
5037,0.003641666865443877
5038,0.023422740509137528
5039,0.023422740509137528
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.003641666865443877
5045,0.003641666865443877
5046,0.010871832804239341
5047,0.010871832804239341
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.003641666865443877
5053,0.003641666865443877
5054,0.023422740509137528
5055,0.023422740509137528
5056,0.0
5057,0.0
5058,0.0
5059,0.0
5060,0.003641666865443877
5061,0.003641666865443877
5062,0.010871832804239341
5063,0.010871832804239341
5064,0.0
5065,0.0
5066,0.0
5067,0.0
5068,0.003641666865443877
5069,0.003641666865443877
5070,0.07427402916423156
5071,0.1193002348334394
5072,0.0
5073,0.0
5074,0.0
5075,0.0
5076,0.003641666865443877
5077,0.003641666865443877
5078,0.010871832804239341
5079,0.010871832804239341
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.003641666865443877
5085,0.003641666865443877
5086,0.07427402916423156
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.003641666865443877
5093,0.003641666865443877
5094,0.010871832804239341
5095,0.010871832804239341
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.003641666865443877
5101,0.003641666865443877
5102,0.07427402916423156
5103,0.3361001625119811
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.003641666865443877
5109,0.003641666865443877
5110,0.010871832804239341
5111,0.010871832804239341
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5116,0.003641666865443877
5117,0.003641666865443877
5118,0.07427402916423156
5119,0.0
5120,0.0
5121,0.0
5122,0.0
5123,0.0
5124,0.003641666865443877
5125,0.003641666865443877
5126,0.010871832804239341
5127,0.010871832804239341
5128,0.0
5129,0.0
5130,0.0
5131,0.0
5132,0.003641666865443877
5133,0.003641666865443877
5134,0.023422740509137528
5135,0.023422740509137528
5136,0.0
5137,0.0
5138,0.0
5139,0.0
5140,0.003641666865443877
5141,0.003641666865443877
5142,0.010871832804239341
5143,0.010871832804239341
5144,0.0
5145,0.0
5146,0.0
5147,0.0
5148,0.003641666865443877
5149,0.003641666865443877
5150,0.023422740509137528
5151,0.023422740509137528
5152,0.0
5153,0.0
5154,0.0
5155,0.0
5156,0.003641666865443877
5157,0.003641666865443877
5158,0.010871832804239341
5159,0.010871832804239341
5160,0.0
5161,0.0
5162,0.0
5163,0.0
5164,0.003641666865443877
5165,0.003641666865443877
5166,0.023422740509137528
5167,0.023422740509137528
5168,0.0
5169,0.0
5170,0.0
5171,0.0
5172,0.003641666865443877
5173,0.003641666865443877
5174,0.010871832804239341
5175,0.010871832804239341
5176,0.0
5177,0.0
5178,0.0
5179,0.0
5180,0.003641666865443877
5181,0.003641666865443877
5182,0.023422740509137528
5183,0.023422740509137528
5184,0.0
5185,0.0
5186,0.0
5187,0.0
5188,0.003641666865443877
5189,0.003641666865443877
5190,0.010871832804239341
5191,0.010871832804239341
5192,0.0
5193,0.0
5194,0.0
5195,0.0
5196,0.003641666865443877
5197,0.003641666865443877
5198,0.04357295321007993
5199,0.04357295321007993
5200,0.0
5201,0.0
5202,0.0
5203,0.0
5204,0.003641666865443877
5205,0.003641666865443877
5206,0.010871832804239341
5207,0.010871832804239341
5208,0.0
5209,0.0
5210,0.0
5211,0.0
5212,0.003641666865443877
5213,0.003641666865443877
5214,0.04357295321007993
5215,0.04357295321007993
5216,0.0
5217,0.0
5218,0.0
5219,0.0
5220,0.003641666865443877
5221,0.003641666865443877
5222,0.010871832804239341
5223,0.010871832804239341
5224,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.003641666865443877
5229,0.003641666865443877
5230,0.04357295321007993
5231,0.04357295321007993
5232,0.0
5233,0.0
5234,0.0
5235,0.0
5236,0.003641666865443877
5237,0.003641666865443877
5238,0.010871832804239341
5239,0.010871832804239341
5240,0.0
5241,0.0
5242,0.0
5243,0.0
5244,0.003641666865443877
5245,0.003641666865443877
5246,0.04357295321007993
5247,0.04357295321007993
5248,0.0
5249,0.0
5250,0.0
5251,0.0
5252,0.003641666865443877
5253,0.003641666865443877
5254,0.010871832804239341
5255,0.010871832804239341
5256,0.0
5257,0.0
5258,0.0
5259,0.0
5260,0.003641666865443877
5261,0.003641666865443877
5262,0.023422740509137528
5263,0.023422740509137528
5264,0.0
5265,0.0
5266,0.0
5267,0.0
5268,0.003641666865443877
5269,0.003641666865443877
5270,0.010871832804239341
5271,0.010871832804239341
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5276,0.003641666865443877
5277,0.003641666865443877
5278,0.023422740509137528
5279,0.023422740509137528
5280,0.0
5281,0.0
5282,0.0
5283,0.0
5284,0.003641666865443877
5285,0.003641666865443877
5286,0.010871832804239341
5287,0.010871832804239341
5288,0.0
5289,0.0
5290,0.0
5291,0.0
5292,0.003641666865443877
5293,0.003641666865443877
5294,0.023422740509137528
5295,0.023422740509137528
5296,0.0
5297,0.0
5298,0.0
5299,0.0
5300,0.003641666865443877
5301,0.003641666865443877
5302,0.010871832804239341
5303,0.010871832804239341
5304,0.0
5305,0.0
5306,0.0
5307,0.0
5308,0.003641666865443877
5309,0.003641666865443877
5310,0.023422740509137528
5311,0.023422740509137528
5312,0.0
5313,0.0
5314,0.0
5315,0.0
5316,0.003641666865443877
5317,0.003641666865443877
5318,0.010871832804239341
5319,0.010871832804239341
5320,0.0
5321,0.0
5322,0.0
5323,0.0
5324,0.003641666865443877
5325,0.003641666865443877
5326,0.07427402916423156
5327,0.1193002348334394
5328,0.0
5329,0.0
5330,0.0
5331,0.0
5332,0.003641666865443877
5333,0.003641666865443877
5334,0.010871832804239341
5335,0.010871832804239341
5336,0.0
5337,0.0
5338,0.0
5339,0.0
5340,0.003641666865443877
5341,0.003641666865443877
5342,0.07427402916423156
5343,0.1870663878722046
5344,0.0
5345,0.0
5346,0.0
5347,0.0
5348,0.003641666865443877
5349,0.003641666865443877
5350,0.010871832804239341
5351,0.010871832804239341
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.003641666865443877
5357,0.003641666865443877
5358,0.07427402916423156
5359,0.1193002348334394
5360,0.0
5361,0.0
5362,0.0
5363,0.0
5364,0.003641666865443877
5365,0.003641666865443877
5366,0.010871832804239341
5367,0.010871832804239341
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.003641666865443877
5373,0.003641666865443877
5374,0.07427402916423156
5375,0.0
5376,0.0
5377,0.0
5378,0.0
5379,0.0
5380,0.003641666865443877
5381,0.003641666865443877
5382,0.010871832804239341
5383,0.010871832804239341
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.003641666865443877
5389,0.003641666865443877
5390,0.023422740509137528
5391,0.023422740509137528
5392,0.0
5393,0.0
5394,0.0
5395,0.0
5396,0.003641666865443877
5397,0.003641666865443877
5398,0.010871832804239341
5399,0.010871832804239341
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.003641666865443877
5405,0.003641666865443877
5406,0.023422740509137528
5407,0.023422740509137528
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5412,0.003641666865443877
5413,0.003641666865443877
5414,0.010871832804239341
5415,0.010871832804239341
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.003641666865443877
5421,0.003641666865443877
5422,0.023422740509137528
5423,0.023422740509137528
5424,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.003641666865443877
5429,0.003641666865443877
5430,0.010871832804239341
5431,0.010871832804239341
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.003641666865443877
5437,0.003641666865443877
5438,0.023422740509137528
5439,0.023422740509137528
5440,0.0
5441,0.0
5442,0.0
5443,0.0
5444,0.003641666865443877
5445,0.003641666865443877
5446,0.010871832804239341
5447,0.010871832804239341
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.003641666865443877
5453,0.003641666865443877
5454,0.04357295321007993
5455,0.04357295321007993
5456,0.0
5457,0.0
5458,0.0
5459,0.0
5460,0.003641666865443877
5461,0.003641666865443877
5462,0.010871832804239341
5463,0.010871832804239341
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.003641666865443877
5469,0.003641666865443877
5470,0.04357295321007993
5471,0.04357295321007993
5472,0.0
5473,0.0
5474,0.0
5475,0.0
5476,0.003641666865443877
5477,0.003641666865443877
5478,0.010871832804239341
5479,0.010871832804239341
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.003641666865443877
5485,0.003641666865443877
5486,0.04357295321007993
5487,0.04357295321007993
5488,0.0
5489,0.0
5490,0.0
5491,0.0
5492,0.003641666865443877
5493,0.003641666865443877
5494,0.010871832804239341
5495,0.010871832804239341
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.003641666865443877
5501,0.003641666865443877
5502,0.04357295321007993
5503,0.07427402916423156
5504,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.003641666865443877
5509,0.003641666865443877
5510,0.010871832804239341
5511,0.010871832804239341
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.003641666865443877
5517,0.003641666865443877
5518,0.023422740509137528
5519,0.023422740509137528
5520,0.0
5521,0.0
5522,0.0
5523,0.0
5524,0.003641666865443877
5525,0.003641666865443877
5526,0.010871832804239341
5527,0.010871832804239341
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.003641666865443877
5533,0.003641666865443877
5534,0.023422740509137528
5535,0.023422740509137528
5536,0.0
5537,0.0
5538,0.0
5539,0.0
5540,0.003641666865443877
5541,0.003641666865443877
5542,0.010871832804239341
5543,0.010871832804239341
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.003641666865443877
5549,0.003641666865443877
5550,0.023422740509137528
5551,0.023422740509137528
5552,0.0
5553,0.0
5554,0.0
5555,0.0
5556,0.003641666865443877
5557,0.003641666865443877
5558,0.010871832804239341
5559,0.010871832804239341
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.003641666865443877
5565,0.003641666865443877
5566,0.023422740509137528
5567,0.023422740509137528
5568,0.0
5569,0.0
5570,0.0
5571,0.0
5572,0.003641666865443877
5573,0.003641666865443877
5574,0.010871832804239341
5575,0.010871832804239341
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.003641666865443877
5581,0.003641666865443877
5582,0.07427402916423156
5583,0.1193002348334394
5584,0.0
5585,0.0
5586,0.0
5587,0.0
5588,0.003641666865443877
5589,0.003641666865443877
5590,0.010871832804239341
5591,0.010871832804239341
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.003641666865443877
5597,0.003641666865443877
5598,0.07427402916423156
5599,0.0
5600,0.0
5601,0.0
5602,0.0
5603,0.0
5604,0.003641666865443877
5605,0.003641666865443877
5606,0.010871832804239341
5607,0.010871832804239341
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.003641666865443877
5613,0.003641666865443877
5614,0.07427402916423156
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0
5620,0.003641666865443877
5621,0.003641666865443877
5622,0.010871832804239341
5623,0.010871832804239341
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.003641666865443877
5629,0.003641666865443877
5630,0.3092444559544473
5631,0.0
5632,0.0
5633,0.0
5634,0.0
5635,0.0
5636,0.003641666865443877
5637,0.003641666865443877
5638,0.010871832804239341
5639,0.010871832804239341
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.003641666865443877
5645,0.003641666865443877
5646,0.023422740509137528
5647,0.023422740509137528
5648,0.0
5649,0.0
5650,0.0
5651,0.0
5652,0.003641666865443877
5653,0.003641666865443877
5654,0.010871832804239341
5655,0.010871832804239341
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.003641666865443877
5661,0.003641666865443877
5662,0.023422740509137528
5663,0.023422740509137528
5664,0.0
5665,0.0
5666,0.0
5667,0.0
5668,0.003641666865443877
5669,0.003641666865443877
5670,0.010871832804239341
5671,0.010871832804239341
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.003641666865443877
5677,0.003641666865443877
5678,0.023422740509137528
5679,0.023422740509137528
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.003641666865443877
5685,0.003641666865443877
5686,0.010871832804239341
5687,0.010871832804239341
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.003641666865443877
5693,0.003641666865443877
5694,0.023422740509137528
5695,0.023422740509137528
5696,0.0
5697,0.0
5698,0.0
5699,0.0
5700,0.003641666865443877
5701,0.003641666865443877
5702,0.010871832804239341
5703,0.010871832804239341
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.003641666865443877
5709,0.003641666865443877
5710,0.04357295321007993
5711,0.04357295321007993
5712,0.0
5713,0.0
5714,0.0
5715,0.0
5716,0.003641666865443877
5717,0.003641666865443877
5718,0.010871832804239341
5719,0.010871832804239341
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.003641666865443877
5725,0.003641666865443877
5726,0.04357295321007993
5727,0.04357295321007993
5728,0.0
5729,0.0
5730,0.0
5731,0.0
5732,0.003641666865443877
5733,0.003641666865443877
5734,0.010871832804239341
5735,0.010871832804239341
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.003641666865443877
5741,0.003641666865443877
5742,0.04357295321007993
5743,0.04357295321007993
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.003641666865443877
5749,0.003641666865443877
5750,0.010871832804239341
5751,0.010871832804239341
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.003641666865443877
5757,0.003641666865443877
5758,0.04357295321007993
5759,0.04357295321007993
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.003641666865443877
5765,0.003641666865443877
5766,0.010871832804239341
5767,0.010871832804239341
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.003641666865443877
5773,0.003641666865443877
5774,0.023422740509137528
5775,0.023422740509137528
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,0.003641666865443877
5781,0.003641666865443877
5782,0.010871832804239341
5783,0.010871832804239341
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.003641666865443877
5789,0.003641666865443877
5790,0.023422740509137528
5791,0.023422740509137528
5792,0.0
5793,0.0
5794,0.0
5795,0.0
5796,0.003641666865443877
5797,0.003641666865443877
5798,0.010871832804239341
5799,0.010871832804239341
5800,0.0
5801,0.0
5802,0.0
5803,0.0
5804,0.003641666865443877
5805,0.003641666865443877
5806,0.023422740509137528
5807,0.023422740509137528
5808,0.0
5809,0.0
5810,0.0
5811,0.0
5812,0.003641666865443877
5813,0.003641666865443877
5814,0.010871832804239341
5815,0.010871832804239341
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.003641666865443877
5821,0.003641666865443877
5822,0.023422740509137528
5823,0.023422740509137528
5824,0.0
5825,0.0
5826,0.0
5827,0.0
5828,0.003641666865443877
5829,0.003641666865443877
5830,0.010871832804239341
5831,0.010871832804239341
5832,0.0
5833,0.0
5834,0.0
5835,0.0
5836,0.003641666865443877
5837,0.003641666865443877
5838,0.07427402916423156
5839,0.1193002348334394
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.003641666865443877
5845,0.003641666865443877
5846,0.010871832804239341
5847,0.010871832804239341
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.003641666865443877
5853,0.003641666865443877
5854,0.07427402916423156
5855,0.47547159209676276
5856,0.0
5857,0.0
5858,0.0
5859,0.0
5860,0.003641666865443877
5861,0.003641666865443877
5862,0.010871832804239341
5863,0.010871832804239341
5864,0.0
5865,0.0
5866,0.0
5867,0.0
5868,0.003641666865443877
5869,0.003641666865443877
5870,0.07427402916423156
5871,0.1193002348334394
5872,0.0
5873,0.0
5874,0.0
5875,0.0
5876,0.003641666865443877
5877,0.003641666865443877
5878,0.010871832804239341
5879,0.010871832804239341
5880,0.0
5881,0.0
5882,0.0
5883,0.0
5884,0.003641666865443877
5885,0.003641666865443877
5886,0.07427402916423156
5887,0.0
5888,0.0
5889,0.0
5890,0.0
5891,0.0
5892,0.003641666865443877
5893,0.003641666865443877
5894,0.010871832804239341
5895,0.010871832804239341
5896,0.0
5897,0.0
5898,0.0
5899,0.0
5900,0.003641666865443877
5901,0.003641666865443877
5902,0.023422740509137528
5903,0.023422740509137528
5904,0.0
5905,0.0
5906,0.0
5907,0.0
5908,0.003641666865443877
5909,0.003641666865443877
5910,0.010871832804239341
5911,0.010871832804239341
5912,0.0
5913,0.0
5914,0.0
5915,0.0
5916,0.003641666865443877
5917,0.003641666865443877
5918,0.023422740509137528
5919,0.023422740509137528
5920,0.0
5921,0.0
5922,0.0
5923,0.0
5924,0.003641666865443877
5925,0.003641666865443877
5926,0.010871832804239341
5927,0.010871832804239341
5928,0.0
5929,0.0
5930,0.0
5931,0.0
5932,0.003641666865443877
5933,0.003641666865443877
5934,0.023422740509137528
5935,0.023422740509137528
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.003641666865443877
5941,0.003641666865443877
5942,0.010871832804239341
5943,0.010871832804239341
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.003641666865443877
5949,0.003641666865443877
5950,0.023422740509137528
5951,0.023422740509137528
5952,0.0
5953,0.0
5954,0.0
5955,0.0
5956,0.003641666865443877
5957,0.003641666865443877
5958,0.010871832804239341
5959,0.010871832804239341
5960,0.0
5961,0.0
5962,0.0
5963,0.0
5964,0.003641666865443877
5965,0.003641666865443877
5966,0.04357295321007993
5967,0.04357295321007993
5968,0.0
5969,0.0
5970,0.0
5971,0.0
5972,0.003641666865443877
5973,0.003641666865443877
5974,0.010871832804239341
5975,0.010871832804239341
5976,0.0
5977,0.0
5978,0.0
5979,0.0
5980,0.003641666865443877
5981,0.003641666865443877
5982,0.04357295321007993
5983,0.04357295321007993
5984,0.0
5985,0.0
5986,0.0
5987,0.0
5988,0.003641666865443877
5989,0.003641666865443877
5990,0.010871832804239341
5991,0.010871832804239341
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.003641666865443877
5997,0.003641666865443877
5998,0.04357295321007993
5999,0.04357295321007993
6000,0.0
6001,0.0
6002,0.0
6003,0.0
6004,0.003641666865443877
6005,0.003641666865443877
6006,0.010871832804239341
6007,0.010871832804239341
6008,0.0
6009,0.0
6010,0.0
6011,0.0
6012,0.003641666865443877
6013,0.003641666865443877
6014,0.04357295321007993
6015,0.330283186853604
6016,0.0
6017,0.0
6018,0.0
6019,0.0
6020,0.003641666865443877
6021,0.003641666865443877
6022,0.010871832804239341
6023,0.010871832804239341
6024,0.0
6025,0.0
6026,0.0
6027,0.0
6028,0.003641666865443877
6029,0.003641666865443877
6030,0.023422740509137528
6031,0.023422740509137528
6032,0.0
6033,0.0
6034,0.0
6035,0.0
6036,0.003641666865443877
6037,0.003641666865443877
6038,0.010871832804239341
6039,0.010871832804239341
6040,0.0
6041,0.0
6042,0.0
6043,0.0
6044,0.003641666865443877
6045,0.003641666865443877
6046,0.023422740509137528
6047,0.023422740509137528
6048,0.0
6049,0.0
6050,0.0
6051,0.0
6052,0.003641666865443877
6053,0.003641666865443877
6054,0.010871832804239341
6055,0.010871832804239341
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.003641666865443877
6061,0.003641666865443877
6062,0.023422740509137528
6063,0.023422740509137528
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,0.003641666865443877
6069,0.003641666865443877
6070,0.010871832804239341
6071,0.010871832804239341
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.003641666865443877
6077,0.003641666865443877
6078,0.023422740509137528
6079,0.04357295321007993
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.003641666865443877
6085,0.003641666865443877
6086,0.010871832804239341
6087,0.010871832804239341
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.003641666865443877
6093,0.003641666865443877
6094,0.07427402916423156
6095,0.1193002348334394
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.003641666865443877
6101,0.003641666865443877
6102,0.010871832804239341
6103,0.010871832804239341
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.003641666865443877
6109,0.003641666865443877
6110,0.07427402916423156
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,0.003641666865443877
6117,0.003641666865443877
6118,0.010871832804239341
6119,0.010871832804239341
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.003641666865443877
6125,0.003641666865443877
6126,0.07427402916423156
6127,0.0
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.003641666865443877
6133,0.003641666865443877
6134,0.010871832804239341
6135,0.023422740509137525
6136,0.0
6137,0.0
6138,0.0
6139,0.003641666865443877
6140,0.003641666865443877
6141,0.010871832804239341
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6147,0.0
6148,0.003641666865443877
6149,0.003641666865443877
6150,0.010871832804239341
6151,0.010871832804239341
6152,0.0
6153,0.0
6154,0.0
6155,0.0
6156,0.003641666865443877
6157,0.003641666865443877
6158,0.023422740509137528
6159,0.023422740509137528
6160,0.0
6161,0.0
6162,0.0
6163,0.0
6164,0.003641666865443877
6165,0.003641666865443877
6166,0.010871832804239341
6167,0.010871832804239341
6168,0.0
6169,0.0
6170,0.0
6171,0.0
6172,0.003641666865443877
6173,0.003641666865443877
6174,0.023422740509137528
6175,0.023422740509137528
6176,0.0
6177,0.0
6178,0.0
6179,0.0
6180,0.003641666865443877
